Region,onset_start_ms,onset_end_ms,onset_duration_ms,span_start_ms,span_end_ms,span_duration_ms,Num_Events,RS,Method
VOSTN,110671.38048,110807.4496,136.0691200000001,110726.69696,110878.67903999999,151.98207999998704,8,10.78816392848315,RS_region_onsets
VOSTN,112061.72672,112174.6944,112.96767999998701,112110.75584,112356.43392,245.67807999999786,5,5.626025975305058,RS_region_onsets
VOSTN,114376.2944,114389.68832,13.393920000002254,114380.02176,114394.39872,14.376959999994142,3,5.710238550670542,RS_region_onsets
VOSTN,119050.8544,119056.26112,5.406719999999041,119050.97728,119086.08,35.102719999995315,3,7.395766152968861,RS_region_onsets
VOSTN,137590.12864,137882.09152,291.9628799999773,137760.64512,137927.10656,166.46143999998458,7,4.942518259325562,RS_region_onsets
VOSTN,152694.94784,154782.9248,2087.97696,153774.44864,154124.04224,349.593600000022,27,9.51007797799041,RS_region_onsets
VOSTN,193548.53376,194406.72768,858.1939200000197,194005.93408,194395.56608,389.63199999998324,12,4.559719574857182,RS_region_onsets
VOSTN,196598.5792,196644.70016,46.120960000000196,196625.87904,197116.27264,490.39360000001034,4,5.920760676484118,RS_region_onsets
VOSTN,198264.79104,198942.18752,677.3964799999958,198632.50944,198867.39456,234.88511999999173,10,4.062435608380159,RS_region_onsets
VOSTN,204833.83296,204851.73248,17.899520000006305,204851.24096,204887.98208,36.7411199999915,3,5.277663965358448,RS_region_onsets
VOSTN,221802.00448,222962.23744,1160.232959999994,222393.44640000002,222504.38656,110.94015999999829,16,5.535527791968794,RS_region_onsets
VOSTN,239156.87936,239995.4944,838.6150400000042,239659.6224,239937.45408,277.83168000000296,17,10.883948604453662,RS_region_onsets
VOSTN,243737.47712,244928.7168,1191.2396799999988,244459.7248,244569.00608,109.2812799999956,17,5.883327627551071,RS_region_onsets
VOSTN,247838.39232,248346.99264,508.60031999999774,248073.29791999998,248462.70464,389.40672000002814,16,14.339103859284709,RS_region_onsets
VOSTN,249739.6736,250154.27072,414.59711999999126,249941.03296,250467.00032,525.9673599999805,9,5.759087235538986,RS_region_onsets
VOSTN,251132.1088,251828.96128,696.8524800000014,251545.92768,251944.05888,398.13120000000345,17,13.676995630848134,RS_region_onsets
VOSTN,254035.51744,254044.28288,8.765440000017406,254041.78432,254358.9376,317.15327999999863,3,6.560279897003497,RS_region_onsets
VOSTN,260126.63808,260367.68768,241.04959999999846,260285.17376,260500.5824,215.40864000000875,6,4.320585457348939,RS_region_onsets
VOSTN,290493.44,290818.53952,325.09951999998884,290694.79936,290823.61856,128.819199999969,9,7.702851040154154,RS_region_onsets
VOSTN,294969.09824,295274.65984,305.56159999995725,295094.35392,295395.7376,301.3836799999699,8,6.625511826463087,RS_region_onsets
VOSTN,302766.65344,303397.72416,631.0707199999597,303134.14656,303264.72704,130.58048000000417,11,5.315366279891544,RS_region_onsets
VOSTN,303699.59936,303705.088,5.488639999995939,303700.74624,303833.16992,132.42368000000715,3,7.417043551416146,RS_region_onsets
VOSTN,310885.9904,310919.9872,33.99679999996442,310887.99744,311034.59328,146.5958399999654,3,4.160003481719643,RS_region_onsets
VOSTN,329943.73632,329972.1216,28.385279999987688,329966.7968,330054.4512,87.65439999999944,3,4.344547261650316,RS_region_onsets
VOSTN,341539.14368,342504.81664,965.6729599999962,341987.28703999997,342667.9808,680.6937600000529,16,8.99247784654234,RS_region_onsets
VOSTN,343007.68256,343081.5744,73.89183999999659,343027.97823999997,343849.2672,821.2889600000344,4,4.667876208759761,RS_region_onsets
VOSTN,348703.3344,348772.27008,68.93567999999505,348727.15264,348907.54047999997,180.38783999998122,4,4.798331629565908,RS_region_onsets
VOSTN,352836.8128,352870.48192,33.66911999997683,352842.67008,353045.62688,202.95679999998538,3,4.0737477237181245,RS_region_onsets
VOSTN,357255.94624,358041.23136,785.2851199999568,357625.89696,357870.83776,244.94080000004033,13,5.748660176101351,RS_region_onsets
VOSTN,362927.26784,363241.18528,313.91743999999017,363084.12416,363123.95776,39.833600000012666,6,4.136683946670485,RS_region_onsets
VOSTN,370494.50496,372754.06336,2259.55839999998,371585.29024,372042.752,457.4617599999765,36,15.895655559499083,RS_region_onsets
VOSTN,387867.15648,389933.17888,2066.022400000016,388917.248,389312.43007999996,395.18207999994047,28,9.734632028373937,RS_region_onsets
VOSTN,392437.59616,392559.73888,122.14272000000346,392501.37088,392512.22528,10.854400000011083,5,5.220615783807258,RS_region_onsets
VOSTN,395198.83264,395246.83776,48.00512000004528,395214.848,395252.28544,37.43744000000879,5,8.380879774463985,RS_region_onsets
VOSTN,397950.40256,397977.96864,27.566079999960493,397970.59584,398144.3072,173.7113599999575,3,4.400560333757117,RS_region_onsets
VOSTN,399302.73792,399698.944,396.20608000003267,399462.68672,399725.60896,262.9222399999853,10,8.274862382194828,RS_region_onsets
VOSTN,401486.35648,403165.75744,1679.400959999999,402242.9696,402771.06688,528.0972799999872,27,12.102455312877986,RS_region_onsets
VOSTN,404854.66112,405694.95552,840.2944000000134,405194.01472,405609.79968,415.78496000001905,15,7.891943030578673,RS_region_onsets
