Electrode,Cluster,FR_Hz,ISI_mean_ms,ISI_median_ms,ISI_std_ms,Start_ms,End_ms,Duration_ms,thr,SNR
microVoSTN_L_9_CommonFiltered,3,1.5150424864243015,660.7408090074074,448.38911999999254,696.417968904981,54.10816,446054.15424,446000.04608,0.0,2.2761434899796384
microVoSTN_L_9_CommonFiltered,4,8.10189140299386,123.40045494189265,83.76319999998668,126.60886876218687,45.79328,446015.03744,445969.24416,0.0,1.8160389023915584
microVoSTN_L_10_CommonFiltered,1,0.9278514635793799,1075.2302489104115,717.9878400000161,1053.446776822444,2026.16832,446096.26112,444070.0928,0.0,1.3756875698309732
microVoSTN_L_10_CommonFiltered,3,2.436170388673396,408.90813053407,266.8339200000046,438.7581990046855,1809.16224,445883.392,444074.22976,0.0,1.5917634720083753
microVoSTN_L_10_CommonFiltered,4,5.5693499685863745,179.34824090177136,122.18368000000919,183.10640793348577,430.40768,445931.43808,445501.0304,0.0,1.9686237049948185
microVoSTN_R_1_CommonFiltered,0,1.3671241371580234,731.960916912972,473.00608000002103,761.3619282539402,389.24288,446153.44128,445764.19840000005,0.0,1.8568595673126536
microVoSTN_R_1_CommonFiltered,1,7.828466575562255,127.7628378465063,90.5420800000029,113.7781809642752,40.91904,446188.7488,446147.82976,0.0,3.971067019510237
microVoSTN_R_1_CommonFiltered,2,1.7369200103237183,576.0425475968992,364.2163199999777,632.5731712244632,132.66944,445989.60128,445856.93184,0.0,2.302592123995916
microVoSTN_R_1_CommonFiltered,3,5.520043852164282,181.1756462063363,125.2761600000158,175.1812242693399,79.74912,446134.19008,446054.44096,0.0,2.9337677264692195
microVoSTN_R_1_CommonFiltered,4,10.013624007904998,99.81395413476608,71.72096000000602,92.90607975994409,24.82176,445893.75488,445868.93312,0.0,2.3743425418663415
microVoSTN_R_2_CommonFiltered,0,6.3672125797802375,156.77767391549295,99.96287999999186,168.44337854925845,566.72256,445815.31648,445248.59391999996,0.0,1.6617013004296375
microVoSTN_R_2_CommonFiltered,1,3.056979218169744,326.8842100073368,245.9647999999579,334.83027621964015,431.43168,445974.60992,445543.17824000004,0.0,4.190418156355253
microVoSTN_R_2_CommonFiltered,2,3.2900626776196367,303.9903219086571,195.05151999997906,316.48430647841485,204.06272,446157.86496,445953.80224,0.0,1.9815074900241387
microVoSTN_R_2_CommonFiltered,3,7.454188328176371,134.13906016240603,84.82816000000457,143.29663873963418,39.97696,446052.352,446012.37504,0.0,1.8912804328153632
microVoSTN_R_3_CommonFiltered,0,4.249290760740348,235.07536244854882,156.0576000000001,241.91331026194692,538.70592,446006.51776,445467.81184000004,0.0,2.3756710704519204
microVoSTN_R_3_CommonFiltered,1,10.824933741759432,92.36468973286395,56.19712000002619,106.44727814684849,102.35904,446131.44576,446029.08671999996,0.0,2.7165175764241476
microVoSTN_R_3_CommonFiltered,2,14.901653095022455,67.10963292418774,43.417599999992945,72.14178806143941,14.99136,446159.83104,446144.83968000003,0.0,4.9058349628194895
microVoSTN_R_3_CommonFiltered,3,4.484615407300336,222.79989248,144.5478399999556,232.04541232756307,279.30624,445879.0912,445599.78496,0.0,2.782503518879139
microVoSTN_R_3_CommonFiltered,4,3.7203706027579,268.79524725738395,224.46080000000075,207.51812933199713,89.04704,446020.36224,445931.3152,0.0,8.65963915214771
microVoSTN_R_4_CommonFiltered,0,1.6831315196814354,593.7247027200001,381.6038399999961,650.5989391701045,450.02752,445743.55456,445293.52704,0.0,2.117934147666471
microVoSTN_R_4_CommonFiltered,1,6.102752500789013,163.72023488611316,107.37663999999859,182.65141269872166,365.69088,446012.17024,445646.47936,0.0,1.5877141583913088
microVoSTN_R_4_CommonFiltered,2,3.310233361610493,301.4974855284553,206.2131200000149,303.1337752180361,1046.81472,446057.10336,445010.28864,0.0,1.5672700291459811
microVoSTN_R_5_CommonFiltered,0,6.9835390350563955,143.21779056179776,97.11615999997593,148.13591086361507,52.18304,446175.60064,446123.41760000004,0.0,1.5455584860705325
microVoSTN_R_5_CommonFiltered,1,1.4993541766536356,667.1109825149699,435.7324800000065,717.8745564845294,386.53952,446016.67584,445630.13632,0.0,1.9675966184497058
microVoSTN_R_5_CommonFiltered,3,2.1717103096821715,460.1465441322314,329.62560000001395,471.34048513795426,102.11328,445523.968,445421.85472,0.0,1.699512969149876
microVoSTN_R_5_CommonFiltered,4,1.7660554427549549,565.9798672426938,383.6313599999994,582.1039658753438,740.80256,446166.95808,445426.15552000003,0.0,1.7858666337499183
microVoSTN_R_6_CommonFiltered,0,2.42048207890273,413.3417092863763,283.97567999998864,435.68866291488945,64.34816,446060.05248,445995.70432,0.0,1.798651644630634
microVoSTN_R_6_CommonFiltered,3,1.1654172972494625,850.8801529094411,578.4371200000169,916.7930934629968,1341.6448,442948.44416,441606.79936,0.0,1.931503438415612
microVoSTN_R_6_CommonFiltered,4,3.1981740061057367,312.73853307152876,211.86559999999008,327.34816077850815,119.64416,446084.79232,445965.14816,0.0,1.7458394192402442
microVoSTN_R_7_CommonFiltered,0,1.042152006194231,959.6062896551724,664.0025600000226,925.8689480257599,168.38656,445425.70496,445257.3184,0.0,3.755643751465118
microVoSTN_R_7_CommonFiltered,1,1.3312651433965015,751.024324856661,470.67135999997845,842.6523207529322,396.61568,445754.04032,445357.42464,0.0,2.4226549184337993
microVoSTN_R_7_CommonFiltered,2,3.886218448904939,257.3336698903635,183.459840000025,259.10635642148173,156.34432,446115.59424,445959.24992000003,0.0,1.6197560761423693
microVoSTN_R_7_CommonFiltered,3,1.11611118082737,888.4837163782696,607.9283200000064,923.5108430395857,3771.8016,445348.20864,441576.40704,0.0,2.0551344366419517
microVoSTN_R_7_CommonFiltered,4,7.021639215928012,142.44810380587484,101.84704000002239,139.42529306849923,19.53792,446166.99904,446147.46112000005,0.0,1.6776802261963402
microVoSTN_R_8_CommonFiltered,0,4.408415045557102,226.8156041505595,156.3238400000264,226.63008860886492,197.67296,446117.15072,445919.47776,0.0,2.145753436119686
microVoSTN_R_8_CommonFiltered,1,5.412466870879716,184.78111390223694,136.58111999999528,179.29110104770498,112.8448,446174.45376,446061.60896,0.0,1.9115249271598942
microVoSTN_R_8_CommonFiltered,2,1.1586937359191773,862.4366933333333,581.939199999995,882.0809719431727,470.91712,445488.25088,445017.33376,0.0,3.0409541430123834
microVoSTN_R_8_CommonFiltered,3,2.8037250747289955,356.472225792,233.26720000000205,385.85980548369014,109.64992,445699.93216,445590.28224000003,0.0,1.6427103360770332
microVoSTN_R_8_CommonFiltered,4,1.822085120507333,548.4894076847291,378.531839999996,570.4228788130808,723.88608,446097.28512,445373.39904,0.0,2.083270191440249
microVoSTN_R_9_CommonFiltered,0,5.3676431286778135,186.34353350041772,125.21471999999994,185.6824693415774,10.81344,446117.23264,446106.4192,0.0,1.8714676660361038
microVoSTN_R_9_CommonFiltered,4,2.752177771196808,362.54019807660956,242.81088000000454,368.317833509221,36.6592,444873.48224,444836.82304,0.0,1.441552535870355
microVoSTN_R_10_CommonFiltered,0,2.664771473903098,375.48042343434344,240.33280000000377,400.02822509887665,6.02112,446076.76416,446070.74304000003,0.0,1.7190366633902057
microVoSTN_R_10_CommonFiltered,3,4.354626554914819,229.30673499485067,148.72575999999754,244.95802792215682,583.72096,445897.40032,445313.67936,0.0,1.5059470736416327
microVoSTN_R_10_CommonFiltered,4,2.483235317985393,402.53467750677504,262.63552000001073,435.218364927653,542.63808,446148.52608,445605.888,0.0,1.6547943561341902
microVIM_L_1_CommonFiltered,1,5.12559492078754,194.98135405074365,129.72032000002218,206.11627095875178,416.80896,446144.18432,445727.37536,0.0,1.555808713465501
microVIM_L_1_CommonFiltered,2,2.6759774094535738,373.48715077954733,233.79967999999644,420.11869738990424,386.58048,445956.75136,445570.17088,0.0,1.639920528762687
microVIM_L_1_CommonFiltered,4,1.3671241371580234,728.8677307060755,478.04415999999037,786.0038268969184,2027.7248,445908.1728,443880.448,0.0,1.8623601454598329
microVIM_L_2_CommonFiltered,0,4.3344558709239625,230.52735106052768,159.58016000001226,243.6352523443411,297.61536,445906.98496,445609.3696,0.0,1.524940393223911
microVIM_L_2_CommonFiltered,3,4.166366837666829,240.03020744886973,163.65568000000349,250.012377461363,178.21696,446154.3424,445976.12544000003,0.0,1.494584349965829
microVIM_L_3_CommonFiltered,1,8.494099147260506,117.74869248878333,74.30143999999564,138.4491706058433,7.9872,446157.78304,446149.79584000004,0.0,1.6327242901089485
microVIM_L_3_CommonFiltered,3,1.714508139222767,580.8564942408378,331.7350400000141,751.3236827367042,1299.33312,445073.69472,443774.3616,0.0,3.372901705907709
microVIM_L_3_CommonFiltered,4,4.520474401061858,220.8702577777778,134.63551999999981,253.23705664686835,759.02976,446033.46944,445274.43968,0.0,1.4594973873667436
microVIM_L_4_CommonFiltered,0,2.102233509269223,475.8571932550693,316.00639999995474,534.8152134961496,128.77824,446006.96832,445878.19008,0.0,2.1572748749778166
microVIM_L_4_CommonFiltered,1,3.1107677088120274,321.57693046863733,218.5625599999912,342.82916086253096,58.44992,446085.65248,446027.20256,0.0,1.962017958145733
microVIM_L_4_CommonFiltered,2,2.720801151655476,367.6341669249794,236.7078399999882,411.1215367685987,200.17152,446140.416,445940.24448000005,0.0,1.6145829255555904
microVIM_L_4_CommonFiltered,3,1.4433244989012575,691.4411097978228,467.8860799999966,702.1187048717701,1206.72256,445803.35616,444596.6336,0.0,2.0024148763341927
microVIM_L_4_CommonFiltered,4,1.6427901516997232,608.150690273224,382.56639999998515,684.1041414862141,352.21504,445518.52032,445166.30528000003,0.0,2.2073437520580224
microVIM_L_5_CommonFiltered,0,5.159212727438967,193.66947156888307,119.93087999999989,201.72915609404546,316.6208,445950.07488,445633.45408,0.0,3.6191420741472986
microVIM_L_5_CommonFiltered,2,1.8893207338101865,529.2337010926365,363.41760000002614,537.0035567865569,228.02432,445842.80064,445614.77631999995,0.0,2.219351015259153
microVIM_L_5_CommonFiltered,3,5.542455723265233,180.48452349514562,124.08831999998074,179.11044288257156,16.05632,446173.7984,446157.74208000005,0.0,2.554753168649933
microVIM_L_5_CommonFiltered,4,9.534009966344643,104.90729517987303,73.80991999999969,104.06109525422205,15.72864,446186.45504,446170.7264,0.0,2.3577700425835437
microVIM_L_6_CommonFiltered,0,6.9499212284049685,143.82190988387097,92.79488000000129,162.99266074873663,331.89888,446179.81952,445847.92064,0.0,1.7209876498835124
microVIM_L_6_CommonFiltered,1,3.686752796106473,271.35339756690996,177.02911999997013,307.78593890675864,46.44864,446151.43424,446104.98559999996,0.0,1.6232489424032615
microVIM_L_6_CommonFiltered,3,1.7593318814246695,568.2386024489796,350.24895999999717,619.4387346342583,258.70336,445757.76768,445499.06432,0.0,2.8301098173536574
microVIM_L_7_CommonFiltered,0,2.0574097670673206,485.8001169029444,317.6857600000003,528.3310773811302,692.224,446170.9312,445478.7072,0.0,1.7643193830038122
microVIM_L_7_CommonFiltered,1,2.0955099479389374,477.1703174304069,332.9433599999902,490.70075114843513,250.92096,445927.99744,445677.07648,0.0,1.7419571901959565
microVIM_L_7_CommonFiltered,2,0.8897512827077628,1119.531338989899,824.5657599999977,1111.2908361827633,1933.18912,445267.59936,443334.41024,0.0,2.2076035889478365
microVIM_L_7_CommonFiltered,3,4.74907548629156,210.3485135410765,141.04576000000816,222.9083857909582,125.25568,445643.40736,445518.15168,0.0,1.5926372115265042
microVIM_L_8_CommonFiltered,0,5.172659850099538,193.2800133159948,119.52127999998629,228.1923666032355,160.68608,446057.6768,445896.99072,0.0,1.7351378347690163
microVIM_L_8_CommonFiltered,1,3.5612463179411464,280.42557259445846,170.63936000000103,341.3199338357582,374.66112,445690.4704,445315.80928,0.0,1.7364312266365844
microVIM_L_8_CommonFiltered,3,4.437550477988339,225.26164147549267,142.4588800000056,260.2761779371866,142.82752,445935.616,445792.78848,0.0,1.5338944243962709
microVIM_L_8_CommonFiltered,4,2.4294468273431105,411.7732627146815,231.71072000000277,552.731562326988,16.62976,445967.07328,445950.44352000003,0.0,2.3702396186761443
microVIM_L_9_CommonFiltered,0,3.1847268834451663,313.9982350422535,211.10783999996784,317.2174949304346,102.35904,445979.8528,445877.49376,0.0,3.056497599444647
microVIM_L_9_CommonFiltered,1,10.354284448639456,96.522457259147,62.21824000000197,104.67674129606252,146.06336,445983.29344,445837.23008,0.0,2.146425247239468
microVIM_L_9_CommonFiltered,2,15.204213354885297,65.77400036561994,42.967039999959525,69.13598748758781,7.29088,446152.33536,446145.04448000004,0.0,3.082033535336286
microVIM_L_9_CommonFiltered,3,2.6513243512425273,376.8498810152285,224.66560000000754,413.0767693644629,130.78528,445567.34464,445436.55936,0.0,4.594640705958637
microVIM_L_9_CommonFiltered,4,6.459101251294137,154.71898568552587,76.84096000000136,221.76268525747224,214.016,445959.41376,445745.39776,0.0,2.85793575182207
microVIM_L_10_CommonFiltered,0,3.850359455143417,259.7262387885847,138.0352000000421,344.24692581912603,188.8256,446138.7776,445949.952,0.0,3.5547589231431336
microVIM_L_10_CommonFiltered,1,1.7638142556448597,567.2009477862596,378.79807999997865,617.5929526203938,254.19776,446074.14272,445819.94496,0.0,2.252351217689932
microVIM_L_10_CommonFiltered,2,1.67192558413096,597.3340847248322,13.312000000034459,1434.3717794539025,198.656,445212.54912,445013.89311999996,0.0,9.176507818369718
microVIM_L_10_CommonFiltered,3,5.862945480008835,170.54307658891017,110.59200000000419,187.1941316974604,86.58944,446056.73472,445970.14528,0.0,2.053276747669967
microVIM_L_10_CommonFiltered,4,6.748214388496407,148.14919016611296,91.6275200000091,175.31594915347785,91.66848,446020.73088,445929.0624,0.0,1.6656660214761607
microVIM_R_1_CommonFiltered,0,3.3662630393628707,296.7753388940706,197.42720000003465,316.9912206396112,717.90592,446177.6896,445459.78368,0.0,1.8075042474101453
microVIM_R_1_CommonFiltered,2,1.8131203720669524,549.9620118811881,368.98816000000807,570.4790199184728,1002.9056,445372.2112,444369.3056,0.0,1.7043927584019132
microVIM_R_1_CommonFiltered,3,1.100422871056704,908.5717106938775,635.6787199999962,973.0073460153224,644.25984,445844.39808,445200.13824,0.0,1.833198372624429
microVIM_R_1_CommonFiltered,4,1.6898550810117208,591.3240172111554,368.066559999992,659.5027077319821,541.45024,445808.4352,445266.98496000003,0.0,1.753946316665748
microVIM_R_2_CommonFiltered,0,4.117060721244736,242.5799111111111,161.64863999999943,253.49039840945042,565.00224,445941.71904,445376.7168,0.0,1.9276507764842028
microVIM_R_2_CommonFiltered,2,1.2595471558734577,791.4651881639929,569.5487999999896,769.1394832595901,271.52384,444283.4944,444011.97056000005,0.0,2.2688247663441676
microVIM_R_2_CommonFiltered,3,1.3536770144974528,737.5500778772803,466.69824000000517,771.1995791693815,1193.04192,445935.73888,444742.69696000003,0.0,1.812321492304858
microVIM_R_2_CommonFiltered,4,4.155160902116354,240.68911663248787,163.02079999999842,242.43994659532834,186.81856,446183.75168,445996.93312,0.0,1.945571978288282
microVIM_R_3_CommonFiltered,0,4.005001365739981,249.69713666293396,174.4486399999987,258.11167931970783,161.46432,446120.5504,445959.08608,0.0,2.7139584068826776
microVIM_R_3_CommonFiltered,2,6.427724631752805,155.48041688175792,98.22208000000683,179.3808905226213,97.56672,445859.92192,445762.3552,0.0,1.6824567989543213
microVIM_R_3_CommonFiltered,3,1.4119478793599258,706.1141937042926,464.24064,742.9079999236947,1223.35232,445369.18016,444145.82784,0.0,2.1242791754786734
microVIM_R_3_CommonFiltered,4,8.579264257444121,116.40003595505618,74.21951999999874,128.92932122832372,710.61504,446173.55264,445462.9376,0.0,1.7102554824711202
microVIM_R_4_CommonFiltered,0,4.164125650556734,240.08919056542814,164.2905600000231,249.26113142024914,249.11872,446094.7456,445845.62688,0.0,1.7331053806579373
microVIM_R_4_CommonFiltered,1,0.9345750249096653,1071.915913846154,722.2476799999931,1162.842118550408,8.56064,445925.5808,445917.02016,0.0,1.660482003636127
microVIM_R_4_CommonFiltered,3,2.012586024865418,494.3823596878484,333.08671999999933,531.8986074185377,2345.69728,445806.67392,443460.97663999995,0.0,1.9172479835903886
microVIM_R_5_CommonFiltered,0,0.8942336569279531,1108.5570830150755,692.9407999999967,1138.8046839320332,4543.93856,445749.6576,441205.71904,0.0,2.073460304343858
microVIM_R_5_CommonFiltered,1,3.1331795799129782,319.28692363636367,205.78303999995114,353.90903283953355,141.14816,446184.98048,446043.83232000005,0.0,1.9637347752619987
microVIM_R_5_CommonFiltered,2,1.5374543575252526,649.8031331970801,458.2604799999972,676.5804945199984,295.23968,445410.38592,445115.14624,0.0,2.240132446244204
microVIM_R_5_CommonFiltered,3,2.5078883761964397,396.4116127370304,254.40256000001682,431.6853168053983,2922.16832,446110.35136,443188.18304,0.0,1.6798994451265106
microVIM_R_5_CommonFiltered,4,1.9117326049111376,520.1425787793428,357.6832000000286,535.4080753871991,2864.86528,446026.3424,443161.47712,0.0,1.8349935804272322
microVIM_R_6_CommonFiltered,0,2.3106639105080693,428.79767363106794,275.98848,477.34187170155053,4427.9808,446089.58464,441661.60384,0.0,1.7938159010370338
microVIM_R_6_CommonFiltered,1,3.101802960371647,322.37498400578454,218.6035200000042,341.15411024713745,95.68256,445940.28544,445844.60288,0.0,1.7974019822304081
microVIM_R_6_CommonFiltered,4,4.475650658859956,223.29674388777553,145.44896000000153,248.3038190534191,295.15776,445995.45856,445700.3008,0.0,1.5918048761129822
microVIM_R_7_CommonFiltered,0,5.620897272118562,177.81113413641805,116.69504000002053,201.99985779438146,236.3392,446008.85248,445772.51328,0.0,2.245357512052287
microVIM_R_7_CommonFiltered,1,5.459531800191713,183.22010204517454,119.80800000001909,211.08247578477074,28.99968,446169.94816,446140.94848,0.0,2.024920160177508
microVIM_R_7_CommonFiltered,2,1.9700034697736108,506.4115724829157,304.78336000000127,638.1512150985399,1450.92608,446080.28672,444629.36063999997,0.0,1.6369678493442168
microVIM_R_7_CommonFiltered,3,1.9655210955534206,506.8593797260274,315.57631999998557,582.9716494699042,650.52672,444659.34336,444008.81664,0.0,2.7584012974096854
microVIM_R_8_CommonFiltered,0,1.3648829500479283,732.7537178947368,410.5830399999977,945.8589165889031,411.11552,445925.376,445514.26048,0.0,1.9726437063047346
microVIM_R_8_CommonFiltered,1,3.2116211287663075,311.41436067039103,204.718080000006,344.66877042479626,85.44256,446030.80704,445945.36448,0.0,1.9026808300715208
microVIM_R_8_CommonFiltered,2,2.2501518585355007,444.4217989232303,310.0671999999904,484.58335086094695,59.96544,445815.02976,445755.06432,0.0,1.7561670675067125
microVIM_R_8_CommonFiltered,4,2.678218596563669,373.08055798994974,248.81152000000293,387.81512626249975,626.4832,446084.66944,445458.18624,0.0,1.7216852120475035
microVIM_R_9_CommonFiltered,0,7.07766889368039,141.2507481279696,88.59648000000016,163.49484680826905,22.65088,445951.26272,445928.61184,0.0,3.11478310174845
microVIM_R_9_CommonFiltered,1,9.424191797949982,106.06300681255946,70.8608000000022,110.83548883977805,294.66624,446183.54688,445888.88064,0.0,2.270443646854054
microVIM_R_9_CommonFiltered,2,7.803813517351209,128.13318765871875,84.50047999998787,137.19821029843698,156.79488,446188.42112,446031.62624,0.0,2.3751670961530515
microVIM_R_9_CommonFiltered,3,0.800103798303958,1224.47365752809,802.3859200000152,1376.8011851749372,9643.45856,445556.08064,435912.62208,0.0,3.1479241991653475
microVIM_R_9_CommonFiltered,4,4.222396515419207,236.88740707381837,142.25407999998424,321.8938020326786,84.62336,446143.61088,446058.98751999997,0.0,1.8071179186637019
microVIM_R_10_CommonFiltered,0,2.790277952068425,357.98220141479095,213.62688000001071,466.2518994163491,686.44864,446016.3072,445329.85855999996,0.0,1.5622867173289319
microVIM_R_10_CommonFiltered,2,4.016207301290456,248.6746093132328,149.6678399999946,353.5064039105544,546.52928,445922.75456,445376.22527999996,0.0,1.5583064076058488
microVIM_R_10_CommonFiltered,4,3.0076731017476517,330.1660062639821,194.88767999998527,434.35625670819223,3212.82048,445965.43488,442752.6144,0.0,1.879327535593134
microCMCL_L_1_CommonFiltered,0,3.332645232711444,300.14228328398383,212.09088000000338,295.3868775341421,100.5568,446111.98976,446011.43296,0.0,1.5940804321922468
microCMCL_L_1_CommonFiltered,3,3.8189828356020854,261.62258376981794,178.33984000000055,263.25744246553177,12.61568,445555.87584,445543.26016,0.0,1.5449678761887842
microCMCL_L_2_CommonFiltered,0,1.324541582066216,754.1989098305085,425.3081600000078,1060.1801778241809,308.0192,445285.376,444977.3568,0.0,4.68646906691402
microCMCL_L_2_CommonFiltered,1,5.000088442622213,200.01976595515694,125.07135999999628,219.7757952661259,57.18016,446101.25824,446044.07808,0.0,1.5436249715101513
microCMCL_L_2_CommonFiltered,2,3.3191981100508734,301.0851148108108,205.43488000002253,315.0326141915682,542.63808,446148.608,445605.96992,0.0,1.4606489854727935
microCMCL_L_2_CommonFiltered,3,1.008534199542804,977.8545004899777,522.6496000000043,1257.9671841854645,5938.7904,444995.46112,439056.67072,0.0,4.4771679917931735
microCMCL_L_2_CommonFiltered,4,0.9950870768822334,1002.15657751693,517.8163200000126,1338.0008691785588,2226.13504,446181.49888,443955.36384,0.0,6.006164930593088
microCMCL_L_3_CommonFiltered,0,2.756660145416998,361.54518808787634,246.0876799999969,360.76697513963177,1242.68544,445581.7216,444339.03616,0.0,1.5628941419240727
microCMCL_L_3_CommonFiltered,3,3.3528159167023,298.0534539130435,195.29727999999886,328.06055498844216,1.31072,445591.22432,445589.91359999997,0.0,1.4490427558769032
microCMCL_L_4_CommonFiltered,1,3.0233614115183176,330.0020491394659,225.30048000000534,329.9046514599761,258.37568,445101.13792,444842.76224,0.0,1.6279567056015918
microCMCL_L_4_CommonFiltered,2,1.0331872577538506,968.0409822608696,677.6627200000003,992.5556140048425,867.5328,446166.38464,445298.85184,0.0,1.8850661365818462
microCMCL_L_4_CommonFiltered,3,4.110337159914451,243.27945078014187,172.15488000000187,244.2808051857274,153.1904,446084.42368,445931.23328,0.0,1.5535145985470378
microCMCL_L_5_CommonFiltered,0,4.545127459272904,219.98454085841144,150.36415999999736,226.97944256727592,108.29824,446016.96256,445908.66432000004,0.0,1.4821234396118412
microCMCL_L_5_CommonFiltered,4,3.3819513491335367,295.6916795755968,207.70815999999468,292.6036613468875,44.35968,445947.41248,445903.0528,0.0,1.5087868492943561
microCMCL_L_6_CommonFiltered,2,2.14033369014084,466.5618784067086,312.7910399999964,463.159209264273,1006.75584,446106.78784,445100.032,0.0,1.811879579188663
microCMCL_L_6_CommonFiltered,3,1.7817437525256208,561.3326573299748,405.38112000000547,569.38385865356,197.79584,445895.92576,445698.12992000004,0.0,1.7292064079890412
microCMCL_L_6_CommonFiltered,4,3.5814170019320026,278.9820224921728,196.40320000000065,280.2038939370262,40.71424,445575.00416,445534.28992,0.0,1.6123704675482242
microCMCL_L_7_CommonFiltered,0,1.1026640581667992,901.8226600407332,646.1849599999841,853.7781578667667,500.49024,443295.41632,442794.92608,0.0,1.7478314442060454
microCMCL_L_7_CommonFiltered,1,1.1698996714696528,849.0919161612284,548.9049600000144,884.5909946424885,759.43936,443136.32768,442376.88831999997,0.0,1.928992450897615
microCMCL_L_7_CommonFiltered,2,0.9256102764692847,1071.247757669903,718.2335999999959,1158.6506867488213,1023.46752,442377.54368,441354.07616,0.0,1.6783399698936916
microCMCL_L_7_CommonFiltered,3,1.11611118082737,892.5094168209255,622.1414400000067,900.9699617750754,1585.64352,445162.82368,443577.18016,0.0,1.9620465144040864
microCMCL_L_7_CommonFiltered,4,4.383761987346055,228.09752421483375,156.54911999999604,224.85299013723863,42.8032,445973.46304,445930.65984,0.0,1.5025443948161004
microCMCL_L_8_CommonFiltered,2,2.662530286793003,375.5552350463353,255.0169600000081,385.1910281532384,289.42336,446073.48736,445784.064,0.0,1.5994087224068143
microCMCL_L_8_CommonFiltered,3,4.3680736775753894,228.75464016427102,163.12320000000182,225.5350723776933,54.19008,445668.22912,445614.03904,0.0,1.4301139465079238
microCMCL_L_8_CommonFiltered,4,2.69614809344443,369.99437204658904,259.37920000002487,361.4407199203278,409.35424,445142.58944,444733.2352,0.0,1.7498413702257827
microCMCL_L_9_CommonFiltered,0,1.824326307617428,547.9691776629767,366.3052800000296,550.2859152586805,368.35328,445867.29472,445498.94144,0.0,1.4808886894820108
microCMCL_L_9_CommonFiltered,1,1.7951908751861914,555.3587200000001,369.438719999991,546.1361150273428,933.31456,445220.29056,444286.97599999997,0.0,1.4552424339580643
microCMCL_L_10_CommonFiltered,1,2.711836403215096,368.67699612903226,243.67104000000108,375.4687852681241,305.152,446035.64032,445730.48832,0.0,1.4498026404931286
microCMCL_L_10_CommonFiltered,4,2.906819681793371,343.40358320987656,216.51456000001053,382.61933461658504,705.08544,445756.12928,445051.04384,0.0,1.4630885280987047
microCMCL_R_1_CommonFiltered,0,1.1116288066071798,900.9919896565658,642.9491200000048,933.5135601454251,107.84768,446098.88256,445991.03488,0.0,1.6602296147973796
microCMCL_R_1_CommonFiltered,1,1.86018530137895,537.4608150542823,357.0073599999887,550.3328100974181,461.2096,446016.22528,445555.01568,0.0,1.7000514897303098
microCMCL_R_1_CommonFiltered,2,4.157402089226449,240.48077738942823,164.45440000000235,250.0421813954419,321.9456,446173.30688,445851.36128,0.0,1.5018818474197249
microCMCL_R_1_CommonFiltered,3,1.4231538149104015,703.045451104101,501.3299200000183,677.5310023027969,191.97952,445922.79552,445730.816,0.0,2.4629056608891076
microCMCL_R_2_CommonFiltered,0,0.8494099147260507,1176.899128888889,871.8540800000046,1077.4167129813366,174.81728,445042.688,444867.87072,0.0,2.0532562051511403
microCMCL_R_2_CommonFiltered,1,0.8023449854140531,1244.586465882353,949.4527999999991,1182.3938040743903,1176.00256,445493.37088,444317.36832,0.0,1.837493488294372
microCMCL_R_2_CommonFiltered,2,3.0502556568394588,327.7408978823529,226.36544000002323,325.65487617050707,59.8016,445787.42272,445727.62111999997,0.0,1.5831539331517412
microCMCL_R_2_CommonFiltered,4,2.6423596028021468,378.3417828183361,252.6003200000123,386.67369313222144,36.4544,445723.07456,445686.62016,0.0,1.7234187684181783
microCMCL_R_3_CommonFiltered,1,3.4715988335373416,287.83660981912146,191.13983999999618,288.85391893005175,557.54752,446128.61952,445571.072,0.0,1.592927795993384
microCMCL_R_3_CommonFiltered,2,1.062322690185087,943.1220986046511,714.6291199999978,873.255397916312,84.62336,446181.376,446096.75263999996,0.0,2.021751733475463
microCMCL_R_3_CommonFiltered,3,1.7705378169751451,563.1229079847909,359.3420799999949,587.0786681361744,1487.62624,445791.60064,444303.9744,0.0,1.6135200120421866
microCMCL_R_3_CommonFiltered,4,4.054307482162073,246.5420460176991,166.48192000000563,253.54391862987214,427.45856,446175.47776,445748.0192,0.0,1.7609136621481385
microCMCL_R_4_CommonFiltered,0,3.3416099811518247,299.1680463892617,198.69696000000113,312.9285449155471,414.72,446175.10912,445760.38912,0.0,1.5395556340121253
microCMCL_R_4_CommonFiltered,2,3.088355837711076,323.41076031953526,233.39007999998285,317.764644000994,625.50016,445962.11712,445336.61696,0.0,1.6288664349154256
microCMCL_R_4_CommonFiltered,3,0.800103798303958,1248.1728143820224,843.0591999999888,1327.0994488822575,1438.35136,445787.87328,444349.52192,0.0,1.8035442330524631
microCMCL_R_5_CommonFiltered,0,3.5074578272988632,285.1503206138107,194.74431999999797,281.16168400828764,33.83296,446008.9344,445975.10144,0.0,1.5478445784562271
microCMCL_R_5_CommonFiltered,1,4.2694614447312045,234.19153210084033,158.96575999999186,238.96012782600988,255.1808,446155.85792,445900.67712,0.0,1.4931344134317817
microCMCL_R_6_CommonFiltered,0,3.16007382523412,316.517426146203,230.56384000001708,302.0611614852052,105.14432,446078.19776,445973.05344,0.0,1.739848046574529
microCMCL_R_6_CommonFiltered,3,1.0914581226163236,916.2208395061728,680.9190400000152,887.6890862630796,171.54048,445454.86848,445283.328,0.0,1.880360606237011
