Electrode,Cluster,FR_Hz,ISI_mean_ms,ISI_median_ms,ISI_std_ms,Start_ms,End_ms,Duration_ms,thr,SNR
microVoSTN_L_5_CommonFiltered,0,3.1038110214230628,322.1506925714286,213.46304000000237,346.3212804575031,58.65472,360867.4304,360808.77568,0.0,1.2804686526911808
microVoSTN_L_5_CommonFiltered,1,2.3839262171679367,419.34100241860466,282.767359999998,446.2856188842993,301.6704,360934.93248,360633.26208,0.0,1.5627798371687949
microVoSTN_L_5_CommonFiltered,2,1.611434446448013,620.5647972461273,421.4783999999927,631.0896887290047,218.48064,360766.62784,360548.14719999995,0.0,1.4576174257555508
microVoSTN_L_5_CommonFiltered,3,3.2394816191480675,308.79032718562877,201.97376000000077,321.2430105875229,114.56512,361090.4576,360975.89248000004,0.0,1.2921538140618392
microVoSTN_L_6_CommonFiltered,0,5.911361758018055,169.1557980131209,108.35967999999411,183.48588520867835,8.97024,360987.4432,360978.47296,0.0,1.3662088924103533
microVoSTN_L_6_CommonFiltered,1,5.997194176986935,166.78929027251732,101.62175999999454,189.5308918608242,53.20704,361152.02048,361098.81344,0.0,1.54133046742498
microVoSTN_L_6_CommonFiltered,2,5.839373277592542,171.1766588235294,98.69311999998172,214.5268801034969,105.0624,360945.4592,360840.3968,0.0,1.8043320591447545
microVoSTN_L_6_CommonFiltered,3,0.9829196365791144,1017.9331760451977,593.4080000000031,1296.0174851336342,261.7344,360610.07872,360348.34432,0.0,2.292892967253618
microVoSTN_L_6_CommonFiltered,4,1.2819487091158592,780.0381617316018,484.55679999999484,912.1348504012783,246.29248,360623.9232,360377.63072,0.0,1.9808936413175642
microVoSTN_L_7_CommonFiltered,0,5.102875747085374,195.966448990228,133.28384000001824,209.8750795032984,103.2192,361073.41824,360970.19904000004,0.0,1.7880434938987966
microVoSTN_L_7_CommonFiltered,1,1.7969432229291415,555.502301234568,357.6012800000026,612.4616020388069,1056.39936,361021.89056,359965.49120000005,0.0,1.3867398284372632
microVoSTN_L_8_CommonFiltered,0,1.6861917145821992,592.0641347368422,393.19551999999385,627.3559912491623,2.49856,359977.49248,359974.99392000004,0.0,1.4296708535285507
microVoSTN_L_8_CommonFiltered,1,1.4314632453842315,697.2482679069767,473.37472000000344,716.2256415323081,867.61472,360647.72096,359780.10624,0.0,1.4557572776444136
microVoSTN_L_8_CommonFiltered,2,3.5025164514720557,284.8965346835443,178.25792000000365,301.7104002428124,235.19232,360344.41216,360109.21984000003,0.0,1.4851231742911104
microVoSTN_L_8_CommonFiltered,3,3.1176549599664307,320.4717317688889,217.53855999998632,337.37498620207043,184.23808,360714.93632,360530.69824,0.0,1.5178669312116884
microVoSTN_L_9_CommonFiltered,2,3.5218979654327707,283.9187033831629,190.2182399999583,295.6118619204037,217.66144,361078.33344,360860.672,0.0,1.3296159893858
microVoSTN_L_9_CommonFiltered,3,0.9690756980357467,1029.8289953008596,741.8265600000159,999.6222278059461,1110.05696,360520.37632,359410.31935999996,0.0,1.4980165061563047
microVoSTN_L_9_CommonFiltered,4,3.884609155269007,257.43617095577747,183.3164799999904,259.14238431328204,223.72352,361149.2352,360925.51168,0.0,1.2585293277412046
microVoSTN_L_10_CommonFiltered,0,2.6192731724051894,381.9995482751322,269.39392000000225,397.1651456629026,171.70432,361161.27744,360989.57311999996,0.0,1.37475830491132
microVoSTN_L_10_CommonFiltered,1,2.2482556194429324,442.7735090505549,299.4175999999861,481.65643335653425,1588.224,360677.53984,359089.31584,0.0,1.465643636133169
microVoSTN_L_10_CommonFiltered,2,1.6418911112434222,604.7482464864866,433.3977600000044,603.8282689425857,237.28128,358248.2432,358010.96192000003,0.0,1.546162502436696
microVoSTN_L_10_CommonFiltered,4,3.588348870440936,278.51617062548263,183.5417599999928,285.93972149034374,446.83264,361125.2736,360678.44096000004,0.0,1.3831729000084902
microVoSTN_R_1_CommonFiltered,0,3.652030987740428,273.5070747192716,192.94207999999344,266.4462871309269,342.26176,360824.58624,360482.32447999995,0.0,1.3175319930384182
microVoSTN_R_1_CommonFiltered,1,2.2205677423561965,449.0894797503121,305.3568000000014,479.540853873066,1429.38112,361150.0544,359720.67328000005,0.0,1.3980941952208368
microVoSTN_R_1_CommonFiltered,2,2.2648683456949734,441.89457860465114,304.82431999998516,437.8600893908425,107.1104,361134.98112,361027.87072,0.0,1.4603665422779406
microVoSTN_R_1_CommonFiltered,3,0.9967635751224823,993.5460688579387,717.8240000000005,974.8784316318095,234.74176,356917.78048,356683.03872,0.0,1.470339408665421
microVoSTN_R_2_CommonFiltered,0,0.941387820949011,1057.9458114454276,674.1196800000034,1148.5238465116513,726.91712,359370.5472,358643.63008,0.0,1.4927307838037087
microVoSTN_R_2_CommonFiltered,1,4.208557317183814,237.4104428703094,164.6591999999946,241.18788016952107,315.14624,360941.60896,360626.46272,0.0,1.2256761535633032
microVoSTN_R_2_CommonFiltered,2,3.2754758593608235,305.0375407106599,203.8579200000022,317.8196851015371,237.1584,360791.53152,360554.37312,0.0,1.2769080535186763
microVoSTN_R_3_CommonFiltered,1,3.928909758607784,254.36864812411847,182.947840000008,258.1057564074526,401.6128,361096.35584,360694.74304,0.0,1.2185303887357017
microVoSTN_R_4_CommonFiltered,1,2.838007401390401,352.14452000000006,221.51168000001053,374.65637784181246,385.88416,360981.87264,360595.98848,0.0,1.3544505915554799
microVoSTN_R_4_CommonFiltered,2,2.641423474074578,378.0777771248689,247.6031999999832,399.40299208718324,576.67584,360884.79744,360308.1216,0.0,1.498448975439138
microVoSTN_R_5_CommonFiltered,1,4.460516998673108,223.88425619875773,146.84160000000702,230.70320573675,645.44768,361099.10016,360453.65248,0.0,1.2517580612896249
microVoSTN_R_5_CommonFiltered,3,4.682020015366993,213.5754739881657,139.20255999998335,232.23634679110998,21.74976,360964.3008,360942.55104000005,0.0,1.2077415200963342
microVoSTN_R_6_CommonFiltered,0,3.114886172257757,321.0410545195729,219.89375999999356,315.32143753195584,119.68512,360969.8304,360850.14528,0.0,1.391218212866855
microVoSTN_R_6_CommonFiltered,1,1.099208720343404,906.920804848485,646.6969599999866,870.353902923897,48.66048,359189.2992,359140.63872,0.0,1.5726061869657748
microVoSTN_R_6_CommonFiltered,2,2.187342289852114,456.7024425855513,324.85375999999815,447.3866717822023,546.73408,360884.96128,360338.22719999996,0.0,1.483567073705534
microVoSTN_R_6_CommonFiltered,3,1.5865153570699508,630.7537812587412,473.0879999999888,594.7045087089466,203.20256,360994.36544,360791.16288,0.0,1.5493076587421908
microVoSTN_R_6_CommonFiltered,4,1.9298450329454726,517.8424496551725,354.95936000000074,526.9699639940653,212.62336,360630.96832,360418.34495999996,0.0,1.3001490391158192
microVoSTN_R_7_CommonFiltered,0,1.2016538655643259,831.6827728406466,563.2819200000013,908.9665572191676,264.6016,360383.24224,360118.64064,0.0,1.2796870925929262
microVoSTN_R_7_CommonFiltered,1,2.7687877086735617,359.51506322322325,243.75296000001254,371.79083774865285,1906.0736,361061.62176,359155.54816,0.0,1.4850883311811691
microVoSTN_R_7_CommonFiltered,2,2.123660172552622,469.5995555091383,302.9401600000274,501.29195892354113,823.0912,360536.35072,359713.25951999996,0.0,1.3829958187590619
microVoSTN_R_7_CommonFiltered,3,3.281013434778171,304.39296,208.6297599999889,297.70146281514684,189.60384,360590.86848,360401.26464,0.0,1.5273282959600467
microVoSTN_R_8_CommonFiltered,1,3.671412501701143,271.61385926037735,186.90047999998205,279.7808558777467,544.60416,360432.96768,359888.36352,0.0,1.2614158580802028
microVoSTN_R_8_CommonFiltered,2,3.2948573733215385,303.53433836837684,214.91711999999825,289.15156017273716,175.104,361077.43232,360902.32832000003,0.0,1.3590170509325359
microVoSTN_R_9_CommonFiltered,0,1.4176193068408636,706.2206972994129,482.1811199999938,713.1548886571217,74.9568,360953.73312,360878.77632,0.0,1.7101666887846527
microVoSTN_R_9_CommonFiltered,1,4.449441847838414,224.5926065255293,155.83231999999407,225.42332772789757,372.736,361068.46208,360695.72608000005,0.0,1.2713721384423962
microVoSTN_R_9_CommonFiltered,2,3.1121173845490837,320.9566877292965,218.6854400000302,325.15539765253783,76.10368,360510.464,360434.36032,0.0,1.2711572947565286
microVoSTN_R_10_CommonFiltered,0,2.3119377367424243,429.0965179856115,298.33215999999084,418.59285926623124,2088.18176,359954.67776,357866.496,0.0,1.2457631209548277
microVoSTN_R_10_CommonFiltered,1,3.953828847985846,252.75379800981085,175.22688000000198,265.08292403828256,318.01344,360997.6832,360679.66976,0.0,1.2309231401385057
microVoSTN_R_10_CommonFiltered,2,1.6474286866607692,606.6191170370371,413.4707199999748,638.0229248179193,151.26528,360483.0208,360331.75552,0.0,1.5475845753426376
microVIMPPN_L_1_CommonFiltered,0,4.297158523861368,232.79004637008381,149.38112000003457,249.27757844155823,101.25312,361158.61504,361057.36192,0.0,1.3444837446281153
microVIMPPN_L_1_CommonFiltered,1,4.222401255727182,236.73627548556428,152.69887999999628,244.68612732846793,255.63136,361041.7152,360786.08384,0.0,1.3055254111454915
microVIMPPN_L_2_CommonFiltered,0,2.46422106071947,406.0355124409449,272.384,436.3081128863498,54.72256,361020.29312,360965.57055999996,0.0,1.4960560706264572
microVIMPPN_L_2_CommonFiltered,1,1.9935271502449645,501.5129867037552,352.2150400000028,513.4792211748758,63.81568,360651.65312,360587.83744,0.0,1.7440321288364296
microVIMPPN_L_2_CommonFiltered,2,0.8832432790668662,1130.043121509434,778.6086399999931,1074.401827215571,1747.02592,361100.73856,359353.71264000004,0.0,2.166610494137118
microVIMPPN_L_2_CommonFiltered,3,1.301330223076574,768.8019950533051,517.4067199999699,800.4712570580562,320.75776,360888.89344,360568.13568,0.0,2.058177456405404
microVIMPPN_L_2_CommonFiltered,4,6.509419903091544,153.65898239999999,108.134399999999,151.50133229891148,31.08864,361129.69728,361098.60864000005,0.0,1.8518167192409094
microVIMPPN_L_4_CommonFiltered,1,3.760013708378697,265.2164527634488,162.85696000000462,300.3744391780111,235.60192,360134.32832,359898.7264,0.0,1.4350173924246086
microVIMPPN_L_5_CommonFiltered,0,6.044263568034386,165.24144395967002,104.46847999999954,179.6454334196335,50.3808,360607.21152,360556.83072,0.0,1.599057271550377
microVIMPPN_L_5_CommonFiltered,2,2.2787122842383414,437.51917313868614,276.8281600000046,501.5270606091668,1271.64416,360912.40448,359640.76032,0.0,1.6785033751748373
microVIMPPN_L_5_CommonFiltered,3,2.8407761890990746,351.8199857951219,219.7913599999738,380.4181548456426,534.1184,361149.60384,360615.48544,0.0,2.0210323615526526
microVIMPPN_L_6_CommonFiltered,0,0.9635381226183996,1035.3773187319885,746.7417600000044,985.607251776982,765.82912,360041.75872,359275.9296,0.0,1.653420652586448
microVIMPPN_L_6_CommonFiltered,1,3.145342837053166,318.06742780616736,207.58527999999933,337.03253667256666,80.2816,361086.81216,361006.53056,0.0,1.3459068236106
microVIMPPN_L_6_CommonFiltered,2,3.67695007711849,271.85689079125854,176.20992000002298,285.9198560716036,185.99936,360940.09344,360754.09408,0.0,1.3654761342137658
microVIMPPN_L_7_CommonFiltered,0,1.232110530359735,810.9594753153153,513.8841599999978,950.665543904154,336.6912,360402.69824,360066.00704,0.0,2.1739228168866767
microVIMPPN_L_7_CommonFiltered,1,6.1937781043027575,161.27846125223613,102.91199999999662,175.92118267946202,494.42816,361113.06752,360618.63936,0.0,1.5786486509246493
microVIMPPN_L_7_CommonFiltered,2,2.926608608067955,341.58855757575753,212.25472000000445,365.3479724303215,386.94912,361104.46592,360717.5168,0.0,1.3825671504190193
microVIMPPN_L_7_CommonFiltered,3,3.79323916088278,263.6063527830533,173.1788800000004,294.077671661953,57.46688,360934.56384,360877.09696,0.0,1.4228033682858023
microVIMPPN_L_7_CommonFiltered,4,1.6003592956133188,624.6609414211439,376.1766400000197,728.3686315219156,408.82176,360838.18496,360429.36319999996,0.0,1.461376020393131
microVIMPPN_L_8_CommonFiltered,1,4.302696099278715,232.16819018673533,127.6313599999994,374.24305651764774,72.99072,360630.19008,360557.19935999997,0.0,1.9188277711941568
microVIMPPN_L_9_CommonFiltered,0,4.917366970604246,203.07794929577463,129.35168000000704,223.80365357887015,47.55456,360510.91456,360463.36,0.0,1.6592376772878967
microVIMPPN_L_9_CommonFiltered,1,3.973210361946561,251.42521930264994,143.05279999999038,323.7210924633759,33.1776,360576.94208,360543.76448,0.0,1.515741086473568
microVIMPPN_L_9_CommonFiltered,2,1.8938507927327164,527.2037762811127,365.3631999999925,673.3280089541619,246.66112,360326.84032,360080.1792,0.0,2.667493474211604
microVIMPPN_L_9_CommonFiltered,3,3.8956843061037016,256.82135578947367,168.42752000000473,274.43173824865113,20.56192,361111.38816,361090.82623999997,0.0,1.3144509776430522
microVIMPPN_L_10_CommonFiltered,0,2.9792155745327524,335.63370805581394,223.10911999999917,347.28318043428754,19.8656,360826.10176,360806.23616,0.0,1.5415555810324806
microVIMPPN_L_10_CommonFiltered,1,3.2754758593608235,305.42804683587144,200.0281599999871,339.1832261120393,9.4208,361025.37216,361015.95136,0.0,1.3318732498797248
microVIMPPN_L_10_CommonFiltered,2,2.82970103826438,353.24650186092066,236.21631999999227,372.2855512448429,113.54112,360778.21952,360664.6784,0.0,1.4019746738583705
microVIMPPN_L_10_CommonFiltered,3,2.4863713623888586,401.7968231884058,266.7724799999851,416.52982505645434,249.97888,360661.72928,360411.7504,0.0,1.6184745596852699
microVIMPPN_R_1_CommonFiltered,1,2.400538943419978,416.1636744572748,269.107199999984,458.87015289947396,171.45856,360569.20064,360397.74208,0.0,1.3889829634542323
microVIMPPN_R_1_CommonFiltered,2,2.5029840886409,398.5505523809524,251.12575999999535,485.598601540749,112.39424,360003.54304,359891.1488,0.0,1.6688277290507911
microVIMPPN_R_1_CommonFiltered,3,1.7526426195903646,569.2951979746836,350.7404800000013,629.0732199585319,692.6336,360487.19872,359794.56512,0.0,1.4063246154741371
microVIMPPN_R_1_CommonFiltered,4,4.0202797529940115,248.55736192970366,152.65791999999783,290.6087185334842,430.2848,361087.01696,360656.73215999996,0.0,1.4829036594557532
microVIMPPN_R_2_CommonFiltered,0,1.65573504978679,602.9532237185929,397.39392000000225,591.5870477305014,928.31744,360891.392,359963.07456,0.0,1.5623292912646858
microVIMPPN_R_2_CommonFiltered,1,2.2482556194429324,444.1585732182491,318.54591999999997,446.24609870127205,127.91808,360340.52096,360212.60288,0.0,1.4985019589523345
microVIMPPN_R_3_CommonFiltered,0,3.217331317478679,310.84103000861325,213.31967999995686,313.71086576900257,269.9264,361156.36224,360886.43584,0.0,1.5936710771847757
microVIMPPN_R_3_CommonFiltered,1,2.203955016104155,453.5414758238994,320.5529600000009,446.34971848320765,284.18048,360849.65376,360565.47328000003,0.0,1.7843638811862566
microVIMPPN_R_3_CommonFiltered,2,1.1988850778556523,832.8006162962963,550.17472000001,894.5668207039015,852.95104,360622.81728,359769.86624,0.0,1.8582383031961542
microVIMPPN_R_3_CommonFiltered,4,1.8800068541893484,531.8063952802361,387.39968000000226,561.1365711805347,81.26464,360646.00064,360564.736,0.0,1.5204681793128487
microVIMPPN_R_4_CommonFiltered,0,3.3973025185424603,294.4387549755302,198.30784000000858,295.89594838759496,164.90496,361146.81856,360981.91359999997,0.0,1.4564159646137416
microVIMPPN_R_4_CommonFiltered,2,3.31147009957358,301.82868726359834,208.36352000001352,316.2024079963829,82.16576,360767.44704,360685.28128,0.0,1.3579293988782346
microVIMPPN_R_4_CommonFiltered,3,1.542214753731174,645.6309686330936,437.65760000000955,668.0647986859744,38.0928,359008.91136,358970.81856000004,0.0,1.5108864561885704
microVIMPPN_R_4_CommonFiltered,4,2.458683485302123,406.4527758286359,279.71584000001894,432.4369303445873,641.2288,361164.84096,360523.61216,0.0,1.425439248719592
microVIMPPN_R_5_CommonFiltered,0,2.838007401390401,352.14072,230.91200000001118,388.17648712354753,377.48736,360969.58464,360592.09728,0.0,1.4703802121106975
microVIMPPN_R_5_CommonFiltered,1,2.835238613681727,352.69370744868036,234.08640000000014,367.0835858716768,335.58528,361141.248,360805.66272,0.0,1.4777085973262707
microVIMPPN_R_5_CommonFiltered,2,1.7914056475117945,557.8154085448917,414.14656000000105,543.7865455774779,418.73408,360767.488,360348.75392,0.0,1.493321490914672
microVIMPPN_R_5_CommonFiltered,3,0.916468731570949,1082.2781362424241,774.5945599999977,1097.9094779196737,1535.95904,358687.744,357151.78496,0.0,1.7103010992889682
microVIMPPN_R_5_CommonFiltered,4,0.8334051003107421,1200.4899498666668,813.793279999998,1193.4410840294768,628.16256,360775.14752,360146.98496,0.0,1.5531983001170155
microVIMPPN_R_6_CommonFiltered,0,1.8689317033546542,535.1554658753709,362.29119999999966,553.032649539891,313.05728,361007.84128,360694.784,0.0,1.294688255823764
microVIMPPN_R_6_CommonFiltered,1,2.7494061947128468,363.4382038709677,255.79520000003686,351.4561498809976,412.54912,360943.24736,360530.69824,0.0,1.3438959446472876
microVIMPPN_R_6_CommonFiltered,2,1.0825959940913628,921.2137156923076,656.0358399999968,942.1297430807507,519.00416,359792.35328,359273.34911999997,0.0,1.4509716998253475
microVIMPPN_R_7_CommonFiltered,0,4.859222428722101,205.57483055872294,138.1990400000068,205.9601934716896,196.03456,360774.28736,360578.2528,0.0,1.602363563063227
microVIMPPN_R_7_CommonFiltered,1,1.1933475024383051,836.397198883721,531.886079999982,905.1838125221931,1001.71776,360652.51328,359650.79552,0.0,1.4492497412692433
microVIMPPN_R_7_CommonFiltered,2,2.5251343903102885,395.69405751920965,269.84447999999975,402.34801652855157,352.74752,360830.03392,360477.28640000004,0.0,1.5838978989870005
microVIMPPN_R_7_CommonFiltered,3,2.4282268205067137,411.41720255707764,286.92479999999705,409.9482744553444,510.81216,360912.2816,360401.46944,0.0,1.4479312664603663
microVIMPPN_R_8_CommonFiltered,0,1.8855444296066957,530.6046343529412,360.6118399999991,522.7316415624122,167.44448,360978.59584,360811.15136,0.0,1.56313796571229
microVIMPPN_R_8_CommonFiltered,1,4.67925122765832,213.65812746003553,147.98847999999998,210.5372986848838,126.1568,360994.73408,360868.57728,0.0,1.6175450204332376
microVIMPPN_R_8_CommonFiltered,2,2.957065272863364,337.56890331771325,232.77567999996245,364.9918018394361,759.1936,360945.21344,360186.01984,0.0,1.435674954271979
microVIMPPN_R_8_CommonFiltered,3,1.1462781113908547,873.2707703631961,563.2409599999955,1030.8164137384092,476.81536,361137.64352,360660.82816,0.0,2.291139773095634
microVIMPPN_R_8_CommonFiltered,4,2.90722709410724,342.19538059103905,223.23200000001816,357.04442059324293,1458.05312,360421.00736,358962.95424,0.0,1.5419163945775933
microVIMPPN_R_9_CommonFiltered,0,2.843544976807748,351.74791235867445,226.4268800000018,381.18499802902966,16.01536,360909.37344,360893.35808,0.0,1.423289384817841
microVIMPPN_R_9_CommonFiltered,1,1.2238041672337143,813.3451348752833,553.9430399999837,830.8953962871801,1512.07936,360197.28384,358685.20448,0.0,1.51773299200146
microVIMPPN_R_9_CommonFiltered,4,3.7960079485914533,263.5450711824817,181.92383999998856,268.465464963022,76.51328,361133.2608,361056.74752,0.0,1.3801193365718905
microVIMPPN_R_10_CommonFiltered,0,4.6875575907843405,212.93862127659574,145.73567999999796,223.8936728355,81.75616,360373.90336,360292.1472,0.0,1.3630043453932865
microVIMPPN_R_10_CommonFiltered,2,1.276411133698512,782.7870052173913,527.9948799999802,846.0469550891672,582.53312,360664.55552,360082.0224,0.0,1.3497124451770464
microVIMPPN_R_10_CommonFiltered,3,4.6986327416190345,212.73662792452828,144.28159999998752,215.50166870372715,350.78144,361152.1024,360801.32096,0.0,1.2796702597243332
