Electrode,Cluster,FR_Hz,ISI_mean_ms,ISI_median_ms,ISI_std_ms,Start_ms,End_ms,Duration_ms,thr,SNR
microVA_R_8_CommonFiltered,0,1.0292136212510747,966.9654755555555,606.1670399999712,1066.4008719190947,677.0688,392298.0864,391621.01759999996,0.0,2.0909018697832735
microVA_R_8_CommonFiltered,1,1.6224057083760783,616.7724108920188,431.8822400000063,647.9368238457719,119.02976,394236.60032,394117.57056,0.0,2.32351688209023
microVA_R_10_CommonFiltered,0,11.209809441310966,89.21011101560731,60.04735999999684,96.60882272106008,24.1664,394422.0672,394397.9008,0.0,2.3069742530481365
microVA_R_10_CommonFiltered,1,5.156208141932725,194.0057606296114,130.25280000001658,198.94040953595857,11.14112,394424.85248,394413.71136,0.0,1.8002932816033084
microVA_R_10_CommonFiltered,2,5.275353561141593,189.61035815384614,106.86463999999978,253.6160922542616,70.90176,394460.44672,394389.54496,0.0,4.407575137122284
microVA_R_10_CommonFiltered,3,0.9278132644775698,1070.5325799452055,701.5628800000122,1205.6191898384495,1832.7552,392577.14688,390744.39168,0.0,1.6111436215983654
microVA_R_10_CommonFiltered,4,2.436143571483455,410.01561599999997,253.17376000000513,441.718480420915,718.19264,394333.184,393614.99136,0.0,1.9121228818834086
microVoSTN_L_1_CommonFiltered,0,1.8302764397617635,546.2186998058252,330.0147199999992,736.2647430576387,228.1472,394051.82976,393823.68256,0.0,3.595797041899504
microVoSTN_L_1_CommonFiltered,1,1.3105996112975509,763.2781693023255,492.1753600000011,798.3802095211926,217.21088,394068.74624,393851.53536,0.0,3.465313740131138
microVoSTN_L_1_CommonFiltered,2,12.084387518482446,82.74568862778011,54.947840000000724,85.68400556437277,60.70272,394426.65472,394365.952,0.0,1.9168140340334172
microVoSTN_L_1_CommonFiltered,3,3.7923733433290834,263.61497086287625,186.20415999999386,260.0555901310169,235.15136,394339.5328,394104.38143999997,0.0,4.9486338858552275
microVoSTN_L_1_CommonFiltered,4,4.152344609875025,240.37692520464265,154.4191999999457,253.70962635802897,376.58624,393873.6128,393497.02656,0.0,1.9597732807237889
microVoSTN_L_2_CommonFiltered,0,2.1496875635983037,464.14841955135773,322.1913599999971,468.46643262768674,686.77632,393820.48768,393133.71136,0.0,2.066047607308098
microVoSTN_L_2_CommonFiltered,1,2.7606247131586708,361.95794823529417,249.9788800000024,361.47499307567705,321.08544,394131.33312,393810.24768000003,0.0,1.5230415090274703
microVoSTN_L_2_CommonFiltered,2,1.510865315925223,661.6994377142858,484.4748799999943,646.1567849005568,516.17792,394227.34336,393711.16544,0.0,1.6197859191822743
microVoSTN_L_2_CommonFiltered,3,5.627719800929522,177.6503128255971,119.97184000001289,180.33127384524346,210.1248,394416.16896,394206.04416,0.0,1.6685916213290195
microVoSTN_L_2_CommonFiltered,4,2.9786354802217065,335.5516118568995,222.33088000000134,336.2212712231236,269.35296,394206.94528,393937.59232,0.0,1.675515185984583
microVoSTN_L_4_CommonFiltered,0,3.521127388959958,283.52033936599423,188.2931200000021,290.10177931402984,662.20032,394188.43136,393526.23104,0.0,1.453290458534566
microVoSTN_L_4_CommonFiltered,1,0.8720430682521422,1147.5322551603497,747.110400000005,1215.1695806682217,322.10944,393925.67296,393603.56352,0.0,2.016790626946937
microVoSTN_L_4_CommonFiltered,3,3.2169263186394432,310.9114670031546,207.99487999999837,326.7444785992411,166.05184,394401.792,394235.74016000004,0.0,1.526304493235352
microVoSTN_L_4_CommonFiltered,4,1.3486247450876152,742.4551532956685,512.3276799999876,751.0030425751091,42.8032,394286.4896,394243.68639999995,0.0,1.6164346854990077
microVoSTN_L_5_CommonFiltered,2,2.088847349534201,478.18027859052245,317.8086400000029,475.4913131161016,554.68032,394097.0496,393542.36928000004,0.0,1.6406180144666427
microVoSTN_L_5_CommonFiltered,3,2.060962251421487,485.35920236453205,336.1382400000002,471.54304105644286,109.32224,394220.99456,394111.67232,0.0,1.4510532969460619
microVoSTN_L_5_CommonFiltered,4,4.912847285676312,203.6266239339184,144.71168000000762,199.86723108183335,30.26944,394455.04,394424.77056,0.0,1.4629935827153249
microVoSTN_L_6_CommonFiltered,2,2.8797701323675393,346.930803030837,211.51743999996688,403.8559966814827,333.25056,394099.712,393766.46144,0.0,1.4080922409318661
microVoSTN_L_7_CommonFiltered,0,1.8556265289551397,538.8045377838577,356.8435199999949,557.6231050941402,474.84928,394340.9664,393866.11711999995,0.0,2.044954406211192
microVoSTN_L_7_CommonFiltered,1,2.063497260340825,483.51340319803194,301.383679999999,514.4102424847378,1010.52416,394106.92096,393096.39680000005,0.0,1.673350947768232
microVoSTN_L_7_CommonFiltered,2,1.221874299120734,815.9602428274428,558.735360000006,843.9200107271413,735.92832,393212.80512,392476.87679999997,0.0,1.736720072659411
microVoSTN_L_7_CommonFiltered,3,4.44640564451819,224.79658788362806,153.9686399999773,228.94119489219506,267.38688,394335.80544,394068.41856,0.0,1.6232889806495663
microVoSTN_L_9_CommonFiltered,0,1.1204739423472292,892.3918048072563,612.0652800000389,917.7533958533677,426.3936,393971.17952,393544.78592,0.0,1.7164161227245907
microVoSTN_L_9_CommonFiltered,2,3.371561862719038,296.2013308051166,203.89888000000064,295.81065691482524,382.07488,394033.64352,393651.56864,0.0,1.4692260600451548
microVoSTN_L_9_CommonFiltered,3,3.9470088874086784,253.31053902313624,169.71776000000682,268.57408527237794,39.97696,394191.17568,394151.19872,0.0,1.4049280849036605
microVoSTN_L_10_CommonFiltered,0,5.265213525464242,189.91086242774566,125.78815999999642,198.92050830082,148.72576,394403.67616,394254.9504,0.0,1.7389986315636041
microVoSTN_L_10_CommonFiltered,1,2.0584272425021495,485.25918066584467,299.1718399999663,540.9180394674902,349.88032,393895.07584,393545.19552,0.0,2.562243847691755
microVoSTN_L_10_CommonFiltered,2,4.65934639374255,213.77059675557973,137.4617599999765,224.4026699820914,1286.22592,393982.81216,392696.58624,0.0,1.8123741279482959
microVoSTN_L_10_CommonFiltered,4,5.647999872284223,176.86779976650203,117.51423999998951,188.9804169545681,367.65696,394252.24704,393884.59008,0.0,1.8935407578991508
microVoSTN_R_1_CommonFiltered,0,3.559152522750022,280.9186276265146,203.2844799999948,272.7845816555281,13.47584,394142.3104,394128.83456,0.0,1.4444722272001365
microVoSTN_R_1_CommonFiltered,1,1.7846462792136863,557.9233265433854,372.1215999999549,566.1743660958091,1765.29408,393985.39264,392220.09855999995,0.0,2.320030680355426
microVoSTN_R_1_CommonFiltered,2,2.7175295615299313,368.0166125116713,261.16096000000834,372.59667162551847,262.5536,394408.3456,394145.792,0.0,1.4839723955574422
microVoSTN_R_1_CommonFiltered,3,2.316998152274587,430.86259171960575,308.9203200000338,420.41024738006854,949.94432,394327.49056,393377.54624,0.0,1.3134801543444938
microVoSTN_R_1_CommonFiltered,4,2.1243374744049275,470.82184028673834,323.87072000000626,486.58128161721913,105.472,394183.35232,394077.88032,0.0,1.494384933333808
microVoSTN_R_2_CommonFiltered,0,9.029701770680612,110.68504280819995,81.42848000000231,101.85359692240279,237.81376,394387.2512,394149.43744,0.0,3.410933592050418
microVoSTN_R_2_CommonFiltered,1,19.82123474030087,50.44980539268356,35.266560000003665,49.569585672460924,42.76224,394459.3408,394416.57856,0.0,2.644873930051574
microVoSTN_R_2_CommonFiltered,2,18.42697983466518,54.271374441386904,40.509439999994356,43.840627068373756,21.504,394465.85344,394444.34943999996,0.0,3.015862876066576
microVoSTN_R_2_CommonFiltered,3,5.237328427351528,190.77636710895885,131.399679999995,188.1564280642711,422.62528,394375.82336,393953.19808,0.0,2.9258836797264243
microVoSTN_R_3_CommonFiltered,0,2.207992768743069,453.0962243678161,324.8128000000015,432.45678732664265,203.20256,394396.91776,394193.7152,0.0,2.0468493880965393
microVoSTN_R_3_CommonFiltered,1,12.961500604573263,77.15737439749608,52.71551999999792,77.13732925985813,39.936,394468.43392,394428.49792,0.0,1.9454210708338555
microVoSTN_R_3_CommonFiltered,2,4.091504395810923,244.3148712709238,158.72000000003027,261.078897008575,309.82144,394389.7088,394079.88736,0.0,2.7941563987728157
microVoSTN_R_3_CommonFiltered,3,2.0508222157441365,486.36274059405946,313.0368000000017,534.1784271232351,516.3008,393497.3952,392981.0944,0.0,1.542258966568516
microVoSTN_R_4_CommonFiltered,0,3.298046604058247,302.59029858461537,195.6454400000075,330.90277391418533,152.82176,393520.20992,393367.38816,0.0,1.3958389964687345
microVoSTN_R_4_CommonFiltered,1,2.5628940174503363,389.05365291089106,252.98943999999028,427.944980937775,320.47104,393264.66048,392944.18944000005,0.0,1.3973514516295773
microVoSTN_R_5_CommonFiltered,0,2.9380753375123043,340.2094446977547,244.67455999999947,453.92940589568826,399.36,394361.89696,393962.53696,0.0,2.192329785160358
microVoSTN_R_5_CommonFiltered,1,5.898965755298648,169.28845482373174,126.99647999997251,203.72525421163576,654.62272,394419.56864,393764.94592,0.0,1.9935639922535473
microVoSTN_R_5_CommonFiltered,2,3.6174577278947875,276.2710637868163,242.36032000000705,242.12384055556763,399.11424,394361.6512,393962.53696,0.0,4.984268341395359
microVoSTN_R_6_CommonFiltered,0,2.0584272425021495,485.7737817016029,295.034879999992,734.7452386480269,399.36,394361.89696,393962.53696,0.0,17.799846911994155
microVoSTN_R_6_CommonFiltered,1,3.0901758726725617,323.4503587520526,245.43231999999261,289.5670113776037,399.11424,394361.6512,393962.53696,0.0,1.6495206699430642
microVoSTN_R_6_CommonFiltered,2,1.128078969105242,882.17969009009,541.9622400000226,1100.3885368624528,2674.2784,394362.0608,391687.78239999997,0.0,6.580878703203725
microVoSTN_R_6_CommonFiltered,3,6.618908288390532,150.8454478467433,103.03487999999197,181.16077280790546,654.62272,394361.2416,393706.61888,0.0,1.8218467742481266
microVoSTN_R_7_CommonFiltered,0,4.730326643484004,210.97885443431633,148.1932799999995,212.03896207845045,810.55744,394286.12096,393475.56351999997,0.0,1.7457277862164162
microVoSTN_R_7_CommonFiltered,1,2.0989873852115513,476.8912870616688,325.71392000000924,524.2084272060847,64.63488,394453.72928,394389.0944,0.0,1.846485215838992
microVoSTN_R_7_CommonFiltered,3,3.8810986555059,257.63580318954246,174.36672000002,260.39288561917573,274.35008,394457.12896,394182.77888,0.0,2.0796539276456545
microVoSTN_R_7_CommonFiltered,4,5.077622865433258,196.8206973826174,138.99775999999838,200.4626852887456,95.4368,394130.47296,394035.03615999996,0.0,1.7978880209281294
microVoSTN_R_8_CommonFiltered,0,3.452682148137842,289.0162880235121,189.07135999998718,303.16105094784353,1109.11488,394460.28288,393351.168,0.0,1.6465412302632902
microVoSTN_R_8_CommonFiltered,1,2.573034053127687,388.23519936883633,251.82207999999082,395.2070371562811,182.10816,393852.60032,393670.49216,0.0,1.4617455110834958
microVoSTN_R_8_CommonFiltered,2,1.7922513059716991,557.3585586402266,380.846080000003,574.8323281191476,630.5792,394125.7216,393495.1424,0.0,2.0419808438774463
microVoSTN_R_8_CommonFiltered,3,1.3410197183296024,736.7072581818182,523.9603200000129,729.591383421576,5416.63232,394398.06464,388981.43232,0.0,1.9434129542014587
microVoSTN_R_8_CommonFiltered,4,2.4893787587895453,401.64820680937817,260.34175999998115,429.5104709388226,135.08608,394151.97696,394016.89088,0.0,1.8545970801313636
microVoSTN_R_9_CommonFiltered,0,5.997831103152815,166.71423161099364,113.33632000000216,169.66655321297645,103.66976,394382.82752,394279.15776,0.0,1.4788997242482673
microVoSTN_R_9_CommonFiltered,1,2.438678580402793,409.61304241415195,241.86879999999655,456.4844129914204,188.70272,393826.83648,393638.13376,0.0,2.1372730927713586
microVoSTN_R_9_CommonFiltered,2,2.144617545759629,465.7169450414201,304.537599999996,530.0870238147828,889.0368,394419.85536,393530.81856,0.0,1.6648591528730023
microVoSTN_R_9_CommonFiltered,3,5.744330211219053,173.84632003532008,102.76863999999978,203.81685850524397,375.72608,394137.64096,393761.91488,0.0,1.5880480275287936
microVoSTN_R_10_CommonFiltered,0,2.5882441066437125,386.0055541960784,266.05568000000494,384.5202993760966,404.23424,394129.89952,393725.66527999996,0.0,1.4782757555537096
microVoSTN_R_10_CommonFiltered,1,1.0368186480090875,962.6718368627452,706.6828799999785,887.5170361378543,384.16384,393154.27328,392770.10944000003,0.0,1.4751350304996202
microVoSTN_R_10_CommonFiltered,2,3.386771916235064,295.3746792509363,198.94271999999182,297.3363331559511,113.37728,394438.57408,394325.1968,0.0,1.4074187036777808
microVoSTN_R_10_CommonFiltered,3,1.8632315557131525,534.6771635967302,371.97823999999673,528.3957667062657,1764.22912,394217.2672,392453.03808,0.0,1.4470710056823775
microVIMPPN_L_1_CommonFiltered,0,3.9799640033600676,251.1707141873805,176.08704000001308,254.45445414504965,273.36704,394360.2176,394086.85056,0.0,1.5865927064999037
microVIMPPN_L_1_CommonFiltered,2,0.866973050413467,1152.8564363636365,794.7878399999754,1138.4507110737043,1007.4112,394131.456,393124.04480000003,0.0,1.7724409550881368
microVIMPPN_L_1_CommonFiltered,3,0.9835834607029975,1016.8574015503876,637.2147200000036,1127.3421668394703,931.18464,394454.99904,393523.81440000003,0.0,1.6372751884547803
microVIMPPN_L_1_CommonFiltered,4,4.575691099404409,218.25860682926827,152.33024000001024,212.4376464470335,436.71552,394175.24224,393738.52671999997,0.0,1.5312824057245127
microVIMPPN_L_2_CommonFiltered,0,4.289235091519258,233.04406367829685,160.68607999998494,241.26932223171218,181.28896,394258.80064,394077.51168,0.0,1.6619380277340583
microVIMPPN_L_2_CommonFiltered,1,5.156208141932725,193.77364053123463,136.0281599999871,195.7320704867741,110.87872,394052.68992,393941.8112,0.0,1.7994958746155978
microVIMPPN_L_2_CommonFiltered,2,1.1965242099273579,835.3566763481954,508.64128000000073,998.8778147829557,588.14464,394041.1392,393452.99455999996,0.0,2.5860201345761546
microVIMPPN_L_2_CommonFiltered,3,0.9582333715096213,1045.2192356498676,820.7974399999948,950.3071536058834,332.34944,394380.00128,394047.65184,0.0,1.8321952478018484
microVIMPPN_L_3_CommonFiltered,1,5.1688831865294125,193.40694987242395,142.6432000000059,181.89946021563873,203.32544,394366.68928,394163.36384,0.0,1.4973202860545913
microVIMPPN_L_3_CommonFiltered,3,3.2625564791875203,306.4013755520996,204.45184000000881,314.42121186885896,59.88352,394092.05248,394032.16896000004,0.0,1.340647037653059
microVIMPPN_L_3_CommonFiltered,4,0.9556983625902837,1047.0882587234041,711.7209599999915,1117.1831110926018,86.95808,393792.14336,393705.18528,0.0,1.3287258303081733
microVIMPPN_L_4_CommonFiltered,0,2.753019686400658,362.64855240553,239.98463999998057,375.638433520282,723.47648,394197.15584,393473.67936,0.0,1.223149476325155
microVIMPPN_L_4_CommonFiltered,2,2.5299389014989475,395.16560561685054,254.07488000000012,413.4339156300425,356.72064,394336.82944,393980.1088,0.0,1.210270890500501
microVIMPPN_L_6_CommonFiltered,0,3.2879065683808966,303.1268819753086,196.32128000000375,347.8112052646649,1603.54304,394455.98208,392852.43903999997,0.0,1.2800590883299832
microVIMPPN_L_7_CommonFiltered,0,2.9456803642703173,337.9510463393626,218.27584000000206,363.29151866823923,1447.1168,393808.2816,392361.16479999997,0.0,1.22732439937718
microVIMPPN_L_8_CommonFiltered,0,1.4449550840224448,691.3888911072057,436.75648000004,748.6577337739278,572.0064,393972.28544,393400.27904,0.0,1.3427269513455522
microVIMPPN_L_8_CommonFiltered,1,2.0685672781795,482.79190144785275,312.1971199999971,535.8885338365262,300.2368,393775.63648,393475.39968,0.0,1.42967339822427
microVIMPPN_L_8_CommonFiltered,2,3.93433384281199,254.30019961315278,166.46143999998458,277.1588208320047,4.87424,394424.48384,394419.6096,0.0,1.2459469706514357
microVIMPPN_L_9_CommonFiltered,0,2.583174088805037,386.5430607465618,264.1305599999869,392.8848135933744,909.1072,394409.94304,393500.83583999996,0.0,1.4594228722477018
microVIMPPN_L_9_CommonFiltered,1,1.9595618946479822,507.5232630051813,349.9622399999789,506.06803591031314,2219.04896,394027.008,391807.95904,0.0,1.4349558724600047
microVIMPPN_L_10_CommonFiltered,0,2.6693643920625165,374.76242980988593,242.23743999999715,407.6142878350558,88.59648,394338.67264,394250.07616,0.0,1.4968018361653348
microVIMPPN_L_10_CommonFiltered,1,1.9823769749220208,504.558968297055,341.93408000000636,541.3037059972265,339.02592,394399.58016,394060.55424,0.0,1.2893926901411434
microVIMPPN_R_1_CommonFiltered,0,2.316998152274587,430.87721708652793,297.32863999999245,436.2603553068308,78.848,393469.7472,393390.8992,0.0,1.6320321227576424
microVIMPPN_R_1_CommonFiltered,1,3.211856300800768,311.0059799052133,217.21087999998417,307.71633678189625,119.88992,393853.46048,393733.57056,0.0,1.6319623982467786
microVIMPPN_R_1_CommonFiltered,2,2.215597795501082,450.1657893241695,299.8681600000127,450.65263344709376,41.53344,393036.26752,392994.73407999997,0.0,1.6161346158701106
microVIMPPN_R_1_CommonFiltered,3,1.0418886658477629,955.0465373658535,667.3203200000025,966.3434945852091,2901.72928,394470.8096,391569.08031999995,0.0,1.7209285366142468
microVIMPPN_R_2_CommonFiltered,0,0.8897881306875055,1123.8995675428573,718.1516799999954,1193.4623422104858,672.60416,394037.4528,393364.84864000004,0.0,1.5707258200086411
microVIMPPN_R_2_CommonFiltered,1,3.371561862719038,296.5792784951091,210.7801599999948,292.21034532216726,245.92384,394399.78496,394153.86112,0.0,1.5262438220791468
microVIMPPN_R_2_CommonFiltered,2,3.3614218270416876,297.3021782943396,194.10944000000018,311.2410050303747,327.76192,394253.14816,393925.38623999996,0.0,1.6729100273248514
microVIMPPN_R_2_CommonFiltered,3,1.1838491653306698,838.2815587982833,586.3833599999998,832.8410631729431,124.06784,390763.27424,390639.2064,0.0,1.9448305840394309
microVIMPPN_R_2_CommonFiltered,4,1.7009909848755447,588.1479412537313,382.87360000000626,593.6317669975746,205.04576,394264.1664,394059.12064,0.0,1.7562080883976783
microVIMPPN_R_3_CommonFiltered,0,4.710046572129302,212.36566711900915,120.13568000000669,306.05872942774516,109.48608,394472.52992,394363.04384,0.0,2.943720469693014
microVIMPPN_R_3_CommonFiltered,2,2.7048545169332434,369.7114920825516,273.10080000000016,347.04085502760574,332.92288,394445.37344,394112.45055999997,0.0,2.0064605129877306
microVIMPPN_R_3_CommonFiltered,3,1.9823769749220208,504.11103057618436,357.0892800000147,487.86831925312833,337.26464,394047.97952,393710.71488,0.0,1.5669956850219144
microVIMPPN_R_3_CommonFiltered,4,4.099109422568936,243.9370772277228,172.89215999999578,245.30615023127572,257.26976,394459.58656,394202.31680000003,0.0,1.6790766539897786
microVIMPPN_R_4_CommonFiltered,0,1.335949700490927,748.201758174905,516.6284799999994,782.0660922532904,599.90016,394154.02496,393554.1248,0.0,1.5682464517253383
microVIMPPN_R_4_CommonFiltered,1,1.3258096648135766,752.0276401532567,465.162239999976,859.1698109397748,999.50592,393557.93408,392558.42815999995,0.0,1.375547039542236
microVIMPPN_R_4_CommonFiltered,2,2.453888633918819,407.2712100930713,260.99712000001455,442.74015536809225,589.49632,394420.75648,393831.26016,0.0,1.3379113548667223
microVIMPPN_R_4_CommonFiltered,4,2.8569550520935008,348.1178031971581,220.93823999999586,371.55069691206404,557.50656,392538.15296,391980.64639999997,0.0,1.4135491526876338
microVIMPPN_R_5_CommonFiltered,0,2.1116624298082396,472.8642461538462,307.46623999999247,501.2027883989058,412.22144,393835.27424,393423.0528,0.0,1.374106307019478
microVIMPPN_R_5_CommonFiltered,1,3.095245890511237,321.6338675409836,223.10912000001917,333.0356393261971,6.51264,392399.83104,392393.31840000005,0.0,1.439084258224539
microVIMPPN_R_5_CommonFiltered,2,2.565429026369674,388.57378563798216,284.0576000000001,375.5194465565499,14.41792,392862.5152,392848.09728000005,0.0,1.6963464936343953
microVIMPPN_R_5_CommonFiltered,3,1.698455975956207,586.0204752167414,410.9107200000435,604.551940100239,555.17184,392602.86976,392047.69791999995,0.0,1.643441952947355
microVIMPPN_R_6_CommonFiltered,0,0.8821831039294926,1121.203391815562,730.2758400000021,1241.5420163761894,1409.2288,390466.80576,389057.57696000003,0.0,1.8836221529982566
microVIMPPN_R_6_CommonFiltered,1,2.882305141286877,346.2765611267606,241.07008000001952,359.82940937059635,741.86752,394112.04096,393370.17344,0.0,1.5717359600760892
microVIMPPN_R_6_CommonFiltered,3,1.921536760857918,519.8649151915455,354.1401599999954,536.7185291786119,699.8016,394237.5424,393537.74079999997,0.0,1.8438219552322943
microVIMPPN_R_7_CommonFiltered,0,3.9267288160539775,254.08969757105945,179.4867200000008,266.6162782126406,853.11488,394183.96672,393330.85184,0.0,1.7447166598972128
microVIMPPN_R_7_CommonFiltered,1,2.874700114528864,346.83507233892317,240.59904000000097,334.13939040264825,1082.49088,394046.62784,392964.13696,0.0,1.9293710534615285
microVIMPPN_R_7_CommonFiltered,2,1.2396193615560975,806.3154780327868,526.7456000000093,812.7128040220798,918.07744,394400.03072,393481.95327999996,0.0,5.598488541295013
microVIMPPN_R_7_CommonFiltered,4,1.5995906281020398,621.5180678095238,356.1676799999841,995.8894972924902,369.0496,391925.43232,391556.38272,0.0,8.852229335441638
microVIMPPN_R_8_CommonFiltered,0,1.3410197183296024,745.9341963636364,490.61887999998726,777.8421543243448,54.84544,393908.10112,393853.25568,0.0,1.5704474513043805
microVIMPPN_R_8_CommonFiltered,1,2.557823999611661,390.4614806349206,264.9087999999756,415.21136083249917,93.26592,393678.4384,393585.17248,0.0,1.2662272262029373
microVIMPPN_R_8_CommonFiltered,2,1.1154039245085539,894.455742687927,614.9734399999725,959.949418785142,1429.54496,394095.616,392666.07103999995,0.0,1.7429463101455134
microVIMPPN_R_8_CommonFiltered,3,3.138341042139977,318.46207948261923,217.16992000000027,331.75160988848745,425.61536,394363.20768,393937.59232,0.0,1.3361864133252341
microVIMPPN_R_9_CommonFiltered,0,3.7720932719743825,264.8528415332885,184.44288000000233,259.3760600728314,419.71712,394255.89248,393836.17536,0.0,1.405971707731109
microVIMPPN_R_9_CommonFiltered,1,1.6401507708114418,606.6815762229103,419.34848000000784,627.3475321212993,1635.81952,393552.11776,391916.29824,0.0,1.3610362249936347
microVIMPPN_R_9_CommonFiltered,4,1.9823769749220208,503.6925672727272,345.4976000000024,529.5588491870498,90.84928,393474.74432,393383.89504,0.0,1.426721862070112
microVIMPPN_R_10_CommonFiltered,2,4.398240475050775,227.16033328719723,150.01600000000326,234.8761081399915,145.24416,394041.26208,393896.01792,0.0,1.4468199871136673
