Electrode,Cluster,FR_Hz,ISI_mean_ms,ISI_median_ms,ISI_std_ms,Start_ms,End_ms,Duration_ms,thr,SNR
microVOSTNSNr_R_2_CommonFiltered,1,2.367035339465324,422.3273820585458,296.59136000000035,432.3305515054981,353.8944,447598.592,447244.6976,0.0,1.4218518495680488
microVOSTNSNr_R_2_CommonFiltered,2,2.916366182397842,343.0082991570881,226.83647999999812,357.4305123516131,171.54048,447797.37088,447625.8304,0.0,1.5555696415626201
microVOSTNSNr_R_2_CommonFiltered,4,2.536747307200573,394.1892962114538,279.92064000002574,387.6636638091058,44.8512,447449.7024,447404.85120000003,0.0,1.3048305042781443
microVOSTNSNr_R_3_CommonFiltered,0,2.6461668653456685,376.6656691891892,269.18912000001,366.71260508753045,178.70848,446150.8608,445972.15232000005,0.0,1.3030191950884413
microVOSTNSNr_R_3_CommonFiltered,1,1.6301281111412134,613.2545246639232,430.8172800000175,577.5492026940365,157.98272,447220.5312,447062.54848,0.0,1.6289792645420327
microVOSTNSNr_R_3_CommonFiltered,2,1.5899331714144438,629.6062415752461,420.7001600000076,616.4597642275254,9.216,447659.25376,447650.03776,0.0,1.5108528629330993
microVOSTNSNr_R_3_CommonFiltered,4,2.990056905230253,334.4980644544096,209.44895999999426,375.8688062242728,85.23776,447643.648,447558.41024,0.0,1.3821669440956696
microVOSTNSNr_R_4_CommonFiltered,0,1.8087722877046342,553.3362851915946,391.0451199999952,571.0119209720286,81.87904,447730.93376,447649.05471999996,0.0,1.6398517854839683
microVOSTNSNr_R_4_CommonFiltered,1,1.8244036531539334,548.1881098039215,392.4377600000116,532.1038361840806,388.05504,447709.55264,447321.4976,0.0,1.4636829090050147
microVOSTNSNr_R_4_CommonFiltered,2,1.737314617079266,575.2883661261261,377.2825600000215,622.0487412617947,408.08448,447407.14496,446999.06048,0.0,1.679984600087584
microVOSTNSNr_R_4_CommonFiltered,3,2.134797909932877,465.6630028062827,329.523199999996,464.5065898039571,1826.6112,446534.77888,444708.16768,0.0,1.7886880002198422
microVOSTNSNr_R_4_CommonFiltered,4,6.70362272554236,149.2060879973342,99.45087999999987,160.41518788006982,22.85568,447790.32576,447767.47008,0.0,1.447458429000609
microVOSTNSNr_R_5_CommonFiltered,0,2.1124673878624494,473.66408397883595,313.4259200000088,519.2249324881669,87.08096,447699.64032,447612.55936,0.0,1.5870334506841162
microVOSTNSNr_R_5_CommonFiltered,1,1.4738144566482203,679.0506673141123,466.9030399999974,679.3782783634784,132.95616,447627.34592,447494.38976,0.0,1.693985861145669
microVOSTNSNr_R_5_CommonFiltered,2,3.4277351378106338,291.6459339765319,186.69568000001163,306.3088686170068,411.32032,447796.18304,447384.86272,0.0,1.3576816126918867
microVOSTNSNr_R_5_CommonFiltered,3,0.8842886739889322,1128.921580556962,718.8889599999966,1237.8674982896962,1832.38656,447756.41088,445924.02431999997,0.0,1.8188628341104998
microVOSTNSNr_R_5_CommonFiltered,4,2.684128752865395,372.585733755204,260.99712000001455,363.32634924797,181.41184,447656.87808,447475.46624,0.0,1.5191801385996082
microVOSTNSNr_R_6_CommonFiltered,0,2.090136865792022,477.9231199144385,341.89312000002246,464.16736371053685,952.77056,447810.88768,446858.11712,0.0,1.4942823135779595
microVOSTNSNr_R_6_CommonFiltered,1,2.972192487573911,336.46850694736844,236.62592000002041,328.31996632028927,213.52448,447716.63872,447503.11423999997,0.0,1.415998223741407
microVOSTNSNr_R_6_CommonFiltered,2,1.7797426090130783,560.9554331658292,384.7167999999941,543.3920080386799,528.42496,447048.94976,446520.5248,0.0,1.586767544877279
microVOSTNSNr_R_6_CommonFiltered,3,2.1772259018666893,459.45862308008213,332.4927999999927,436.268446969168,59.96544,447572.66432,447512.69888,0.0,1.4937369814139436
microVOSTNSNr_R_7_CommonFiltered,1,3.414336824568377,292.57296418848165,213.54496000001382,287.560111825075,715.81696,447767.30624,447051.48928,0.0,1.577926830084062
microVOSTNSNr_R_7_CommonFiltered,3,3.860947265976929,259.1314488888889,178.01216000001295,265.3688850772531,4.13696,447783.28064,447779.14368000004,0.0,1.4066088352650312
microVOSTNSNr_R_7_CommonFiltered,4,1.8489672274314037,540.4815632406288,389.03807999999844,538.3912788010927,603.70944,447581.96224,446978.2528,0.0,1.478254039965106
microVOSTNSNr_R_8_CommonFiltered,0,4.117748269786846,242.65699663591968,157.32736000002478,259.8801054468679,416.93184,447633.77664,447216.8448,0.0,1.795789935315706
microVOSTNSNr_R_8_CommonFiltered,1,10.761078585739051,92.91904371938564,58.59328000000096,101.72709913464894,99.86048,447783.81312,447683.95264000003,0.0,1.9332710995952633
microVOSTNSNr_R_8_CommonFiltered,2,4.47726967512073,223.26686914171657,145.08032000000094,237.69985263272125,57.50784,447484.3136,447426.80576,0.0,1.5727293746503852
microVOSTNSNr_R_8_CommonFiltered,3,4.928346220943367,202.96322436990025,123.26912000001175,236.50372386234983,7.49568,447744.36864,447736.87296,0.0,2.830558917031216
microVOSTNSNr_R_8_CommonFiltered,4,3.1262730898598616,320.052744417441,202.1785600000003,354.6465724616234,24.45312,447778.24256,447753.78943999996,0.0,2.0494492069107118
microVOSTNSNr_R_9_CommonFiltered,2,4.6626130083052795,214.53476124580737,143.64672000001883,221.7600820303448,15.19616,447749.24288,447734.04672,0.0,1.3207302184016814
microVOSTNSNr_R_9_CommonFiltered,3,3.5617182702331993,280.33232140526974,180.8793600000099,285.12624465368214,649.58464,447499.30496,446849.72031999996,0.0,1.5544870611999109
microVOSTNSNr_R_9_CommonFiltered,4,3.9145405189459552,255.41246246575344,170.82368000001952,259.3897270304444,71.39328,447554.02752,447482.63424,0.0,1.5881559462401216
microVOSTNSNr_R_10_CommonFiltered,0,2.3022768254610835,434.2264245436893,285.9827200000145,435.01829051133603,50.21696,447303.43424,447253.21728,0.0,1.3670569038420988
microVOSTNSNr_R_10_CommonFiltered,3,2.2486835724920575,443.77370974155065,295.69023999999627,468.2963940263922,1239.2448,447675.5968,446436.352,0.0,1.3811965463893314
microVOSTNSNr_R_10_CommonFiltered,4,4.026193129298093,248.29795160932295,165.92896000000292,258.32561730130175,323.7888,447756.6976,447432.90880000003,0.0,1.2660455307746679
microVIMPPN_L_1_CommonFiltered,0,0.8172971077776495,1210.9102430684932,746.6598399999784,1407.1591142945992,222.16704,442204.40576,441982.23872,0.0,1.6245406759093581
microVIMPPN_L_1_CommonFiltered,1,5.046697987916634,197.9812932447986,137.5027199999895,200.17810389980653,128.4096,447368.15104,447239.74144,0.0,2.0602697506767207
microVIMPPN_L_1_CommonFiltered,2,6.011376541359105,166.39442146413973,114.31936000002315,164.7002013438586,8.23296,447775.62112,447767.38816000003,0.0,2.102914487376432
microVIMPPN_L_1_CommonFiltered,3,1.4514839345777928,689.1659478582435,478.24895999999717,711.6069036512478,427.13088,447695.83104,447268.70016,0.0,1.8635309274814282
microVIMPPN_L_1_CommonFiltered,4,2.5747091947203002,388.2468266666667,270.8479999999995,376.12412608623384,348.11904,447608.46336,447260.34432,0.0,3.052314636391471
microVIMPPN_L_2_CommonFiltered,0,4.383481482424934,227.98210740061162,144.79360000000452,256.87111430196785,509.29664,447810.19136,447300.89472,0.0,1.9092075552136514
microVIMPPN_L_2_CommonFiltered,1,8.496763647797694,117.60937186119874,63.97951999999714,164.45841618108298,308.79744,447694.848,447386.05056,0.0,3.1027036599875935
microVIMPPN_L_2_CommonFiltered,3,9.088522482664025,110.02335158515606,66.27328000000125,134.05158345187738,103.17824,447788.19584,447685.0176,0.0,2.3455212918663286
microVIMPPN_L_2_CommonFiltered,4,7.7397589496101995,129.21735720634922,83.64031999994768,142.52501958316273,39.85408,447777.9968,447738.14272,0.0,1.9303966535344819
microVIMPPN_L_3_CommonFiltered,0,16.22312428416564,61.59623330396475,42.72127999999793,58.769590960783376,17.48992,447452.52864,447435.03871999995,0.0,4.001965253922056
microVIMPPN_L_3_CommonFiltered,1,12.77529167649162,78.24352492307692,55.76704000000609,78.18846784681018,237.9776,447790.94016,447552.96256,0.0,2.8112048700824714
microVIMPPN_L_3_CommonFiltered,2,8.440937342621625,118.45355609420483,82.2886400000134,117.04254198448818,5.9392,447641.92768,447635.98848,0.0,3.686992410147455
microVIMPPN_L_3_CommonFiltered,3,1.5497382316876742,645.0786853679654,446.9964800000307,643.0491786884768,376.13568,447415.66464,447039.52895999997,0.0,3.17971389243964
microVIMPPN_L_3_CommonFiltered,4,14.98601336146395,66.7294620804769,48.639999999984866,62.07153844147738,12.86144,447767.552,447754.69056,0.0,2.492982260261482
microVIMPPN_L_4_CommonFiltered,0,4.162409313927701,240.02019143317233,162.57024000000092,247.66298505380792,542.18752,447699.80416,447157.61664,0.0,1.878866004797962
microVIMPPN_L_4_CommonFiltered,1,8.648611197876603,115.60131702479339,78.74560000001657,121.51707704138815,90.112,447698.41152,447608.29952,0.0,1.6686398401905316
microVIMPPN_L_4_CommonFiltered,2,1.7864417656342066,559.9403734668335,374.4972799999814,595.1300108509766,174.57152,447566.92992,447392.3584,0.0,2.316779293480891
microVIMPPN_L_4_CommonFiltered,3,3.722498029140278,268.717784969988,182.9068800000241,264.29591120606847,90.68544,447774.5152,447683.82976000005,0.0,1.5226463023922163
microVIMPPN_L_4_CommonFiltered,4,1.7395476692863086,573.7010805141388,402.3705600000103,544.4468073551685,1380.31104,447719.75168,446339.44064,0.0,1.6138555967491672
microVIMPPN_L_5_CommonFiltered,0,1.0830303204157377,921.962800661157,566.8454400000046,999.5481828639854,956.12928,447186.1248,446229.99552,0.0,1.781927604246391
microVIMPPN_L_5_CommonFiltered,1,2.6372346565174976,379.1102437966102,266.89536000000226,379.75999365579383,204.88192,447554.9696,447350.08768,0.0,1.4839845721496767
microVIMPPN_L_5_CommonFiltered,2,0.9267166659227446,1065.909302415459,677.2121600000246,1136.9941560353761,6218.17856,447504.62976,441286.4512,0.0,1.6548916133172311
microVIMPPN_L_5_CommonFiltered,3,3.3942393547049923,294.37275175773533,194.39616000000387,303.86149353251284,515.8912,447668.10112,447152.20992,0.0,1.4826548849591392
microVIMPPN_L_5_CommonFiltered,4,2.0812046569638505,479.8974790118153,334.97087999997893,486.427277875768,178.46272,446963.01568,446784.55296,0.0,1.610399910266051
microVIMPPN_L_6_CommonFiltered,0,1.5207085529961184,657.7376075294118,444.04735999999684,648.1959389889613,327.4752,447589.04832,447261.57312,0.0,1.534978370375367
microVIMPPN_L_6_CommonFiltered,1,2.0365436128229955,490.84634063666294,336.5273600000073,488.2988326170092,529.36704,447690.38336,447161.01632,0.0,1.3699612330023478
microVIMPPN_L_6_CommonFiltered,2,1.2147804006312604,819.621442946593,533.4220799999894,856.8322654172744,1099.81696,446154.26048,445054.44352,0.0,1.4683100213418268
microVIMPPN_L_6_CommonFiltered,3,1.2817719668425431,779.0123068760907,471.20383999997284,883.5854905636546,1338.90048,447712.95232,446374.05184,0.0,1.612117600856579
microVIMPPN_L_7_CommonFiltered,1,1.7931409222553347,557.1315359600998,376.422400000014,560.8665336062468,937.49248,447756.98432,446819.49184,0.0,1.5845161798200966
microVIMPPN_L_7_CommonFiltered,2,3.1240400376528186,319.9752130472103,217.27232000001823,324.08347843077945,467.18976,447792.5376,447325.34784,0.0,1.347074467547086
microVIMPPN_L_7_CommonFiltered,3,3.7783243343163466,264.7398369722058,179.15903999999864,264.59456974772786,99.61472,447774.67904,447675.06432,0.0,1.3552167192107116
microVIMPPN_L_7_CommonFiltered,4,1.6077975890707858,621.4682490125175,428.1958400000003,623.5294305759212,171.95008,447007.62112,446835.67104000004,0.0,1.7458292333484517
microVIMPPN_L_8_CommonFiltered,0,3.7827904387304323,264.06624094506793,173.0150399999693,269.9228199722381,163.47136,447227.61728,447064.14592,0.0,1.290281782236903
microVIMPPN_L_8_CommonFiltered,3,3.2848197965598973,304.19398182312926,197.14048000000184,302.9983313935721,148.52096,447313.67424,447165.15328,0.0,1.511101444286203
microVIMPPN_L_8_CommonFiltered,4,2.7287897970062507,365.7410652252252,244.16255999996793,366.8894337489355,479.68256,447049.5232,446569.84064,0.0,1.5547031772740527
microVIMPPN_L_9_CommonFiltered,0,0.8195301599846923,1222.229836939891,768.8396799999919,1334.8893256402098,445.35808,447781.4784,447336.12032000005,0.0,1.7249226274181233
microVIMPPN_L_9_CommonFiltered,1,1.9315901590919857,516.6531318518518,368.1689600000027,530.7796064889849,1319.15776,447707.46368,446388.30592,0.0,1.6018411275164333
microVIMPPN_L_9_CommonFiltered,2,3.2557901178683415,306.9486737131091,208.28160000000207,318.54234427356505,249.15968,447473.37728,447224.21760000003,0.0,1.4821605426344402
microVIMPPN_L_9_CommonFiltered,3,1.2683736536002865,788.2023822222222,526.745600000002,815.3501236814828,539.68896,447450.43968,446910.75072,0.0,1.6601825483924304
microVIMPPN_L_9_CommonFiltered,4,2.9967560618513813,333.4039538255033,220.52863999997498,356.46748285070595,494.46912,447589.1712,447094.70207999996,0.0,1.392543965525006
microVIMPPN_L_10_CommonFiltered,0,3.3406461017359663,299.20474498996657,193.413120000012,310.9816498524528,390.06208,447701.15584,447311.09376,0.0,1.296889325878254
microVIMPPN_L_10_CommonFiltered,1,2.5814083513414285,386.6584635844156,250.14271999997436,407.47840920525965,156.38528,446746.91072,446590.52544,0.0,1.5736691317635343
microVIMPPN_L_10_CommonFiltered,2,1.4380856213355362,696.1607465007776,483.9833600000129,703.902010723246,135.82336,447767.18336,447631.36000000004,0.0,1.4438037413912286
microVIMPPN_L_10_CommonFiltered,3,3.454531764295147,289.5773971539457,187.82208000000173,304.6788647621165,39.77216,447726.42816,447686.656,0.0,1.426216352370419
microVIMPPN_R_1_CommonFiltered,0,1.402356786022852,713.4890340031898,482.8364799999981,707.4910287771401,363.06944,447720.69376,447357.62432,0.0,1.7607979715060227
microVIMPPN_R_1_CommonFiltered,1,6.8554702756212675,145.78949255131965,100.761599999998,143.97144213340772,267.14112,447695.09376,447427.95264000003,0.0,1.7778836927081805
microVIMPPN_R_1_CommonFiltered,2,1.0919625292439088,911.5948485245901,632.5657599999977,850.1618896811586,2279.17824,447137.46432,444858.28608000005,0.0,1.6915201222637999
microVIMPPN_R_1_CommonFiltered,3,3.5862818445106694,278.6352105669782,183.8284799999965,290.88069312964507,10.15808,447219.67104,447209.51295999996,0.0,2.2629011962040426
microVIMPPN_R_1_CommonFiltered,4,7.036347504391731,142.00565434920634,97.07519999997749,143.2599993085067,111.94368,447429.75488,447317.8112,0.0,1.8537772611347085
microVIMPPN_R_2_CommonFiltered,0,1.0048734931692411,991.9557787082406,731.0950399999856,957.9026342026054,529.77664,445917.92128,445388.14464,0.0,1.8664401511469195
microVIMPPN_R_2_CommonFiltered,1,7.15693232357204,139.53362776529337,96.13311999999132,137.11550495674933,20.84864,447086.592,447065.74336,0.0,1.7145900729974735
microVIMPPN_R_2_CommonFiltered,2,11.928964890022414,83.81967433813892,59.22815999999875,81.4862138624301,110.71488,447791.59552,447680.88064,0.0,1.5101615022585768
microVIMPPN_R_2_CommonFiltered,3,3.2111290737274865,311.2973111760612,215.53152000001865,308.1504794544771,2.82624,447337.0624,447334.23616,0.0,1.8112693412191072
microVIMPPN_R_2_CommonFiltered,4,2.6104380300329844,382.5505490410959,278.9580799999967,382.1878058435482,917.58592,447736.6272,446819.04128,0.0,1.705599077606573
microVIMPPN_R_3_CommonFiltered,1,2.945395861089398,339.542115447648,239.90271999999823,345.55096170001036,37.35552,447553.86368,447516.50816,0.0,1.888741226855304
microVIMPPN_R_3_CommonFiltered,2,3.4322012422247195,290.89776,200.06912000000375,298.3125539389029,359.87456,447178.83392,446818.95936,0.0,1.4505462346686817
microVIMPPN_R_3_CommonFiltered,3,6.522745496771897,153.33540120547946,107.13087999999698,152.36248378840605,61.52192,447800.89344,447739.37152,0.0,1.5356832175282615
microVIMPPN_R_3_CommonFiltered,4,1.237110922701688,805.5703192766728,505.48735999999917,840.319488385778,1222.61504,446703.0016,445480.38656,0.0,1.829497907261421
microVIMPPN_R_4_CommonFiltered,0,2.5188828895442312,395.4474295652174,256.4096000000136,420.38378494409096,600.064,446269.31712,445669.25312,0.0,4.084390708356857
microVIMPPN_R_4_CommonFiltered,1,1.0964286336579943,908.9945182040817,651.9808000000048,897.4663921686883,2139.99616,447547.31008,445407.31392000004,0.0,6.682505743447557
microVIMPPN_R_4_CommonFiltered,3,26.794393432306055,37.31644788798133,32.11264000000665,25.845030928185178,72.33536,447795.07712,447722.74175999995,0.0,4.7899924493888495
microVIMPPN_R_4_CommonFiltered,4,5.330295618211064,187.55848368818104,126.64832000000752,178.1649568788381,223.60064,447738.14272,447514.54208,0.0,3.3923718243253056
microVIMPPN_R_5_CommonFiltered,0,2.494319315266761,400.7211492473118,275.59936000000016,380.2547471540693,11.59168,447216.39424,447204.80256,0.0,5.446724864443723
microVIMPPN_R_5_CommonFiltered,1,1.5475051794806314,644.0287593063583,432.49663999999757,642.2440689294378,1912.34048,447580.24192,445667.90144,0.0,1.7708295306295698
microVIMPPN_R_5_CommonFiltered,2,0.8708903607466757,1149.0398239588687,733.1839999999793,1193.609797117231,108.17536,447084.66688,446976.49152,0.0,6.7036594671418115
microVIMPPN_R_5_CommonFiltered,4,11.26128228011663,88.7936436652122,73.99423999998544,55.840416690418735,66.19136,447763.74272,447697.55136,0.0,6.651780520137581
microVIMPPN_R_6_CommonFiltered,2,2.3290734519455967,429.0536807677543,296.61183999999776,433.83783291458474,194.92864,447268.864,447073.93536,0.0,1.4107354331423378
microVIMPPN_R_6_CommonFiltered,3,1.1857507219397045,843.5205023396227,572.9075200000079,808.8700668329388,158.72,447224.58624,447065.86624,0.0,1.491393212400339
microVIMPPN_R_6_CommonFiltered,4,3.0079213228865953,331.7217721248142,239.6569599999857,328.12460736816433,819.52768,447317.03296,446497.50528,0.0,1.3508070634888583
microVIMPPN_R_7_CommonFiltered,3,4.1981381492403855,238.16437236828102,153.80479999999807,254.79262706592905,165.72416,447676.57984,447510.85568000004,0.0,1.3649113591929882
microVIMPPN_R_7_CommonFiltered,4,4.432608630979875,225.28782451612904,144.13824000000022,236.09371845270317,261.81632,447232.86016,446971.04384,0.0,1.308264786801181
microVIMPPN_R_8_CommonFiltered,0,1.9047935326074728,523.2791917370891,342.20032000000356,545.7696881269482,1853.35808,447687.22944,445833.87136000005,0.0,1.595776847925404
microVIMPPN_R_8_CommonFiltered,1,3.8855108402543994,257.2673810695802,177.68447999999626,254.57729948366477,120.0128,447507.98848,447387.97568,0.0,1.3613066229177113
microVIMPPN_R_8_CommonFiltered,2,2.3491709218089816,424.1747449666983,288.3174399999989,428.7391708616984,1970.91328,447778.57024,445807.65696,0.0,1.6629383648110376
microVIMPPN_R_8_CommonFiltered,3,1.8824630105370452,531.1062346793349,343.79775999998674,556.0120430794299,386.8672,447578.3168,447191.4496,0.0,1.4621263733772847
microVIMPPN_R_8_CommonFiltered,4,2.6997601183146944,370.32448,259.2563200000004,402.8283211577128,445.31712,447797.28896,447351.97183999995,0.0,1.6043064528630175
microVIMPPN_R_9_CommonFiltered,0,4.171341522755872,239.75820820567756,152.61696000001393,262.89602969322243,146.92352,447775.49824,447628.57472,0.0,1.4411290738762836
microVIMPPN_R_9_CommonFiltered,1,3.822985378457202,261.46099020455875,175.67743999999948,276.9023615914317,9.13408,447368.88832,447359.75424000004,0.0,1.3723541768811793
microVIMPPN_R_9_CommonFiltered,2,1.9159587936426865,520.37916378063,340.1318399999873,547.5259241405016,201.15456,446166.09792,445964.94336,0.0,1.4889488564945053
microVIMPPN_R_9_CommonFiltered,4,2.3290734519455967,428.3837764299424,269.88543999998365,485.0841989436509,1356.67712,447732.57216,446375.89504,0.0,1.4486840944958095
microVIMPPN_R_10_CommonFiltered,0,1.735081564872223,576.5353303092783,374.3539199999941,605.4531457305073,236.50304,447627.91936,447391.41632,0.0,1.6637404850078352
microVIMPPN_R_10_CommonFiltered,1,0.9535132924072577,1049.5104841314553,727.6543999999994,1054.8500454070704,99.86048,447191.32672,447091.46624000004,0.0,1.753976516621064
microVIMPPN_R_10_CommonFiltered,2,4.952909795220838,201.94338641407307,135.9872000000032,206.73310639833022,7.53664,447716.02432,447708.48768,0.0,1.487148839927726
microVIMPPN_R_10_CommonFiltered,3,0.9066191960593598,1095.619217382716,757.104640000005,1109.3440931443447,184.85248,443910.63552,443725.78304,0.0,2.0669033764424554
microVIMPPN_R_10_CommonFiltered,4,3.6130784709951826,276.8886880890538,186.81855999998515,279.17322074389637,30.39232,447759.40096,447729.00864,0.0,1.4112424721069634
microCMCL_L_1_CommonFiltered,0,1.071865059380524,928.3204329018789,645.5296000000089,958.7981274674482,3133.56288,447799.05024,444665.48736,0.0,1.658198081417309
microCMCL_L_1_CommonFiltered,1,2.1526623275892187,462.4882920872274,310.1900800000003,475.09075947211977,113.70496,445489.93024,445376.22528,0.0,1.6874369875484068
microCMCL_L_1_CommonFiltered,2,1.460416143405964,684.8291204900459,453.22239999996964,692.9205987258711,71.76192,447265.1776,447193.41568,0.0,1.9546309012969336
microCMCL_L_1_CommonFiltered,3,3.3093833708373674,301.95308207967594,207.29855999999563,303.68143896681397,603.05408,447795.56864,447192.51456000004,0.0,1.747299843029394
microCMCL_L_1_CommonFiltered,4,2.4451921667118204,407.6493455210238,284.6310400000002,398.17352881257335,1352.82688,447321.21088,445968.384,0.0,1.4441400525738024
microCMCL_L_2_CommonFiltered,0,2.1749928496596467,458.2303809249743,321.3312000000151,459.53737285751606,1073.152,446931.31264,445858.16064,0.0,1.4617007142898317
microCMCL_L_2_CommonFiltered,1,0.969144657856557,1031.9048070207853,710.778879999998,1031.0305689299255,218.84928,447033.63072,446814.78144,0.0,2.99335937359989
microCMCL_L_2_CommonFiltered,2,8.543657744145593,116.89551376732027,78.84799999999814,121.43019350013711,564.55168,447689.89184,447125.34016,0.0,1.5640691063633694
microCMCL_L_2_CommonFiltered,3,1.6971196773524961,587.0607380237154,381.33760000002803,614.6173825566775,1473.61792,447052.71808,445579.10016000003,0.0,2.7078075527494168
microCMCL_L_2_CommonFiltered,4,2.835976302944303,352.06101232466506,226.59071999997832,358.3558966069037,987.99616,447753.4208,446765.42464000004,0.0,2.4069006606868344
microCMCL_L_3_CommonFiltered,1,1.7194501994229239,578.3553065279584,360.69375999999465,640.4756681837222,2326.28224,447081.51296,444755.23072000005,0.0,1.9492494055467124
microCMCL_L_3_CommonFiltered,2,4.816693610591229,207.34436452690167,139.87840000000506,220.18480774904128,288.84992,447323.29984,447034.44992,0.0,1.6720477787352972
microCMCL_L_3_CommonFiltered,3,2.105768231241321,474.5693431847134,302.63296000000264,541.0691971724128,542.84288,447587.16416,447044.32128,0.0,2.1592350658777093
microCMCL_L_3_CommonFiltered,4,3.137438350895075,318.48643464387465,208.1587199999949,340.609793419361,485.86752,447640.82176,447154.95424,0.0,1.3792773526183466
microCMCL_L_4_CommonFiltered,0,2.8181118852879607,354.01526610626485,224.25599999999395,384.606102945318,1380.39296,447793.64352,446413.25055999996,0.0,1.4652983086788862
microCMCL_L_4_CommonFiltered,1,3.2915189531810256,303.95414940936865,204.47232000000076,316.76450599016454,63.61088,447788.07296,447724.46208,0.0,1.4136747634571856
microCMCL_L_4_CommonFiltered,2,1.201382087389004,823.6808104283053,499.50720000005094,914.9416295509722,5075.64032,447392.23552,442316.5952,0.0,1.4694536107741913
microCMCL_L_4_CommonFiltered,4,2.085670761377936,478.87257929260454,316.17024000000674,494.85019334585394,795.8528,447583.96928,446788.11648,0.0,1.5998017790148773
microCMCL_L_5_CommonFiltered,0,1.1343905211777212,881.6318459960552,551.7311999999947,939.569167797242,369.664,447357.00992,446987.34592,0.0,1.7233249374631636
microCMCL_L_5_CommonFiltered,1,1.6747891552820686,596.5207685981309,328.7449599999818,704.1173446215582,998.85056,447792.90624,446794.05568,0.0,1.7724790859682173
microCMCL_L_5_CommonFiltered,2,1.9628528899905844,508.2167048747153,313.9174399999756,599.9330098043105,1517.07648,447731.34336,446214.26688,0.0,1.3839081791772174
microCMCL_L_5_CommonFiltered,3,4.055222807989649,246.4578997245179,147.94751999998698,273.3133026487534,384.24576,447705.33376,447321.088,0.0,1.4918367201516118
microCMCL_L_5_CommonFiltered,4,4.191438992619257,238.53237219616207,143.175679999993,274.67135972003473,312.7296,447799.45984,447486.73024,0.0,1.484561033564583
microCMCL_L_6_CommonFiltered,0,2.8583068250147305,349.9383173103987,236.54400000002352,367.4981873153084,221.26592,447792.37376,447571.10784,0.0,1.49850154298144
microCMCL_L_6_CommonFiltered,1,3.3674427282204795,296.5455891705375,198.90175999997882,304.6432389036241,618.496,447512.69888,446894.20288,0.0,1.4702532512624626
microCMCL_L_6_CommonFiltered,4,1.4112889948510232,708.9297729318542,505.44639999995707,683.8028157392755,455.80288,447790.4896,447334.68672,0.0,1.4035194180058965
microCMCL_L_7_CommonFiltered,0,2.255382729113186,441.6713552428146,312.64768000000913,425.00515782413714,727.08096,446373.4784,445646.39744000003,0.0,1.7102459656283258
microCMCL_L_7_CommonFiltered,1,6.337402163587348,157.76361215368348,99.73760000005132,171.6532891708764,6.47168,447581.83936,447575.36767999997,0.0,2.47675590209869
microCMCL_L_7_CommonFiltered,2,5.500007585946314,181.8285938586515,119.50079999999434,191.36318221539534,144.13824,447806.13632,447661.99808,0.0,1.9541338110114679
microCMCL_L_7_CommonFiltered,3,6.241380918684509,160.2131781818182,106.55744000000414,173.42809623676,59.26912,447694.88896,447635.61984,0.0,1.9302723238419803
microCMCL_L_8_CommonFiltered,0,5.370490557937833,185.99654868552412,121.22112000000197,195.66168329883885,217.12896,447352.832,447135.70304,0.0,1.337127856709625
microCMCL_L_8_CommonFiltered,1,4.356684855940421,229.4166239179487,152.26880000001313,237.98590027545794,369.13152,447731.54816,447362.41664,0.0,1.3332701265597493
microCMCL_L_8_CommonFiltered,4,5.133787023991301,194.51848744995647,137.4617600000056,196.07757359301692,787.08736,447790.57152,447003.48416,0.0,1.8514103997389966
microCMCL_L_9_CommonFiltered,0,1.7038188339736244,582.1845299737533,396.8819200000107,582.3933586590667,1777.13152,445401.74336,443624.61184,0.0,1.7987809274998483
microCMCL_L_9_CommonFiltered,1,3.6086123665810974,276.9123752817337,186.7366400000028,286.704523489744,120.4224,447333.90848,447213.48608,0.0,1.5720268989771031
microCMCL_L_9_CommonFiltered,2,1.4715814044411777,679.1329225531916,490.88511999999173,651.384617124933,774.26688,447643.72992,446869.46304,0.0,1.6724046517745454
microCMCL_L_9_CommonFiltered,3,1.2572083925650728,794.273216227758,527.1961600000141,760.988632995325,554.02496,446935.57248,446381.54751999996,0.0,1.6205933811088307
microCMCL_L_9_CommonFiltered,4,2.8024805198386615,356.6794840191388,246.5177599999879,355.7300478042496,256.69632,447532.76928,447276.07296,0.0,1.4151692045316038
microCMCL_L_10_CommonFiltered,0,5.424083810906859,184.28381416803956,124.41599999999744,191.53344991110976,331.53024,447772.63104,447441.1008,0.0,2.393615731555844
microCMCL_L_10_CommonFiltered,1,1.8154714443257625,548.1969371428571,308.0601600000009,681.7711712408558,1999.6672,447135.58016,445135.91296,0.0,4.919436802280597
microCMCL_L_10_CommonFiltered,2,6.585270958569094,151.8621733514247,85.07391999999982,187.05267923166537,103.2192,447792.90624,447689.68704,0.0,9.836619938962528
microCMCL_L_10_CommonFiltered,4,1.5899331714144438,626.7336263291139,369.9916799999992,720.0699088650714,2113.69984,447721.30816,445607.60832,0.0,7.7301370522596935
microCMCL_R_1_CommonFiltered,0,12.965101114090254,77.13300021360897,39.81311999997706,104.4532296997401,47.5136,447804.57984,447757.06624,0.0,3.042286825852073
microCMCL_R_1_CommonFiltered,1,0.9066191960593598,1104.6233378765432,732.1599999999744,1127.4081920386107,43.95008,447416.40192,447372.45184,0.0,2.5617348512665035
