Electrode,Cluster,onset_start_ms,onset_end_ms,onset_duration_ms,span_start_ms,span_end_ms,span_duration_ms,Num_Spikes,RS,Method
microVoSTNSNr_R_3_CommonFiltered,4,846713.77408,846786.19136,72.41728000005241,846713.77408,846786.19136,72.41728000005241,4,4.26470366926263,RankSurprise
microVoSTNSNr_R_3_CommonFiltered,4,851055.90272,851101.04064,45.13792000000831,851055.90272,851101.04064,45.13792000000831,4,5.8942729392688555,RankSurprise
microVoSTNSNr_R_3_CommonFiltered,4,857694.8224,857841.50016,146.6777600001078,857694.8224,857841.50016,146.6777600001078,5,3.7024502501623573,RankSurprise
microVoSTNSNr_R_3_CommonFiltered,4,858459.70944,858596.10624,136.3967999999877,858459.70944,858596.10624,136.3967999999877,5,4.070928223215859,RankSurprise
microVoSTNSNr_R_3_CommonFiltered,4,865855.36512,865947.77088,92.40575999999419,865855.36512,865947.77088,92.40575999999419,6,7.789243238552679,RankSurprise
microVoSTNSNr_R_3_CommonFiltered,4,866339.71712,866750.75072,411.0335999999661,866339.71712,866750.75072,411.0335999999661,15,13.795846089758758,RankSurprise
microVoSTNSNr_R_3_CommonFiltered,4,866975.90784,867134.58688,158.67903999995906,866975.90784,867134.58688,158.67903999995906,6,5.283709207196658,RankSurprise
microVoSTNSNr_R_3_CommonFiltered,4,874386.14528,874423.33696,37.191679999930784,874386.14528,874423.33696,37.191679999930784,3,3.737950307748127,RankSurprise
microVoSTNSNr_R_3_CommonFiltered,4,877068.288,877469.0816,400.7936000000918,877068.288,877469.0816,400.7936000000918,9,4.120177848745984,RankSurprise
microVoSTNSNr_R_3_CommonFiltered,4,880411.72992,880590.11072,178.38080000004265,880411.72992,880590.11072,178.38080000004265,8,8.197650030700457,RankSurprise
microVoSTNSNr_R_3_CommonFiltered,4,886705.07008,886990.2336,285.1635200000601,886705.07008,886990.2336,285.1635200000601,8,5.342871167030292,RankSurprise
microVoSTNSNr_R_3_CommonFiltered,4,893375.36512,893403.21792,27.852799999993294,893375.36512,893403.21792,27.852799999993294,3,4.460359867856463,RankSurprise
microVoSTNSNr_R_3_CommonFiltered,4,898762.42432,898778.48064,16.05631999997422,898762.42432,898778.48064,16.05631999997422,3,5.777588626302384,RankSurprise
microVoSTNSNr_R_3_CommonFiltered,4,898903.4496,898939.33056,35.880959999980405,898903.4496,898939.33056,35.880959999980405,3,3.811929047099534,RankSurprise
microVoSTNSNr_R_3_CommonFiltered,4,901753.15968,901792.68608,39.526399999973364,901753.15968,901792.68608,39.526399999973364,3,3.591582327867494,RankSurprise
microVoSTNSNr_R_3_CommonFiltered,4,907064.1152,907176.67328,112.55807999998797,907064.1152,907176.67328,112.55807999998797,5,4.896017620397796,RankSurprise
microVoSTNSNr_R_3_CommonFiltered,4,909200.13824,909314.2528,114.11456000001635,909200.13824,909314.2528,114.11456000001635,5,4.770371845876607,RankSurprise
microVoSTNSNr_R_3_CommonFiltered,4,931197.37856,931229.73696,32.35840000002645,931197.37856,931229.73696,32.35840000002645,3,4.02499867064464,RankSurprise
microVoSTNSNr_R_3_CommonFiltered,4,934272.65536,934309.80608,37.1507200000342,934272.65536,934309.80608,37.1507200000342,3,3.7008819231021004,RankSurprise
microVoSTNSNr_R_3_CommonFiltered,4,938059.07968,938086.4,27.32032000005711,938059.07968,938086.4,27.32032000005711,3,4.337856964266686,RankSurprise
microVoSTNSNr_R_3_CommonFiltered,4,946851.67616,947093.66784,241.99167999997735,946851.67616,947093.66784,241.99167999997735,6,3.5979110646485273,RankSurprise
microVoSTNSNr_R_3_CommonFiltered,4,951364.44416,951403.3152,38.871039999998175,951364.44416,951403.3152,38.871039999998175,3,3.6256213157627055,RankSurprise
microVoSTNSNr_R_3_CommonFiltered,4,972765.47072,972938.40384,172.93312000005972,972765.47072,972938.40384,172.93312000005972,6,4.653645200162143,RankSurprise
microVoSTNSNr_R_3_CommonFiltered,4,991151.88224,991345.21344,193.3312000000151,991151.88224,991345.21344,193.3312000000151,6,4.245403925334101,RankSurprise
microVoSTNSNr_R_3_CommonFiltered,4,1060472.99584,1060544.38912,71.39327999996021,1060472.99584,1060544.38912,71.39327999996021,4,4.352197723861131,RankSurprise
microVoSTNSNr_R_3_CommonFiltered,4,1062648.87296,1062733.25056,84.37760000000708,1062648.87296,1062733.25056,84.37760000000708,5,5.801246751131959,RankSurprise
microVoSTNSNr_R_3_CommonFiltered,4,1064360.50944,1064541.3888,180.87936000013724,1064360.50944,1064541.3888,180.87936000013724,8,8.449936954008392,RankSurprise
microVoSTNSNr_R_3_CommonFiltered,4,1067372.58496,1067530.36288,157.77792000002228,1067372.58496,1067530.36288,157.77792000002228,5,3.7831884600753085,RankSurprise
microVoSTNSNr_R_3_CommonFiltered,4,1070147.70688,1070234.50112,86.79423999995925,1070147.70688,1070234.50112,86.79423999995925,4,3.678711159537979,RankSurprise
microVoSTNSNr_R_3_CommonFiltered,4,1072551.69024,1072700.0064,148.3161600001622,1072551.69024,1072700.0064,148.3161600001622,6,5.580001187874757,RankSurprise
microVoSTNSNr_R_3_CommonFiltered,4,1096279.57248,1096434.44224,154.8697599999141,1096279.57248,1096434.44224,154.8697599999141,6,5.3834648125593745,RankSurprise
microVoSTNSNr_R_3_CommonFiltered,4,1097807.0528,1097892.41344,85.36064000008628,1097807.0528,1097892.41344,85.36064000008628,4,3.804246720070669,RankSurprise
microVoSTNSNr_R_3_CommonFiltered,4,1101700.95616,1101998.98112,298.0249599998351,1101700.95616,1101998.98112,298.0249599998351,8,5.15591629578676,RankSurprise
microVoSTNSNr_R_3_CommonFiltered,4,1104048.25088,1104074.46528,26.214399999938905,1104048.25088,1104074.46528,26.214399999938905,3,4.630008870071675,RankSurprise
microVoSTNSNr_R_3_CommonFiltered,4,1109545.28768,1109583.50336,38.21567999990657,1109545.28768,1109583.50336,38.21567999990657,3,3.652853998131741,RankSurprise
microVoSTNSNr_R_3_CommonFiltered,4,1118176.8704,1118210.2528,33.382400000002235,1118176.8704,1118210.2528,33.382400000002235,3,3.931929761427499,RankSurprise
microVoSTNSNr_R_3_CommonFiltered,4,1122045.37856,1122141.96224,96.58367999992333,1122045.37856,1122141.96224,96.58367999992333,4,3.5634142808521325,RankSurprise
microVoSTNSNr_R_3_CommonFiltered,4,1123837.7472,1123883.86816,46.12095999997109,1123837.7472,1123883.86816,46.12095999997109,5,8.725153081466619,RankSurprise
microVoSTNSNr_R_3_CommonFiltered,4,1124398.73536,1124842.25024,443.51487999991514,1124398.73536,1124842.25024,443.51487999991514,9,3.7855781621685565,RankSurprise
microVoSTNSNr_R_3_CommonFiltered,4,1127102.58688,1127238.81984,136.2329599999357,1127102.58688,1127238.81984,136.2329599999357,5,4.127147980565351,RankSurprise
microVoSTNSNr_R_3_CommonFiltered,4,1129313.11616,1129405.80864,92.69247999996878,1129313.11616,1129405.80864,92.69247999996878,4,4.028684562134888,RankSurprise
