Electrode,Cluster,FR_Hz,ISI_mean_ms,ISI_median_ms,ISI_std_ms,Start_ms,End_ms,Duration_ms,thr,SNR
microVA_L_5_CommonFiltered,4,1.2025386835644054,831.6903353581662,545.3209600000058,878.665152912931,134.43072,580654.2848,580519.8540800001,0.0,2.3000645847319108
microVA_L_6_CommonFiltered,0,7.13265433770819,140.02820786489747,62.30015999998432,208.96077269222621,266.52672,580683.44832,580416.9216,0.0,3.981505957570404
microVA_L_6_CommonFiltered,1,6.948574739508774,143.85225034175335,87.2243199999939,167.86034733870736,391.70048,581267.08736,580875.38688,0.0,2.6261381282898046
microVA_L_6_CommonFiltered,2,1.5414515886605253,646.9391731843576,437.12511999999697,643.4855241902785,681.28768,579691.84768,579010.56,0.0,2.017877455125593
microVA_L_6_CommonFiltered,3,4.011903018701278,248.68689160017158,146.9235200000112,301.7163801855829,1307.81184,580996.95616,579689.14432,0.0,1.609705207964715
microVA_L_6_CommonFiltered,4,8.20100415529545,121.92576778850187,81.61279999999533,129.17211542607427,85.52448,581183.73376,581098.20928,0.0,1.681856325720319
microVA_L_7_CommonFiltered,0,2.7439902722249307,364.30761917189454,177.13151999999536,503.6586195247419,317.76768,581024.11264,580706.3449599999,0.0,1.239320476659071
microVA_L_7_CommonFiltered,3,4.299204821498496,232.67567397918336,138.89535999999498,273.30439250777073,20.8896,581244.7232,581223.8336,0.0,1.3673535900162574
microVA_L_8_CommonFiltered,0,2.5082995717266137,398.3939399862732,127.13983999999982,667.2611905198294,573.80864,581033.7792,580459.97056,0.0,1.2938014065822323
microVA_L_10_CommonFiltered,0,7.908541242268343,126.35597646649258,80.89599999999336,145.09611001670552,69.46816,580801.536,580732.0678399999,0.0,1.935711675489518
microVA_L_10_CommonFiltered,1,5.4329287019976995,183.73793206208424,118.5792000000074,197.55868698275782,90.7264,580151.37792,580060.65152,0.0,1.9154271769770899
microVA_L_10_CommonFiltered,2,7.098246936175589,140.65380010666667,88.30975999998918,161.12028478765046,918.60992,581115.53536,580196.92544,0.0,1.2726251464725746
microVA_L_10_CommonFiltered,4,7.065559904719618,141.48596528007792,87.81823999999324,161.74818542467352,169.49248,581110.86592,580941.37344,0.0,1.4031859183814805
microVA_R_1_CommonFiltered,0,1.2438275654035267,803.0707235457063,551.0348800000211,810.4034369694497,366.26432,580183.32672,579817.0624,0.0,1.5260430084666052
microVA_R_1_CommonFiltered,2,2.7267865714586303,366.72421494949486,242.5855999999767,390.87806121566734,36.57728,580927.73376,580891.15648,0.0,1.4995658134381882
microVA_R_1_CommonFiltered,3,2.217557028776135,450.17221565217386,298.229760000002,484.0482980172135,316.94848,580138.76224,579821.8137599999,0.0,1.5781750202400007
microVA_R_1_CommonFiltered,4,1.632631202721918,612.7880857383966,378.90047999998615,681.9423468913959,87.94112,581011.0464,580923.10528,0.0,1.8301706674226825
microVA_R_2_CommonFiltered,0,1.01845908536499,980.706250287648,648.9292799999821,983.3198732680264,237.44512,579834.83904,579597.39392,0.0,2.2608450031883067
microVA_R_2_CommonFiltered,1,2.4773329103472728,403.86107419041,264.4787200000137,425.55814441603815,74.09664,581230.1824,581156.08576,0.0,1.5653159626857178
microVA_R_2_CommonFiltered,2,2.921188390117826,342.1361284148498,239.94367999999668,336.83554912398057,234.9056,580839.91552,580605.00992,0.0,1.4808760022169152
microVA_R_2_CommonFiltered,3,3.4132142320340204,293.0313721028744,200.7449599999818,300.1052995185447,1.024,581082.23488,581081.21088,0.0,2.0547505394696617
microVA_R_2_CommonFiltered,4,3.633421601842667,275.2478626622454,182.6816000000108,289.2803928869256,158.26944,581206.50752,581048.23808,0.0,1.6410441036574845
microVA_R_3_CommonFiltered,0,3.545682727934534,282.12218034951457,192.6963199999991,287.26980882330815,15.11424,581186.80576,581171.69152,0.0,4.517274805590145
microVA_R_3_CommonFiltered,2,2.1126144541017022,472.7935019396902,317.5628799999977,490.53799000464653,240.06656,580357.69344,580117.62688,0.0,2.518934851909349
microVA_R_3_CommonFiltered,3,5.245408363645025,190.52931023622045,121.79455999995116,217.78944842770727,31.58016,580764.91776,580733.3376,0.0,2.855628053325487
microVA_R_3_CommonFiltered,4,9.596224287442423,104.14189799533798,72.7859199999948,98.63468969376267,170.3936,580969.75872,580799.3651200001,0.0,3.0319721914817914
microVA_R_4_CommonFiltered,0,3.0777420670911604,324.70036617449665,213.60639999998966,342.0293245384976,393.99424,580958.24896,580564.25472,0.0,1.5545025496629805
microVA_R_4_CommonFiltered,1,1.1406053608057236,874.6720908761329,584.1919999999991,866.2667917785205,2012.65152,581045.57568,579032.92416,0.0,1.4002984558151266
microVA_R_4_CommonFiltered,3,1.3866182817638208,721.5278525217392,503.2755199999665,720.0203981365433,431.34976,581261.27104,580829.92128,0.0,1.5201504274319717
microVA_R_4_CommonFiltered,4,3.328916098279148,300.13886874870735,215.98207999997976,299.12624748054174,92.5696,580561.14176,580468.57216,0.0,1.4451559939273015
microVA_R_5_CommonFiltered,0,1.2317849748671161,812.1607805314685,578.7238399999915,812.565900537951,316.12928,581011.08736,580694.95808,0.0,1.5613526663566184
microVA_R_5_CommonFiltered,1,1.2403868252502666,803.3815893333334,535.511039999983,792.4145690927961,2048.94208,580483.6864,578434.74432,0.0,1.464495854250987
microVA_R_5_CommonFiltered,3,2.4652903198108627,405.80178949720676,284.09855999999854,418.40352810777995,96.17408,581204.33664,581108.16256,0.0,1.295112814394917
microVA_R_5_CommonFiltered,4,1.667038604254519,599.863092892562,384.4505599999975,630.7346614427618,199.18848,580866.6624,580667.47392,0.0,1.3564394549740988
microVA_R_6_CommonFiltered,0,4.694889939123408,213.03777970674483,145.20320000000356,211.52212344891686,21.54496,581188.608,581167.06304,0.0,1.5735749574883782
microVA_R_6_CommonFiltered,1,2.0902496431055115,478.40048500823724,303.0425600000017,491.8841736387284,298.1888,581076.3776,580778.1888,0.0,2.0292925683268637
microVA_R_6_CommonFiltered,3,2.640768067627128,378.30669350717085,272.0767999999953,361.9765871399037,123.41248,580445.88032,580322.4678399999,0.0,1.360610319892668
microVA_R_10_CommonFiltered,0,0.9978146444454293,997.1608715716754,681.7382400000024,1044.8747964003853,1416.27392,578772.41856,577356.1446400001,0.0,1.33952390861874
microVA_R_10_CommonFiltered,2,3.764169727666551,265.4391168175583,178.91327999997884,270.32259219101104,549.4784,581064.82688,580515.3484799999,0.0,1.3001800583823324
microVA_R_10_CommonFiltered,3,4.808434364180991,207.88086929133857,140.67712000001484,214.79215853472638,424.38656,581243.53536,580819.1488,0.0,1.2196893004681835
