Electrode,Cluster,FR_Hz,ISI_mean_ms,ISI_median_ms,ISI_std_ms,Start_ms,End_ms,Duration_ms,thr,SNR
microVIM_L_1_CommonFiltered,0,4.973628249142739,200.99953247457626,74.17855999994208,348.93071611540614,1326.16192,3796197.33504,3794871.17312,0.0,1.869701528945759
microVIM_L_1_CommonFiltered,1,3.2432239289998095,308.08301389001707,50.79040000005625,811.9318426708942,3289.45664,3796099.44064,3792809.984,0.0,3.4582267427153264
microVIM_L_1_CommonFiltered,2,1.1279633580228383,886.4087390422798,509.2556799999438,1173.3325313012158,1288.6016,3796004.41344,3794715.8118399996,0.0,1.2160940342088367
microVIM_L_2_CommonFiltered,1,1.8600068358242083,537.493544611898,281.64096000022255,855.8440807510843,1322.43456,3796026.85952,3794704.42496,0.0,1.215310146525833
microVIM_L_3_CommonFiltered,0,2.9487206514964153,339.0935206504065,198.32832000000053,424.53768242316636,682.14784,3796155.92448,3795473.77664,0.0,1.2028922824462758
microVIM_L_3_CommonFiltered,1,1.371099784798896,729.3421897002306,411.4431999999797,922.9194966698672,237.73184,3795734.48704,3795496.7552,0.0,1.3134563833377093
microVIM_L_3_CommonFiltered,2,3.473716207904523,287.79488470802363,171.60191999998642,344.6287049935818,524.77952,3795388.12928,3794863.34976,0.0,1.5553555089021822
microVIM_L_4_CommonFiltered,0,2.126851039859037,470.0254726025022,274.5958400000236,595.6673424474847,1240.39168,3795756.032,3794515.6403200002,0.0,1.5359457390460562
microVIM_L_4_CommonFiltered,1,1.5913186935581423,628.067775576159,400.44543999987945,717.7571235766047,905.17504,3794434.53952,3793529.36448,0.0,1.7787974357315604
microVIM_L_4_CommonFiltered,2,1.2027745662616252,831.1648242541073,525.2300799996592,922.4203920124555,1096.37632,3795363.79904,3794267.42272,0.0,1.8521652416818093
microVIM_L_4_CommonFiltered,3,5.023678001133477,199.06240396014684,125.66528000007384,221.23895008578188,57.09824,3796177.14176,3796120.04352,0.0,1.6061494198209407
microVIM_L_4_CommonFiltered,4,2.5554349687481444,391.28954141030925,248.56576000002678,433.0511643431296,642.29376,3796150.84544,3795508.55168,0.0,1.3361083625863057
microVIM_L_5_CommonFiltered,0,5.752560441967011,173.84073935430692,96.17408000002615,217.13072819493817,19.98848,3796180.21376,3796160.2252800004,0.0,1.8522636691959264
microVIM_L_5_CommonFiltered,1,2.7137502368872672,368.4068926279002,232.89856000011787,413.65545792805943,390.51264,3795349.9136,3794959.40096,0.0,1.8062876634712741
microVIM_L_5_CommonFiltered,2,8.001374824835056,124.97495687627577,65.86367999995127,167.04319034168125,202.42432,3796191.76448,3795989.3401599997,0.0,2.129138712952066
microVIM_L_5_CommonFiltered,3,1.9313935873478398,517.7604365025236,333.41439999989234,574.2602744540233,239.77984,3795941.53984,3795701.7600000002,0.0,1.8021385865742445
microVIM_L_6_CommonFiltered,0,1.8455187497216266,541.8230257016418,356.8844799998915,571.1769843951424,280.08448,3795750.37952,3795470.2950399998,0.0,1.3372128967502095
microVIM_L_7_CommonFiltered,0,1.407451709929011,709.6139812804192,402.1657600000035,920.7107542744398,4815.62624,3795573.51424,3790757.888,0.0,2.21928505517389
microVIM_L_7_CommonFiltered,1,7.215066879085834,138.58045597867758,89.62048000004143,150.96787848506327,529.57184,3796109.68064,3795580.1088,0.0,1.380278140991474
microVIM_L_8_CommonFiltered,0,2.3315281835264225,428.86264565875706,272.81407999999647,483.1318908788026,59.14624,3795493.56032,3795434.41408,0.0,1.3420644831829
microVIM_L_8_CommonFiltered,1,6.98404776068648,143.17123669281835,92.07807999989018,157.01276818557903,144.13824,3795899.96544,3795755.8272,0.0,1.3700532116435076
microVIM_L_8_CommonFiltered,3,4.3408940160808855,230.37127729093336,116.24448000002303,313.0354818715689,9.54368,3796067.45088,3796057.9072,0.0,1.8755607931748348
microVIM_L_9_CommonFiltered,0,2.825703629498128,353.9066200261048,237.46560000003956,368.3553053386852,41.73824,3796044.14464,3796002.4064,0.0,1.5680613263670695
microVIM_L_9_CommonFiltered,1,2.4624477979442996,406.0013263549802,266.6905600000173,427.12598726666124,597.1968,3795491.59424,3794894.39744,0.0,1.4506711123971134
microVIM_L_9_CommonFiltered,2,3.393373184972023,294.6663608353388,195.46111999999266,311.43223612792707,507.904,3796105.29792,3795597.3939199997,0.0,1.242448617346073
microVIM_L_10_CommonFiltered,0,3.084908660860686,324.17323985653286,215.59296000003815,337.8033265375933,54.55872,3796123.19744,3796068.6387199997,0.0,1.2809250204342135
microVIM_R_1_CommonFiltered,0,4.97231115040614,201.1156789234437,87.16288000007626,322.94087651911894,112.14848,3796170.58816,3796058.43968,0.0,1.3473035251868575
microVIM_R_1_CommonFiltered,1,10.236754800589798,97.68690165723109,51.281919999979436,137.7837795846611,30.63808,3796143.63648,3796112.9984,0.0,1.437173602694294
microVIM_R_1_CommonFiltered,3,0.8611191539880099,1161.440490379437,431.1654400000116,2292.4476849429752,194.1504,3795781.67296,3795587.52256,0.0,2.0157174767561994
microVIM_R_2_CommonFiltered,1,2.199818309866586,454.52471216287427,298.4345599998487,499.2764487687664,677.23264,3795958.5792,3795281.34656,0.0,1.4178915961660623
microVIM_R_3_CommonFiltered,0,4.203125488232696,237.9288921291131,152.1663999999946,262.94930902926023,2.58048,3796158.0544,3796155.47392,0.0,1.3722823351323075
microVIM_R_3_CommonFiltered,1,1.4222032157789126,703.2429305075954,458.1171200000099,768.8138352351697,40.63232,3796145.9712,3796105.33888,0.0,1.5701186100832945
microVIM_R_3_CommonFiltered,2,2.722969928043456,367.1885632198142,238.0595199999516,407.31426095531356,569.63072,3795830.62016,3795260.98944,0.0,1.322375592938368
microVIM_R_3_CommonFiltered,3,1.1508808760396496,868.9736673992674,564.3264000001363,931.3930618216964,459.48928,3796136.46848,3795676.9792,0.0,1.6497970925513674
microVIM_R_4_CommonFiltered,0,1.5122927693622406,661.3122729477352,413.24544000004244,811.6547377794818,260.01408,3796192.4608,3795932.44672,0.0,1.873834406901758
microVIM_R_4_CommonFiltered,1,1.3257915882599123,754.1966590779014,476.2623999998905,929.7517144592736,896.73728,3796014.32576,3795117.58848,0.0,1.5676773751869948
microVIM_R_4_CommonFiltered,2,1.695369493749413,589.8601606464646,369.9097600001842,719.6778661258211,37.888,3795788.02176,3795750.13376,0.0,1.518640509296528
microVIM_R_4_CommonFiltered,3,1.884504872324938,530.7001840682232,335.7900800000061,641.3987564795218,43.6224,3796142.03904,3796098.41664,0.0,1.762951484351296
microVIM_R_4_CommonFiltered,4,1.7988934544460444,555.5546672290569,353.40288000018336,700.0360592968808,745.39008,3794072.65792,3793327.2678400003,0.0,1.6936661873449075
microVIM_R_5_CommonFiltered,0,1.7664928255257246,566.022599111111,359.42399999999907,643.6517133979481,454.20544,3795635.73248,3795181.5270399996,0.0,1.559832917524666
microVIM_R_5_CommonFiltered,1,0.8424163519283131,1186.8326043665936,759.6441600000253,1365.6726374461218,1444.98688,3795748.82304,3794303.83616,0.0,1.9407567789740752
microVIM_R_5_CommonFiltered,2,3.210033040837531,311.4511673040624,197.672959999647,350.75975257449477,1159.20896,3796191.68256,3795032.4736,0.0,1.5772492340847455
microVIM_R_5_CommonFiltered,3,1.3289526252277484,752.2624192862808,470.73279999999795,861.609889505053,1654.41536,3796066.05824,3794411.64288,0.0,1.5432506598548166
microVIM_R_6_CommonFiltered,1,0.952789226055256,1048.952591858407,635.6172800000058,1384.7693900468566,2797.07648,3795809.64864,3793012.57216,0.0,1.6576829263481467
microVIM_R_6_CommonFiltered,2,4.623543404954894,216.26343232864224,124.55936000007205,278.6464635242925,412.95872,3796052.45952,3795639.5008,0.0,1.6208080869991908
microVIM_R_6_CommonFiltered,3,2.8868170108762925,346.3442923161161,193.41311999998288,450.28972380466803,506.75712,3795747.51232,3795240.7552,0.0,1.630542057824875
microVIM_R_6_CommonFiltered,4,1.994614326704561,501.2582170070004,282.13248000014573,739.1295724174315,548.49536,3795574.45632,3795025.96096,0.0,1.3358469894896425
microVIM_R_7_CommonFiltered,0,3.973686888317262,251.65642335719966,156.54911999992328,295.97645096152723,67.05152,3796052.54144,3795985.4899199996,0.0,1.4690082263962656
microVIM_R_7_CommonFiltered,1,1.644792902264036,607.9657567707833,385.2697600000538,698.1775192268253,17.53088,3795547.7504,3795530.21952,0.0,1.7386879953689849
microVIM_R_7_CommonFiltered,2,1.6840424446146671,593.8420721902379,379.04383999994025,692.9393792756354,3.23584,3795841.76128,3795838.52544,0.0,1.7171647745598175
microVIM_R_7_CommonFiltered,3,1.6432123837801178,608.6214483116884,335.25760000012815,802.2082751382503,201.15456,3796173.12768,3795971.9731199997,0.0,2.031249260376696
microVIM_R_8_CommonFiltered,0,3.3093422855770473,302.1827195414743,199.8438399999868,330.1925341270382,161.71008,3796181.03296,3796019.32288,0.0,1.4306290077288273
microVIM_R_8_CommonFiltered,1,2.850728505493497,350.81114650402,234.57792000006884,378.51217259222545,8.3968,3796135.81312,3796127.41632,0.0,1.446875071887828
microVIM_R_8_CommonFiltered,2,1.57709402720288,634.1687904310056,420.6796799998265,679.023912397531,20.84864,3796155.22816,3796134.37952,0.0,1.6975557816697788
microVIM_R_8_CommonFiltered,4,1.4037638334665354,712.3518577777777,461.23007999989204,778.1596083405211,674.44736,3796085.1456,3795410.69824,0.0,1.7240397562110517
microVIM_R_9_CommonFiltered,0,2.5014339205476115,399.79071629278565,236.13440000033006,523.149280281216,100.72064,3796113.57184,3796012.8512,0.0,2.0227232479471358
microVIM_R_9_CommonFiltered,1,3.2029207076598993,312.10251580852116,200.4787200000137,370.0901024543532,1370.19392,3795912.58112,3794542.3872,0.0,1.6889517933703826
microVIM_R_9_CommonFiltered,2,2.8625823941228825,349.3362486140254,209.65375999978278,449.78405735645157,213.27872,3796100.95616,3795887.67744,0.0,1.5054462279784306
microVIM_R_9_CommonFiltered,3,1.7161796537876672,582.6043063923856,350.88384000002407,739.7079414467145,636.47744,3795720.92928,3795084.4518399998,0.0,1.7162737660300817
microVIM_R_9_CommonFiltered,4,6.1060697428700115,163.76584294404418,104.32512000016868,190.19064019747685,249.97888,3796178.45248,3795928.4736,0.0,1.7320178123991907
microVIM_R_10_CommonFiltered,0,4.056927528470278,246.46071655064935,166.97343999991426,257.8717452269677,496.4352,3795991.47008,3795495.0348799997,0.0,1.2712064690850053
microVIM_R_10_CommonFiltered,2,3.4600183810439,288.9914181818182,196.15743999992264,302.0717619993729,223.96928,3795837.25568,3795613.2864,0.0,1.3580107614101617
