Electrode,Cluster,FR_Hz,ISI_mean_ms,ISI_median_ms,ISI_std_ms,Start_ms,End_ms,Duration_ms,thr,SNR
microCMCL_R_2_CommonFiltered,0,3.20335931680971,312.12577807776967,213.8112000000001,311.2460409735548,186.40896,425613.84448,425427.43552000006,0.0,1.60291524380665
microCMCL_R_2_CommonFiltered,4,3.541543878115134,282.33078402123425,194.47808000000077,278.43764278892445,42.55744,425515.04896,425472.49152,0.0,1.5506097104928276
microCMCL_R_3_CommonFiltered,0,4.718144330990254,211.76001784860557,149.38112000000547,218.99258508640776,486.31808,425700.43392,425214.11584,0.0,1.4600098399563637
microCMCL_R_3_CommonFiltered,1,2.3414583862604696,427.4793689959839,277.66784000000916,440.3948990622916,8.51968,425777.9712,425769.45152,0.0,2.0981068508850904
microCMCL_R_3_CommonFiltered,2,4.025335681093726,248.33765847051953,167.5263999999952,259.76610442405854,196.608,425599.01696,425402.40896,0.0,1.5032996729375736
microCMCL_R_4_CommonFiltered,0,2.8816142827899665,346.5030577487765,239.86176000000705,348.9366672688062,824.68864,425637.43744,424812.7488,0.0,1.5307268093418278
microCMCL_R_4_CommonFiltered,2,2.5669147604640856,388.5921336263736,269.29151999996975,393.99926370944,1343.85664,425686.46656,424342.60991999996,0.0,1.5488426007647325
microCMCL_R_5_CommonFiltered,0,1.629861705180307,610.8854192207792,423.73120000003837,616.3855841954546,1085.89056,424429.48608,423343.59552,0.0,1.728740762749081
microCMCL_R_5_CommonFiltered,1,2.21698767966889,451.06463762460237,291.4303999999829,477.7632487886437,234.37312,425588.3264,425353.95328,0.0,1.6126246153425374
microCMCL_R_5_CommonFiltered,3,3.9971536343182743,249.96175915343917,170.51648000000569,253.21232455882645,63.03744,425247.98976,425184.95232000004,0.0,1.491208738093198
microCMCL_R_6_CommonFiltered,0,4.570188585419132,218.78902984061696,146.2681600000069,226.25049174226584,177.60256,425722.2656,425544.66303999996,0.0,1.4921289714300314
microCMCL_R_6_CommonFiltered,1,1.3785717880991935,724.944819112628,492.8307199999981,763.1542800924256,681.45152,425499.11552,424817.664,0.0,1.9793275933906034
microCMCL_R_6_CommonFiltered,4,3.182222781728121,313.8610821861152,203.79647999998997,323.61780494169636,165.92896,425133.83424,424967.90528,0.0,1.6498834517246188
microCMCL_R_7_CommonFiltered,0,1.8764546144655119,531.0928008020051,358.6457599999994,575.2105694700309,1873.34656,425685.4016,423812.05504,0.0,1.761809664537345
microCMCL_R_7_CommonFiltered,2,3.3325270311971984,300.1244921861777,199.35232000000178,312.33072453688555,71.72096,425648.25088,425576.52992,0.0,1.3873663943528385
microCMCL_R_7_CommonFiltered,3,1.0215991956101347,966.8399424884792,686.2233600000036,953.6693201051288,194.80576,419803.3408,419608.53504,0.0,1.9315768266303879
microCMCL_R_7_CommonFiltered,4,2.907447825667464,343.40297778496364,223.39583999995375,360.4237786425002,950.6816,425740.16512,424789.48352,0.0,1.6184186879390707
microCMCL_R_8_CommonFiltered,1,1.7801659546493842,560.3061787054162,380.06784000000334,555.9264132887128,1379.08224,425530.85952,424151.77728,0.0,1.7083606809799714
microCMCL_R_8_CommonFiltered,2,0.8525069149574228,1165.9618156906076,893.9519999999975,1115.039501954609,2924.29824,425002.47552,422078.17728,0.0,1.7105234648580074
microCMCL_R_8_CommonFiltered,3,2.1606235861179863,461.3564587595212,306.87231999999494,471.38444112998775,507.16672,424493.75232,423986.58560000005,0.0,1.7117892537069384
microCMCL_R_8_CommonFiltered,4,3.0178275088713176,331.08086031152646,222.37183999999252,343.8039867410137,197.95968,425305.78432,425107.82463999995,0.0,1.6449087178503525
microCMCL_R_9_CommonFiltered,0,3.3630575818706046,296.5481960027953,202.8748799999994,313.76248364517164,315.10528,424675.57376,424360.46848,0.0,1.4784255266604418
microCMCL_R_9_CommonFiltered,1,2.6702489319740765,374.3520090140845,242.58559999999488,413.86337200286437,397.02528,425660.90752,425263.88224,0.0,1.5877452143895416
microCMCL_R_9_CommonFiltered,4,1.650998240261896,604.5417098575499,405.83168000000296,626.1139182727366,344.18688,424732.4672,424388.28032,0.0,1.6069035124973836
microCMCL_R_10_CommonFiltered,0,1.28463163218102,773.4674848351648,515.6044799999945,876.3023610260194,1107.06688,423420.3136,422313.24672,0.0,1.787659083554112
microCMCL_R_10_CommonFiltered,1,1.0897058086508105,900.5010882073434,619.9705600000161,904.4345250593846,2078.02368,419010.02752,416932.00384,0.0,1.851684143200074
microCMCL_R_10_CommonFiltered,2,1.1037968320385365,903.7977709168443,627.5481599999766,929.1526089017051,1703.85408,425585.00864,423881.15456,0.0,1.5290697025108044
microCMCL_R_10_CommonFiltered,3,3.0929796336058564,322.47845349544076,212.64384000000427,339.6363264683549,1082.24512,425463.88992,424381.6448,0.0,1.492075907379326
microCMCL_R_10_CommonFiltered,4,1.8764546144655119,532.2730442105263,361.98399999999674,568.7671696663123,183.95136,424937.84064,424753.88928,0.0,1.858163817284493
