Region,onset_start_ms,onset_end_ms,onset_duration_ms,span_start_ms,span_end_ms,span_duration_ms,Num_Events,RS,Method
VoSTN,79759.7696,79789.95712,30.18752000000677,79779.88096000001,79826.63680000001,46.75583999999799,4,4.900094462554364,RS_region_onsets
VoSTN,81611.44832,82203.4432,591.9948799999984,82005.36064,82283.76576,278.4051199999958,19,7.591488078270078,RS_region_onsets
VoSTN,85580.14464,85589.36064,9.21600000000035,85583.33952,85778.88256,195.5430400000041,3,5.013699003623026,RS_region_onsets
VoSTN,85921.13664,86066.74944,145.6128000000026,85961.85088,86488.80128,526.9504000000015,7,4.521583246877399,RS_region_onsets
VoSTN,86365.7984,86373.94944,8.15103999999701,86367.96928,86445.58848,77.619200000001,3,5.260287215401741,RS_region_onsets
VoSTN,88748.2368,88761.87648,13.639680000007502,88748.2368,89187.65568,439.41887999999744,3,4.364413482332813,RS_region_onsets
VoSTN,92070.99392,92191.25248,120.25856000000203,92150.76352000001,92263.7312,112.96767999998701,8,7.441803067261252,RS_region_onsets
VoSTN,93163.06944,93169.13152,6.062079999988782,93166.71488,93223.48544,56.77056000000448,3,5.840596619412159,RS_region_onsets
VoSTN,94099.21024,94152.33536,53.12511999999697,94143.2832,94221.59872,78.31551999998919,5,5.326405408696839,RS_region_onsets
VoSTN,100377.64096,100421.59104,43.95007999999507,100388.12672,100454.87104,66.74431999999797,4,3.9712104706537374,RS_region_onsets
VoSTN,107520.0,107622.76864,102.76863999999478,107566.10048,107696.59904,130.49856000000727,6,4.501402961710095,RS_region_onsets
VoSTN,113010.36032,113014.33344,3.973119999995106,113010.97472,113176.576,165.6012800000026,3,6.748615135419769,RS_region_onsets
VoSTN,115824.59904,116064.0512,239.45216000000073,115953.47967999999,116152.48384,199.00416000001132,12,8.458927213959242,RS_region_onsets
VoSTN,117892.01408,117936.20992,44.19584000000032,117904.54784000001,118012.98944,108.44159999999101,4,3.927375281665224,RS_region_onsets
VoSTN,125740.89216,125760.38912,19.496960000004037,125747.44576,125792.15359999999,44.70783999998821,4,6.145812429017326,RS_region_onsets
VoSTN,129906.2784,129992.37632,86.09792000000016,129951.29344000001,130413.21984,461.92639999999665,6,5.789647359961933,RS_region_onsets
VoSTN,130411.88864,130473.00096,61.11232000000018,130425.63072,130674.60608,248.97535999999673,6,6.710224857242615,RS_region_onsets
VoSTN,132750.5408,132766.18752,15.646720000018831,132753.77664,132866.74432,112.96768000000156,3,4.065988568007011,RS_region_onsets
VoSTN,133327.95392,133660.99968,333.04576000000816,133504.65535999998,133682.91327999998,178.25792000000365,16,9.958901374349507,RS_region_onsets
VoSTN,140990.62784,141094.54336,103.91552000000956,141021.53216,141170.15552,148.62335999999777,6,4.504459372915114,RS_region_onsets
VoSTN,142812.52864,142926.2336,113.70496000000276,142838.41536,142969.81504,131.39967999997316,7,6.377546587680874,RS_region_onsets
VoSTN,145991.10656,146015.8464,24.739840000023833,145998.41791999998,146032.41472,33.99680000002263,6,10.710516716288481,RS_region_onsets
VoSTN,149092.84352,149130.73152,37.888000000006286,149117.05088,149308.2112,191.1603199999954,7,11.332169423095735,RS_region_onsets
VoSTN,150176.19456,150220.06272,43.86815999998362,150192.20992,150378.04544000002,185.83552000002237,4,3.912904740901137,RS_region_onsets
VoSTN,151412.24448,151428.17792,15.933439999993425,151416.99584,151611.96544,194.96960000001127,3,3.966024515999619,RS_region_onsets
VoSTN,152997.10976,153022.75072,25.640960000018822,153006.77632,153139.11808,132.34175999998115,5,7.923531477708309,RS_region_onsets
VoSTN,154859.06944,154875.0848,16.015360000019427,154867.05664,154910.06464,43.00800000000163,4,6.54088708161602,RS_region_onsets
VoSTN,156060.59008,156343.33696,282.7468799999915,156226.43712,156387.16416,160.72703999999794,10,5.450987717193129,RS_region_onsets
VoSTN,156755.92704,156921.36448,165.4374399999797,156819.80416,157112.07424,292.2700799999875,8,4.828567909972915,RS_region_onsets
VoSTN,158229.7088,158250.06592,20.357120000000577,158238.33088000002,158320.98816,82.6572799999849,4,6.096496222564582,RS_region_onsets
VoSTN,159090.56512,159123.37408,32.80895999999484,159111.2704,159169.8432,58.57279999999446,4,4.766342711205091,RS_region_onsets
VoSTN,160929.50528,161092.36224,162.85695999997552,161015.43936,161125.17119999998,109.7318399999931,10,8.249422411134624,RS_region_onsets
VoSTN,161533.29664,161552.22016,18.923520000011194,161545.17504,161735.59808,190.42303999999422,5,9.059687044113854,RS_region_onsets
VoSTN,162318.1312,162395.58656,77.45535999999265,162373.0176,162637.6192,264.6015999999945,7,7.387840200423682,RS_region_onsets
VoSTN,164726.12864,164755.70176,29.573119999986375,164738.17088,165233.13152,494.9606400000048,4,4.918387206692984,RS_region_onsets
VoSTN,167312.26112,167318.60992,6.348799999977928,167315.8656,167499.32544,183.4598399999959,3,5.762916803255726,RS_region_onsets
VoSTN,170935.5008,170940.6208,5.119999999995343,170939.88352,170985.96352,46.079999999987194,3,6.1721355414323416,RS_region_onsets
VoSTN,174830.7968,174838.12864,7.33183999999892,174834.4832,175092.40832,257.9251199999999,3,5.40964326602761,RS_region_onsets
