Region,onset_start_ms,onset_end_ms,onset_duration_ms,span_start_ms,span_end_ms,span_duration_ms,Num_Events,RS,Method
VOSTN,226715.56608,228121.92768,1406.3616000000038,227598.31552,228373.48352,775.1680000000051,24,7.800022564288706,RS_region_onsets
VOSTN,229254.3488,229289.00096,34.65215999999782,229262.06975999998,229406.84288,144.77312000002712,4,6.2942420181382985,RS_region_onsets
VOSTN,231627.53024,231644.11904,16.58879999999772,231635.88608,231948.4928,312.6067200000107,3,5.131804261070366,RS_region_onsets
VOSTN,231935.30368,231954.0224,18.718719999975292,231936.24576,231954.8416,18.5958400000236,3,4.870097675021844,RS_region_onsets
VOSTN,241439.82592,241462.55872,22.73279999999795,241456.9472,241764.7616,307.81440000000293,3,4.463755758440145,RS_region_onsets
VOSTN,242070.56896,242785.77152,715.2025600000052,242280.81663999998,242457.51808,176.70144000003347,18,12.121246284391182,RS_region_onsets
VOSTN,247838.18752,247967.21152,129.0240000000049,247938.33472,248234.27072,295.93599999998696,5,4.434774005289082,RS_region_onsets
VOSTN,249721.856,249792.67584,70.81984000001103,249781.61664,249897.82016,116.20352000001003,5,6.440891293214072,RS_region_onsets
VOSTN,259729.69472,261080.96512,1351.2704000000085,260321.36192,260504.33024,182.9683200000145,21,5.413660447310418,RS_region_onsets
VOSTN,262069.69856,262474.21952,404.5209599999944,262377.22624,262678.20032,300.9740800000145,14,11.99362866202968,RS_region_onsets
VOSTN,263539.3024,263560.192,20.88959999999497,263556.01408,263674.30656,118.2924800000037,3,4.647646092386056,RS_region_onsets
VOSTN,273334.31296,273538.49856,204.18559999996796,273468.6208,273754.23488,285.6140800000285,7,5.646433105484734,RS_region_onsets
VOSTN,276957.55264,277087.8464,130.29375999997137,277014.69184,277184.65536,169.96351999999024,6,5.858834101899809,RS_region_onsets
VOSTN,299868.28288,299978.87488,110.59200000000419,299936.01024,300046.68416,110.6739200000302,6,6.497215429284523,RS_region_onsets
VOSTN,310642.688,311101.19424,458.5062399999588,310939.87328,311090.83136,150.95808000001125,12,7.604863681833925,RS_region_onsets
VOSTN,330227.67104,330899.12832,671.4572800000315,330537.73824,330728.52992,190.79168000002392,17,9.663601409217518,RS_region_onsets
VOSTN,331490.83648,331631.616,140.77951999998186,331539.98848,331581.6448,41.656320000009146,5,4.194223823074889,RS_region_onsets
VOSTN,333641.97376,334541.4144,899.4406399999862,334060.50304,334430.90432,370.40127999999095,18,7.453277735736117,RS_region_onsets
VOSTN,335336.40704,335859.99872,523.5916799999541,335658.51648,335687.84384,29.32735999999568,11,5.686499873545289,RS_region_onsets
VOSTN,341408.5632,341682.42176,273.8585600000224,341589.52448,341641.8304,52.30591999995522,9,6.790093748549273,RS_region_onsets
VOSTN,346351.90272,346647.67488,295.77215999999316,346535.5264,346855.8336,320.3072000000393,9,7.236109136108847,RS_region_onsets
VOSTN,353342.09536,353385.63584,43.54048000002513,353362.45248,353528.91392,166.46144000004278,5,8.23244337982728,RS_region_onsets
VOSTN,355203.23584,355313.33632,110.1004800000228,355270.51264,355348.82816,78.31552000000374,6,6.6388805608051555,RS_region_onsets
VOSTN,355804.48768,356291.3792,486.8915200000047,356101.65248000005,356409.46687999996,307.8143999999156,12,6.545167865267566,RS_region_onsets
VOSTN,357873.37728,358128.55808,255.1807999999728,358029.12768000003,358320.82432,291.6966399999801,8,5.623599900884766,RS_region_onsets
VOSTN,360562.93376,360598.7328,35.79904000001261,360580.9152,360758.64064,177.72544000000926,5,9.004526337223208,RS_region_onsets
VOSTN,360807.34208,361656.97536,849.6332800000091,361223.7824,361529.26208,305.47967999998946,15,4.604044520070011,RS_region_onsets
VOSTN,362390.77376,363485.22496,1094.4512000000104,362865.7664,363262.03391999996,396.26751999993576,18,7.391174279510455,RS_region_onsets
VOSTN,363970.56,364330.10688,359.54687999997986,364136.93952,364425.58464,288.64512000000104,9,5.123061697329588,RS_region_onsets
VOSTN,368691.6096,369420.9024,729.2927999999956,369175.51104,369361.18272,185.67167999997037,13,4.804350113138519,RS_region_onsets
VOSTN,376326.5536,376358.17472,31.621120000025257,376344.18688000005,376640.0,295.81311999994796,4,6.501518967037828,RS_region_onsets
VOSTN,382016.7168,382196.44928,179.73248000000603,382108.42624,382775.82848,667.4022400000249,7,6.191149157002428,RS_region_onsets
VOSTN,389595.09504,390705.72544,1110.6304000000237,390125.19936,390198.80448,73.60511999996379,19,5.727792238864985,RS_region_onsets
VOSTN,403339.8784,404373.87264,1033.994240000029,404017.11104,404033.24928,16.138240000000224,17,6.38122017945832,RS_region_onsets
VOSTN,405122.49856,405143.92064,21.422080000047572,405135.68768,405299.28192,163.5942400000058,3,4.647646092386056,RS_region_onsets
VOSTN,443006.27968,443191.82848,185.54880000004778,443069.03040000005,443222.54848,153.51807999995071,8,7.4396078251350914,RS_region_onsets
VOSTN,447864.09472,448014.5408,150.44608000002336,447958.58944,448160.52224,201.9328000000096,5,3.9492334439977874,RS_region_onsets
VOSTN,450789.90848,450879.73376,89.82527999999002,450833.24416,451156.45952000003,323.21536000003107,6,7.4804826998675935,RS_region_onsets
VOSTN,502393.11872,503131.38176,738.2630399999907,502882.18112,503140.1472,257.9660799999838,21,14.169499505945767,RS_region_onsets
VOSTN,503764.29568,505072.51712,1308.221439999994,504333.68064,504730.4192,396.73856000002706,26,11.267127753955666,RS_region_onsets
VOSTN,505963.9296,506224.51712,260.58752000000095,506110.1568,506537.14432,426.98752000002423,8,5.639272322684551,RS_region_onsets
VOSTN,510867.21024,511785.5744,918.3641599999974,511262.63808,511681.20832,418.5702399999718,17,7.2692627687981854,RS_region_onsets
VOSTN,513473.86368,515539.64032,2065.7766399999964,514599.89504,514727.28064,127.38560000003781,27,4.441133666478842,RS_region_onsets
VOSTN,569406.58688,569670.90176,264.3148800000781,569555.3331200001,569699.92192,144.5887999999104,8,5.731217238099049,RS_region_onsets
VOSTN,612929.65888,612935.72096,6.0620799999451265,612929.69984,613396.76672,467.0668799999403,3,6.945936691040261,RS_region_onsets
