Region,onset_start_ms,onset_end_ms,onset_duration_ms,span_start_ms,span_end_ms,span_duration_ms,Num_Events,RS,Method
CMCL,109727.9488,110544.52736,816.5785599999945,110019.74784,110516.06016,496.31231999999727,9,4.04648666095248,RS_region_onsets
CMCL,113595.92448,114055.12704,459.2025600000052,113807.11424,114037.1456,230.03136000000814,7,4.494009333623192,RS_region_onsets
CMCL,117616.39424,118040.24832,423.8540800000046,117893.87776,118038.48704,144.60928000000422,6,3.9427901832023045,RS_region_onsets
CMCL,119338.55744,119788.70784,450.1503999999986,119453.02016,119914.61888,461.5987199999945,6,4.177977853411011,RS_region_onsets
CMCL,122326.67136,124712.7552,2386.0838400000066,123444.736,123692.38016,247.6441599999962,18,3.9361292271826835,RS_region_onsets
CMCL,128556.27776,129234.98496,678.7072000000044,128951.296,129245.0816,293.7856000000029,8,3.9765892366468747,RS_region_onsets
CMCL,131968.57344,131997.12256,28.549119999981485,131972.62848,132135.69024,163.0617599999823,3,5.168426202191734,RS_region_onsets
CMCL,138786.16064,139239.2192,453.05856000000495,139020.288,139038.18752,17.899520000006305,7,4.785358267560346,RS_region_onsets
CMCL,154207.19104,154670.16192,462.97088000000804,154347.56096,154942.6688,595.1078400000115,7,4.873116542566295,RS_region_onsets
CMCL,156950.36416,157888.7168,938.3526399999973,157517.29152,157628.70272,111.41120000000228,9,4.284073891909006,RS_region_onsets
CMCL,161560.7808,162591.86688,1031.0860799999791,162124.55424,162314.48576,189.93152000001282,11,5.385798269508775,RS_region_onsets
CMCL,212996.3008,213086.90432,90.60352000000421,213031.15776,213188.5056,157.34784000000218,4,5.08608538308869,RS_region_onsets
CMCL,214613.07392,214845.0304,231.95647999999346,214798.1312,214837.69856,39.567359999986365,5,4.775269261547145,RS_region_onsets
CMCL,219972.73088,220078.2848,105.55392000000575,220028.1088,220328.38656,300.2777600000263,4,4.6126306623673585,RS_region_onsets
CMCL,223999.71328,224398.25408,398.54080000001704,224253.44,224604.95872,351.51871999999275,6,4.79254097416942,RS_region_onsets
CMCL,233904.9472,234188.06272,283.1155199999921,234032.29184,234349.73184,317.4400000000023,6,5.091720094357662,RS_region_onsets
CMCL,234696.94976,235252.24448,555.2947200000053,234946.51903999998,235101.47071999998,154.9516799999983,10,7.597341811471455,RS_region_onsets
CMCL,236190.84288,237896.04864,1705.2057599999825,237188.95616,237498.85952,309.9033599999966,15,5.330083584529913,RS_region_onsets
CMCL,241162.32192,242386.24768,1223.9257600000128,241995.53024,242264.35072,268.82047999999486,11,4.915033945908025,RS_region_onsets
CMCL,249474.6624,249614.90944,140.24703999998746,249532.29312,249893.17119999998,360.87807999999495,6,8.148385950128713,RS_region_onsets
CMCL,258708.31616,258835.29216,126.97600000002421,258768.75264,258951.63904,182.8864000000176,4,4.074723076173395,RS_region_onsets
CMCL,275037.22496,275077.28384,40.05887999996776,275054.592,275260.8256,206.23359999997774,3,4.56139658376034,RS_region_onsets
CMCL,278476.67712,279109.34528,632.6681600000011,278608.6912,278732.8,124.10879999998724,7,4.789825400924051,RS_region_onsets
CMCL,310704.128,311118.15168,414.02367999998387,310773.76,311109.71392,335.9539199999999,9,8.962824765912263,RS_region_onsets
CMCL,313164.5952,313204.20352,39.60831999999937,313167.38048,313499.32032,331.93984000000637,3,4.589516641758461,RS_region_onsets
CMCL,344178.15552,344856.28928,678.1337600000552,344438.84544,344958.50496000005,519.6595200000447,8,3.9993483219978225,RS_region_onsets
CMCL,345079.76704,345196.7488,116.98175999999512,345132.58496,345642.5984,510.0134400000097,6,8.985455260278897,RS_region_onsets
CMCL,346622.5664,346678.35392,55.78752000001259,346624.77824,346835.23072,210.4524799999781,3,3.9317991586800893,RS_region_onsets
CMCL,353131.56096,353159.08608,27.5251200000057,353150.5664,353767.05536,616.4889599999879,3,5.336012892712738,RS_region_onsets
CMCL,376577.35168,376605.77792,28.42624000000069,376593.65376,376873.45152,279.79775999998674,4,8.526044697739511,RS_region_onsets
CMCL,381333.46304,381692.928,359.46496000001207,381486.16192,381804.9536,318.7916800000239,7,5.809002519145743,RS_region_onsets
CMCL,385437.53216,385594.61376,157.08159999997588,385518.83776,385622.17984,103.34207999997307,4,3.92003325284438,RS_region_onsets
CMCL,387792.93696,387875.96288,83.02591999998549,387848.17152,387985.55136,137.3798400000087,4,5.361595773927032,RS_region_onsets
CMCL,403278.92992,403581.25568,302.3257599999779,403462.30784,403915.40735999995,453.09951999993064,6,5.227598101545418,RS_region_onsets
CMCL,450776.064,450857.20576,81.14175999996951,450817.96608,450986.1888,168.22272000001976,4,5.578185074752273,RS_region_onsets
CMCL,452640.93184,452694.26176,53.32992000004742,452650.51648,452680.86784,30.351360000029672,3,3.9369012105639847,RS_region_onsets
CMCL,466165.10464,466627.50208,462.39744000002975,466282.10688,466501.67296,219.5660800000187,8,5.984378057842345,RS_region_onsets
CMCL,468130.57024,468435.7632,305.19296000001486,468259.79904,468416.90112,157.10207999998238,6,4.828020107305569,RS_region_onsets
CMCL,475684.70016,475730.90304,46.202879999997094,475688.3456,475745.11616,56.770559999975376,3,4.210177395993691,RS_region_onsets
CMCL,491964.29312,491987.64032,23.347200000018347,491965.0304,492009.14432,44.11392000003252,3,5.62300791601348,RS_region_onsets
CMCL,500026.28608,501435.35104,1409.0649599999888,500879.52384000004,501310.5664,431.0425599999726,18,11.612708331301313,RS_region_onsets
CMCL,513334.96832,513463.86944,128.901119999995,513392.55808,513564.09855999995,171.54047999996692,6,8.646724452950956,RS_region_onsets
CMCL,532419.9936,532432.19968,12.206079999916255,532432.15872,532499.2512,67.09248000010848,3,6.6967832815346515,RS_region_onsets
CMCL,558757.35552,558768.57856,11.223040000069886,558764.31872,558836.77696,72.45824000006542,3,6.866201433492698,RS_region_onsets
CMCL,564837.82656,565057.86368,220.0371199999936,564962.03776,565064.13056,102.09279999998398,6,6.227586455136688,RS_region_onsets
