Electrode,Cluster,FR_Hz,ISI_mean_ms,ISI_median_ms,ISI_std_ms,Start_ms,End_ms,Duration_ms,thr,SNR
microVIMPPN_R_3_CommonFiltered,3,5.302165657303322,188.45608438450503,88.18688000002658,284.24954313405965,1105.67424,1314644.5824,1313538.9081599999,0.0,1.7505440691293075
microVIMPPN_R_3_CommonFiltered,4,1.162962457325603,857.5939417801046,292.3315199998906,1580.5756279330558,4135.07584,1314538.61888,1310403.54304,0.0,1.334690430729952
microVIMPPN_R_4_CommonFiltered,0,0.9279360352761515,1073.3642258900736,322.6419200000819,1960.8891077305177,5926.05184,1314357.0432,1308430.9913599999,0.0,1.6474445484100424
microVIMPPN_R_4_CommonFiltered,1,1.4793734332886186,675.7755259259259,225.87392000004184,1233.4059011320041,896.57344,1314604.19584,1313707.6224,0.0,1.5579098149470418
microVIMPPN_R_4_CommonFiltered,2,5.486992261050949,182.21552596700403,73.3183999999892,281.7777190828639,376.50432,1314697.09312,1314320.5888,0.0,1.6707815488552709
microVIMPPN_R_4_CommonFiltered,3,4.352172126106671,229.66372234224787,73.1135999999824,402.99508330844446,742.89152,1314649.04704,1313906.15552,0.0,1.455615024018954
microVIMPPN_R_5_CommonFiltered,0,3.6706715624940225,271.5439422341969,55.33695999998599,854.05942037551,4296.58112,1314496.1024,1310199.52128,0.0,2.4031319339140373
microVIMPPN_R_5_CommonFiltered,2,5.233711359619016,191.04941841860466,74.6495999999679,325.9816620169621,136.06912,1314556.06784,1314419.99872,0.0,1.3459727209504762
microVIMPPN_R_5_CommonFiltered,4,4.572747085311659,218.6586330394277,90.03007999993861,367.1591873747594,302.40768,1314659.45088,1314357.0432,0.0,1.490991661437226
microVIMPPN_R_6_CommonFiltered,0,9.447453683741868,105.81200427697262,62.68928000004962,124.09696683465744,298.1888,1314483.28192,1314185.09312,0.0,1.6979933335929616
microVIMPPN_R_6_CommonFiltered,2,4.40085073779329,227.2413219844425,82.12479999987409,438.8435467640599,26.25536,1314617.30304,1314591.0476799998,0.0,1.3788495067295965
microVIMPPN_R_7_CommonFiltered,0,3.671432165801626,272.34603603812684,80.28159999992931,608.126976860692,93.47072,1314435.44064,1314341.9699199998,0.0,1.4544221172044567
microVIMPPN_R_7_CommonFiltered,1,3.558862876276322,280.92467659683626,79.27808000007644,642.0855807254422,151.7568,1314317.39392,1314165.6371199999,0.0,1.7288692048492516
microVIMPPN_R_7_CommonFiltered,2,6.1304626592834275,162.99047770691155,48.90624000004027,378.23325100401155,1104.36352,1314644.62336,1313540.2598400002,0.0,1.4868694444650261
microVIMPPN_R_7_CommonFiltered,4,2.0657985834508423,484.1824723683241,167.4854400001932,997.4836911002931,52.46976,1314607.88224,1314555.41248,0.0,1.986504648017589
microVIMPPN_R_8_CommonFiltered,2,3.881358678700165,257.58690696981574,107.00799999997253,416.7917213532864,276.84864,1314485.248,1314208.39936,0.0,1.4023085700108977
microVIMPPN_R_8_CommonFiltered,3,4.641961986303568,215.3802123369387,110.89919999998529,295.85426038657704,325.79584,1314575.85152,1314250.05568,0.0,1.6281425724175078
microVIMPPN_R_9_CommonFiltered,1,1.0367023082634381,957.3274051101322,241.80736000009347,2232.227576131237,10673.47968,1314553.40544,1303879.9257599998,0.0,2.2447993659568724
microVIMPPN_R_9_CommonFiltered,3,6.038429659063416,165.56894750314942,72.90880000006291,255.4592799190881,332.55424,1314618.85952,1314286.30528,0.0,1.6809828096731758
microVIMPPN_R_9_CommonFiltered,4,5.203287227314879,192.18290077192984,78.78656000003684,321.98852715942263,136.23296,1314667.27424,1314531.04128,0.0,1.5047994877510271
microVIMPPN_R_10_CommonFiltered,0,5.614013013420717,178.09960793495932,62.66880000010133,339.2898862313416,345.2928,1314720.39936,1314375.10656,0.0,1.6170393163309613
microVIMPPN_R_10_CommonFiltered,3,3.0081860815714587,332.4571335154274,58.777599999913946,1134.1876241328523,154.95168,1314690.4576,1314535.5059200001,0.0,2.3050904675226715
microVIMPPN_R_10_CommonFiltered,4,4.55068958939116,219.70632452022735,93.45024000000558,345.570635799168,366.46912,1314649.7024,1314283.23328,0.0,1.5297898562093817
microCMCL_L_2_CommonFiltered,1,0.8921876798187917,1119.8796712627986,773.7343999999975,1139.4937061641444,1359.95392,1313858.92864,1312498.97472,0.0,1.746813574590221
microCMCL_L_2_CommonFiltered,2,2.603545121926448,383.788497019287,265.7075200000254,378.6557382542716,1065.00096,1314389.23776,1313324.2367999998,0.0,1.6335254239196422
microCMCL_L_2_CommonFiltered,3,1.3325769949211619,750.4861730211308,491.6428799999994,822.7516159414663,80.40448,1314181.69344,1314101.28896,0.0,1.6740731891638652
microCMCL_L_2_CommonFiltered,4,2.525963584550901,395.8374523373495,263.00416000000405,410.80714779144955,189.11232,1314369.45408,1314180.34176,0.0,1.578824812213594
microCMCL_L_3_CommonFiltered,1,2.951901436808807,338.5913217319587,230.1337600001134,351.67572642266003,967.43424,1314701.76256,1313734.3283199999,0.0,1.5245754925128943
microCMCL_L_3_CommonFiltered,3,2.8948561887385513,345.491259542707,229.66271999996388,370.0275459988888,80.65024,1314674.8928,1314594.24256,0.0,1.526235061137259
microCMCL_L_4_CommonFiltered,2,3.258424569772978,306.91262012607984,211.80415999999968,307.4117746847336,81.75616,1314588.50816,1314506.7519999999,0.0,1.5852755643893701
microCMCL_L_4_CommonFiltered,4,2.937449973964342,340.43135403263403,238.3462399999844,340.2570303871106,46.03904,1314451.49696,1314405.45792,0.0,1.6219433532002554
microCMCL_L_6_CommonFiltered,1,2.6719994196107546,374.2843393166287,251.76063999999315,381.69485387983104,145.24416,1314631.84384,1314486.59968,0.0,1.5553263124336434
microCMCL_L_6_CommonFiltered,2,2.973198329421702,336.14646763561916,224.2764799999677,346.38992033704454,951.25504,1314611.65056,1313660.39552,0.0,1.4961970665003554
microCMCL_L_7_CommonFiltered,0,1.3546344908416605,737.7339196404495,495.9436800000258,752.622548555978,1168.71168,1314335.08864,1313166.37696,0.0,1.6743688304352973
microCMCL_L_7_CommonFiltered,1,2.2171586416639193,450.9550658064516,305.70495999994455,457.13535292287935,561.52064,1314644.5824,1314083.06176,0.0,1.7446464057849618
microCMCL_L_7_CommonFiltered,2,3.354260586531007,298.13653396234974,199.35232000006363,313.5304015753896,105.55392,1314589.53216,1314483.9782399999,0.0,1.6419334388722315
microCMCL_L_8_CommonFiltered,0,1.8231661283253568,548.2112213689483,325.09952000004705,631.1938830249218,480.82944,1313994.91584,1313514.0864,0.0,1.3740933095231607
microCMCL_L_8_CommonFiltered,2,1.919762748390989,520.8959665160522,304.4966400000267,623.6231105831068,453.0176,1314673.54112,1314220.52352,0.0,1.3139012070957563
microCMCL_L_9_CommonFiltered,0,2.3966610222583227,417.2829907301587,257.7407999999996,473.42718059487487,266.60864,1314708.02944,1314441.4208,0.0,1.4672606013460938
microCMCL_L_9_CommonFiltered,1,2.036895657761913,490.8368539110946,325.38624000002164,524.6180248679981,403.78368,1314374.0416,1313970.25792,0.0,1.5959778399030167
microCMCL_L_10_CommonFiltered,1,3.996970381455882,250.21059167110775,161.9353599998867,266.3573374967344,36.57728,1314643.02592,1314606.4486399998,0.0,1.550827632957964
microCMCL_L_10_CommonFiltered,2,3.7627045627140343,265.80472753740395,177.86879999998564,283.23653142383813,11.18208,1314681.36448,1314670.1824,0.0,1.5259606490060127
microCMCL_R_1_CommonFiltered,2,2.9648316930380645,337.02563834744683,188.45695999998134,419.25242920383823,649.66656,1314038.5792,1313388.91264,0.0,1.3086867945198204
microCMCL_R_1_CommonFiltered,3,3.490408578592016,286.5574545074106,193.74079999991227,288.0809744994695,13.18912,1314738.7904,1314725.60128,0.0,1.9740792353503285
microCMCL_R_1_CommonFiltered,4,3.4234754875229165,292.1271113955556,164.5568000000203,352.5495137903699,44.89216,1314616.89344,1314572.00128,0.0,1.6112534367727647
microCMCL_R_2_CommonFiltered,0,8.155188664123687,122.62051662344932,78.64320000004955,133.1322060538213,64.26624,1314678.82496,1314614.55872,0.0,1.8798198033578313
microCMCL_R_2_CommonFiltered,1,3.211267164701567,311.40221846955706,207.91296000010334,327.088879036759,98.38592,1314527.15008,1314428.76416,0.0,1.7893277197268262
microCMCL_R_2_CommonFiltered,2,2.5776846094679327,387.8621725619835,201.4207999999271,509.3905092350015,536.12544,1314613.16608,1314077.04064,0.0,1.6546230454944897
microCMCL_R_4_CommonFiltered,2,1.0503931678002993,948.7960746666666,216.04351999994833,1883.9387567667645,4815.4624,1314154.04544,1309338.58304,0.0,1.2821552628919946
microCMCL_R_5_CommonFiltered,1,4.7484464493680445,210.34163470682475,65.92511999991257,431.03122006452446,1039.31904,1313991.80288,1312952.4838400001,0.0,2.141246014299736
microCMCL_R_5_CommonFiltered,2,5.934987609229353,168.3603260702384,37.724159999983385,433.00884170198856,812.35968,1314359.62368,1313547.264,0.0,1.9524115376689717
microCMCL_R_5_CommonFiltered,4,4.425190043636598,225.5462435207152,36.82303999993019,668.0477588379784,2399.51872,1314402.01728,1312002.49856,0.0,2.682241333606211
microCMCL_R_6_CommonFiltered,0,1.3789737966849696,725.3732987196469,352.93184000003384,971.3256029910351,23.7568,1314400.17408,1314376.41728,0.0,1.2218334177095074
microCMCL_R_6_CommonFiltered,1,1.5409823012044943,648.8782266469135,299.4176000000152,924.9440554906853,438.10816,1314416.51712,1313978.40896,0.0,1.2695598032298974
microCMCL_R_7_CommonFiltered,1,2.8553048167431747,350.19535074873437,195.66591999999946,451.4768104153195,226.67264,1314509.824,1314283.15136,0.0,1.9727443292352442
microCMCL_R_7_CommonFiltered,3,1.5447853177425113,646.307618049261,355.4918399999733,862.3051177203379,2469.10976,1314473.5744,1312004.4646400001,0.0,1.5739597674873165
microCMCL_R_9_CommonFiltered,0,9.909900494764736,100.89700254221678,60.211199999946984,123.11489532066949,169.08288,1314655.232,1314486.1491200002,0.0,2.25609459905991
microCMCL_R_9_CommonFiltered,1,2.4818485927099037,402.99883516860814,248.85247999997227,451.79280293120297,120.50432,1314702.70464,1314582.2003199998,0.0,1.9525102752072472
microCMCL_R_9_CommonFiltered,3,6.01028733668209,166.36688103278064,121.89696000000004,198.02865045370865,201.80992,1314666.53696,1314464.72704,0.0,4.638179617476012
