Electrode,Cluster,FR_Hz,ISI_mean_ms,ISI_median_ms,ISI_std_ms,Start_ms,End_ms,Duration_ms,thr,SNR
microVOSTNSNr_R_2_CommonFiltered,0,2.3368317391540536,427.8322155102041,295.772160000015,425.31322601398796,40.50944,503171.19488,503130.68544000003,0.0,1.4441598362561514
microVOSTNSNr_R_2_CommonFiltered,1,2.2852109870571926,437.8603698086956,287.21152000004076,440.4048630331068,33.1776,503572.60288,503539.42528,0.0,1.4019654120056295
microVOSTNSNr_R_2_CommonFiltered,2,3.240194900849121,308.5779235315757,205.2505600000004,316.05491525543664,176.78336,503467.37664,503290.59328,0.0,1.543389268977874
microVOSTNSNr_R_2_CommonFiltered,4,2.565154296505554,390.0742315724245,265.2569599999697,402.2375902013512,34.89792,503620.73088,503585.83295999997,0.0,1.30320286742775
microVOSTNSNr_R_3_CommonFiltered,0,2.678322868410211,373.5421341246291,265.74847999999474,373.37662465192005,102.07232,503636.86912,503534.7968,0.0,1.3320918211565032
microVOSTNSNr_R_3_CommonFiltered,1,1.5942870743761302,626.011393915212,427.6838400000124,608.6899340408611,689.52064,502750.65856,502061.13792,0.0,1.6352164714482738
microVOSTNSNr_R_3_CommonFiltered,2,1.6260536910511214,613.4138053789732,445.70624000002135,600.0884403489207,125.99296,501898.48576,501772.4928,0.0,1.4952738646538168
microVOSTNSNr_R_3_CommonFiltered,3,0.9132902294060022,1095.2180176034858,780.0012799999677,1033.7339448755931,646.18496,503351.25504,502705.07008000003,0.0,1.6954980203248278
microVOSTNSNr_R_3_CommonFiltered,4,2.9701786591116943,336.80358656856185,229.70368000000053,356.63528616543437,119.72608,503641.088,503521.36192,0.0,1.365943663716685
microVOSTNSNr_R_4_CommonFiltered,0,1.8047409098479479,553.1543795594713,382.66879999999946,559.5713916481484,727.77728,502991.95392,502264.17664,0.0,1.5637222998807763
microVOSTNSNr_R_4_CommonFiltered,1,2.003282264066644,497.9996444444444,353.54624000000877,505.8805479534101,1548.65664,503532.29824,501983.6416,0.0,1.496463129465793
microVOSTNSNr_R_4_CommonFiltered,2,1.8305512858963784,546.7920288382194,358.0723200000066,578.1333327333477,25.96864,503621.4272,503595.45856,0.0,1.6550854342073327
microVOSTNSNr_R_4_CommonFiltered,3,2.311021363105623,432.12535855546,311.7055999999866,421.66774663282166,762.6752,503324.4672,502561.792,0.0,1.7263175833024647
microVOSTNSNr_R_4_CommonFiltered,4,6.6829019830013126,149.66441956612186,104.03840000001946,150.28000448956752,11.96032,503632.73216,503620.77184,0.0,1.4634969925248762
microVOSTNSNr_R_5_CommonFiltered,0,2.414262867299345,414.24954995884775,274.1043200000022,423.31887528490284,22.03648,503335.23968,503313.2032,0.0,1.5904889026507385
microVOSTNSNr_R_5_CommonFiltered,1,1.5645058712433255,638.2459023125795,430.1619199999841,646.3674389739077,919.22432,503218.74944,502299.52512,0.0,1.7594109203618569
microVOSTNSNr_R_5_CommonFiltered,2,3.7385336999380483,267.3723851222104,185.22112000000197,278.6273736354504,25.88672,503220.71552,503194.8288,0.0,1.304889780492341
microVOSTNSNr_R_5_CommonFiltered,3,1.0443275231903417,957.4842368000001,694.2310400000424,968.7232577608387,128.8192,502808.04352,502679.22432,0.0,1.8348990240363112
microVOSTNSNr_R_5_CommonFiltered,4,3.047609787256986,328.000791029987,219.4636799999862,347.6191778153299,245.84192,503399.05536,503153.21344,0.0,1.5307983538768295
microVOSTNSNr_R_6_CommonFiltered,0,2.168071588068162,458.01434456461965,328.00768000000244,443.0846289901635,773.77536,500467.42528,499693.64992,0.0,1.4954764369721312
microVOSTNSNr_R_6_CommonFiltered,1,2.948339110147638,339.0961923450135,224.13312000001315,345.9167140637518,70.4512,503289.20064,503218.74944,0.0,1.380107147778589
microVOSTNSNr_R_6_CommonFiltered,2,1.7908430150526393,555.6033974694784,357.7036799999769,577.8665943658477,58.85952,500657.52064,500598.66112,0.0,1.6086119020978926
microVOSTNSNr_R_6_CommonFiltered,3,2.1998382047431533,454.4536790605239,323.46111999999266,456.345158441986,263.04512,503343.26784,503080.22271999996,0.0,1.4180755612463072
microVOSTNSNr_R_7_CommonFiltered,1,3.3335093373319085,299.3036052443385,203.01823999997578,307.75153965069063,904.47872,503135.92832,502231.4496,0.0,1.5626523400080237
microVOSTNSNr_R_7_CommonFiltered,3,3.8318481364208354,261.03081804043546,181.8214399999997,259.00525438872614,1.39264,503529.84064,503528.44800000003,0.0,1.4123057361101083
microVOSTNSNr_R_7_CommonFiltered,4,1.755105571293274,565.849226002265,391.8233599999803,579.185560790024,3966.85312,503611.71968,499644.86656,0.0,1.4521186449226655
microVOSTNSNr_R_8_CommonFiltered,0,3.9807541520848577,251.05563337325347,168.01791999998386,260.56191768351283,548.12672,503663.616,503115.48928,0.0,1.7934046131473342
microVOSTNSNr_R_8_CommonFiltered,1,9.587561995220836,104.31557567522782,67.03103999997256,115.29107954110209,10.40384,503646.0032,503635.59936,0.0,1.9099418463557347
microVOSTNSNr_R_8_CommonFiltered,2,4.314303627172268,231.68352648250465,155.58655999998155,241.7622332944264,194.9696,503411.58912,503216.61952,0.0,1.5330156780137454
microVOSTNSNr_R_8_CommonFiltered,3,4.477107537631598,223.14453749778173,132.97664000000896,264.51445557641375,24.12544,502991.91296,502967.78752,0.0,2.769775339325807
microVOSTNSNr_R_8_CommonFiltered,4,3.017828584124181,331.2472142198815,200.2943999999552,388.69395360482616,475.87328,503640.39168,503164.5184,0.0,1.970483391907435
microVOSTNSNr_R_9_CommonFiltered,2,5.442018519134462,183.75064105109487,125.99295999999958,182.3448807683809,161.54624,503638.30272,503476.75648,0.0,1.3620750330750877
microVOSTNSNr_R_9_CommonFiltered,3,3.4724882852849954,287.80321391304346,192.43007999999827,292.75347397167315,82.82112,503162.83904,503080.01792,0.0,1.5089604836220494
microVOSTNSNr_R_9_CommonFiltered,4,3.8397897905895833,260.3152726745991,174.2028799999971,266.2298660884186,475.21792,503664.64,503189.42208,0.0,1.5782803602703936
microVOSTNSNr_R_10_CommonFiltered,0,1.9893843692713353,503.1436787212787,364.7488000000012,503.67445639873523,10.19904,503657.02144,503646.8224,0.0,1.4066603619377398
microVOSTNSNr_R_10_CommonFiltered,1,0.8140195522966542,1230.603742200489,851.5583999999799,1274.3029171178855,27.72992,503344.66048,503316.93056,0.0,1.5453243458351298
microVOSTNSNr_R_10_CommonFiltered,3,2.0449759484525702,488.530437473275,320.6348800000269,519.2944945151004,533.01248,503230.83264,502697.82016,0.0,1.4087911488714502
microVOSTNSNr_R_10_CommonFiltered,4,3.607496406153709,277.30826713656387,191.28319999998348,291.11267040501104,32.39936,503624.21248,503591.81312,0.0,1.2929042058781517
microVIMPPN_L_1_CommonFiltered,0,0.9569693273341154,1039.9633297297298,584.0486400000227,1366.2809420504243,3025.1008,503247.4624,500222.3616,0.0,1.5071396763740985
microVIMPPN_L_1_CommonFiltered,1,5.168031450312661,193.541903151422,133.40671999999904,192.99259545803383,47.59552,503643.62752,503596.032,0.0,1.9723235139352595
microVIMPPN_L_1_CommonFiltered,2,6.059482130754606,164.98470513274336,111.57503999996698,163.90563747472848,117.51424,503485.8496,503368.33536,0.0,2.083442277245753
microVIMPPN_L_1_CommonFiltered,3,1.4692060212183515,680.4801195128551,461.98784000001615,730.6722692680687,281.43616,503156.24448,502874.80832,0.0,1.8264170356032892
microVIMPPN_L_1_CommonFiltered,4,2.7120748986273893,368.5014261684982,253.05088000005344,370.8614264886312,433.93024,503438.37696,503004.44672,0.0,2.8572532228205385
microVIMPPN_L_2_CommonFiltered,0,5.033023329443948,198.46652363062353,125.07136000000173,222.57169656754692,175.18592,503089.3568,502914.17088,0.0,1.8297698603306463
microVIMPPN_L_2_CommonFiltered,1,9.710657634836428,102.76538162781186,60.764159999991534,137.67277586308487,14.70464,502537.4208,502522.71616,0.0,2.912958955459837
microVIMPPN_L_2_CommonFiltered,3,11.028972226848571,90.64070406913936,55.132159999979194,112.02021615557034,139.91936,503558.38976,503418.4704,0.0,2.1898901140648412
microVIMPPN_L_2_CommonFiltered,4,8.743761239791379,114.26952517828752,75.44831999999587,123.46480204522065,194.47808,503323.19744,503128.71936000005,0.0,1.7958826976156383
microVIMPPN_L_3_CommonFiltered,0,17.10632307948286,58.45881091120139,41.36960000000545,54.52189830851778,20.0704,503642.7264,503622.65599999996,0.0,3.8851491745972853
microVIMPPN_L_3_CommonFiltered,1,12.547813586621597,79.69913700269029,57.67168000002857,80.15147041551494,31.17056,503650.01728,503618.84672,0.0,2.8221818434498878
microVIMPPN_L_3_CommonFiltered,2,8.229539132364955,121.39475521235521,80.91647999998531,122.43556164843064,371.95776,503431.82336,503059.86559999996,0.0,3.5152823194864
microVIMPPN_L_3_CommonFiltered,3,1.4453810587121079,692.5539899862448,464.97791999999026,710.5421681185113,166.2976,503653.04832,503486.75072,0.0,3.122104412899762
microVIMPPN_L_3_CommonFiltered,4,17.00109616174695,58.82033483765475,42.39360000001034,54.791686325150636,38.95296,503658.65984,503619.70687999995,0.0,2.452108599900253
microVIMPPN_L_4_CommonFiltered,0,4.203120468809797,237.84087954631377,154.80832000000373,251.73778889772493,312.9344,503584.23552,503271.30111999996,0.0,1.8744753194333414
microVIMPPN_L_4_CommonFiltered,1,8.096516425038429,123.51114768702477,84.50047999998787,125.86683602095007,4.87424,503559.82336,503554.94912,0.0,1.650786033272437
microVIMPPN_L_4_CommonFiltered,2,1.5545788035323909,643.8830289514066,419.1846399999922,724.7129070168435,103.424,503619.95264,503516.52864,0.0,2.400040920242117
microVIMPPN_L_4_CommonFiltered,3,4.050243626061401,246.9091700637567,158.26944000000367,259.90731163071325,12.98432,503460.78208,503447.79776,0.0,1.5452522045031525
microVIMPPN_L_4_CommonFiltered,4,1.7848867744260783,560.0365469933184,381.7881599999964,579.1671154203821,634.63424,503547.45344,502912.8192,0.0,1.5430983441309725
microVIMPPN_L_5_CommonFiltered,0,1.236912636782477,809.0857774919613,574.0134399999915,795.7823829952122,190.54592,503441.89952,503251.3536,0.0,1.7404659454919482
microVIMPPN_L_5_CommonFiltered,1,3.1607783591616427,316.27460947831554,215.98207999998704,349.47918830001555,170.8032,503363.70688,503192.90368,0.0,1.443130700722691
microVIMPPN_L_5_CommonFiltered,2,1.0046192523466024,994.7959255445545,620.7897600000142,1111.7998367888326,1009.70496,503381.64736,502371.9424,0.0,1.6633843577481093
microVIMPPN_L_5_CommonFiltered,3,3.6849275342990007,271.1667924528302,173.8751999999804,292.9992951262408,650.15808,503664.55808,503014.39999999997,0.0,1.4461273929308538
microVIMPPN_L_5_CommonFiltered,4,2.2891818141415667,434.91776000000004,280.1254399999889,437.9277970898455,2431.26272,503456.52224,501025.25952,0.0,1.5130355046210067
microVIMPPN_L_6_CommonFiltered,0,2.380510837082167,420.1052484808013,260.8127999999997,486.00600523146534,106.9056,503392.99328,503286.08768,0.0,1.366159003473578
microVIMPPN_L_6_CommonFiltered,1,3.1151138476913425,321.1370057142857,216.08447999999044,342.9073041260173,98.18112,503641.00608,503542.82496,0.0,1.273610754483489
microVIMPPN_L_6_CommonFiltered,2,1.8881282786198004,528.4522954105264,337.20320000000356,562.9489005448122,225.28,502254.96064,502029.68064,0.0,1.373168827051637
microVIMPPN_L_6_CommonFiltered,3,2.1402757984775445,467.5563843268338,284.2214399999939,533.5112405475724,38.17472,503596.40064,503558.22592,0.0,1.5193506866721278
microVIMPPN_L_6_CommonFiltered,4,1.1495544409262506,870.5044550865051,582.184959999995,907.7768169158755,307.8144,503459.38944,503151.57504,0.0,1.4633486201470336
microVIMPPN_L_7_CommonFiltered,1,1.955632339054157,511.3047622764227,361.41056000001845,523.2382354020634,3.31776,503127.20384,503123.88607999997,0.0,1.56103746534908
microVIMPPN_L_7_CommonFiltered,2,3.849716858300518,259.8084557275542,176.33280000001105,265.44853266437434,49.5616,503558.3488,503508.78719999996,0.0,1.2788428259704727
microVIMPPN_L_7_CommonFiltered,3,4.119733100037945,242.57744354869817,171.62239999997837,244.2900492374679,274.47296,503380.09088,503105.61792,0.0,1.3244499000629637
microVIMPPN_L_7_CommonFiltered,4,1.9198948952947916,520.2006923395445,358.7276799999963,533.7316355621024,260.7104,502774.5792,502513.8688,0.0,1.6855803297632284
microVIMPPN_L_8_CommonFiltered,0,4.306361973003519,232.11892191881918,147.70175999999628,248.51729521701014,65.57696,503299.39968,503233.82272,0.0,1.2578613730115011
microVIMPPN_L_8_CommonFiltered,3,3.5816860301052786,278.7601066666667,191.7747200000158,283.27739158304547,930.69312,503535.16544,502604.47232,0.0,1.4493617922988957
microVIMPPN_L_8_CommonFiltered,4,3.0237848247507424,330.08016988173455,222.84287999995286,343.4084463133153,14.17216,502396.19072,502382.01856,0.0,1.4885067696906906
microVIMPPN_L_9_CommonFiltered,0,0.8676257179357022,1148.6378040366972,818.0531199999969,1090.3644852331518,2280.36608,503086.44864,500806.08256,0.0,1.6410393694256427
microVIMPPN_L_9_CommonFiltered,1,2.118436249513488,471.06351549718573,324.9766399999862,486.38974228901935,128.16384,502281.87136,502153.70752,0.0,1.6723542220674386
microVIMPPN_L_9_CommonFiltered,2,3.718679564516179,268.827241025641,178.74944000001415,282.1569196486411,412.672,503657.2672,503244.5952,0.0,1.4323989096349563
microVIMPPN_L_9_CommonFiltered,3,1.441410231627734,692.4743927172414,445.76768000004813,726.495725289096,1503.39584,503547.33056,502043.93471999996,0.0,1.6579393860593008
microVIMPPN_L_9_CommonFiltered,4,3.446677909236565,290.0812696714697,185.18016000004718,310.3614429132194,76.71808,503367.72096,503291.00288,0.0,1.374873041065125
microVIMPPN_L_10_CommonFiltered,0,3.395057157139704,294.55721306026913,190.25920000000042,314.4918729225268,24.45312,503422.73024,503398.27712,0.0,1.26611111572678
microVIMPPN_L_10_CommonFiltered,1,2.6624395600727153,374.6363605970149,251.65823999998975,396.40633123745704,1648.4352,503661.1584,502012.7232,0.0,1.5465487574443155
microVIMPPN_L_10_CommonFiltered,2,1.4652351941339776,680.4494172048846,452.8947199999966,734.3258825030101,1084.86656,502576.08704,501491.22048,0.0,1.5036912889897993
microVIMPPN_L_10_CommonFiltered,3,3.4685174582006217,288.3066721649485,178.6060800000123,314.23558250446627,81.3056,503464.7552,503383.4496,0.0,1.3978647815579455
microVIMPPN_R_1_CommonFiltered,0,1.3480957951449468,741.9450902654868,516.7308799999928,743.5890028081001,160.07168,503198.84288,503038.7712,0.0,1.7420381625140284
microVIMPPN_R_1_CommonFiltered,1,6.805997622616903,146.80583918295886,100.02432000002591,148.88824253396157,33.5872,503137.19808,503103.61088,0.0,1.815854406041565
microVIMPPN_R_1_CommonFiltered,2,0.9986630117200416,1000.3832146613546,683.4790400000056,981.4935686692795,825.67168,503018.04544,502192.37376,0.0,1.741971040790768
microVIMPPN_R_1_CommonFiltered,3,3.4427070821521912,290.1280232660127,191.4060799999861,294.61770139829775,362.37312,503154.23744,502791.86432,0.0,2.266555274647998
microVIMPPN_R_1_CommonFiltered,4,6.7206248403028646,148.83573711583924,101.1302399999986,150.2664327586564,1.67936,503661.81376,503660.1344,0.0,1.868652222629318
microVIMPPN_R_2_CommonFiltered,0,0.9907213575512938,1010.273218313253,726.3027199999997,962.2936655179432,317.44,503433.50272,503116.06272,0.0,1.7363621084452834
microVIMPPN_R_2_CommonFiltered,1,6.895341232015317,144.94465179723503,101.13024000001315,140.9914079439938,280.73984,503528.57088,503247.83104,0.0,1.7056459363264507
microVIMPPN_R_2_CommonFiltered,2,11.74173568849369,85.14703564349738,60.17024000000674,84.0617371557582,95.10912,503569.53088,503474.42176,0.0,1.5277335612459377
microVIMPPN_R_2_CommonFiltered,3,3.242180314391308,308.4708141176471,212.76672000001417,312.12787869701043,222.04416,503646.4128,503424.36864,0.0,1.8025912476316255
microVIMPPN_R_2_CommonFiltered,4,2.483752341275889,402.289983488,262.9836800000048,410.45444041407535,752.10752,503614.58688,502862.47936,0.0,1.7142077028578189
microVIMPPN_R_3_CommonFiltered,1,2.9562807643163858,337.39195182795703,228.10624000000098,340.52120929240175,1159.20896,503198.43328,502039.22432,0.0,1.8761586753950692
microVIMPPN_R_3_CommonFiltered,2,3.4367508415256305,290.81152517919077,204.45183999997244,286.93380477941236,148.48,503252.41856,503103.93856000004,0.0,1.4522588000690724
microVIMPPN_R_3_CommonFiltered,3,6.446637771481064,155.08995470117068,106.53696000002674,158.0476139483174,207.42144,503629.4144,503421.99296,0.0,1.5671870977267273
microVIMPPN_R_3_CommonFiltered,4,1.1495544409262506,868.2055928027681,555.5200000000004,919.9691658375054,1670.43072,503493.26336,501822.83264,0.0,1.7621608761196832
microVIMPPN_R_4_CommonFiltered,0,2.880835049713281,346.5913732413793,223.45728000000236,355.50867509936865,64.59392,502622.08512,502557.4912,0.0,4.544296720197406
microVIMPPN_R_4_CommonFiltered,2,1.1674231628059333,856.7765783986372,545.1366400000043,1005.0979858233692,593.75616,503521.60768,502927.85152,0.0,6.357333434520831
microVIMPPN_R_4_CommonFiltered,3,52.113134655323364,19.189106905932107,15.319040000031237,16.61163696489528,10.32192,503666.81088,503656.48896,0.0,4.773011815194403
microVIMPPN_R_4_CommonFiltered,4,4.6160864855846855,216.56953170395872,153.88672000000952,195.22827924066058,21.13536,503328.72704,503307.59168,0.0,3.3539759176034436
microVIMPPN_R_5_CommonFiltered,0,2.4559565516852713,406.7286907443366,294.7072000000335,362.6276633681985,895.63136,503612.29312,502716.66176,0.0,5.617419404315964
microVIMPPN_R_5_CommonFiltered,1,1.4294977503746122,698.3658352155771,446.3001599999843,749.1551364640278,1525.71904,503650.75456,502125.03552,0.0,1.6938191856728007
microVIMPPN_R_5_CommonFiltered,2,0.9192464700325631,1088.1062122943722,712.7859199999657,1086.0126254136933,663.47008,503368.54016,502705.07008,0.0,7.0383466970187865
microVIMPPN_R_5_CommonFiltered,4,10.929701549739223,91.47017674418605,74.67008000001078,56.01153655247949,85.6064,503537.4592,503451.8528,0.0,6.735682214482095
microVIMPPN_R_6_CommonFiltered,2,2.5631688829633674,390.24024012403095,268.75903999997536,392.45575300964674,87.57248,503497.48224,503409.90976,0.0,1.4094090112696902
microVIMPPN_R_6_CommonFiltered,3,1.2071314336496726,822.4662057331136,591.9539199999999,798.6780134765921,3228.71296,502465.69984,499236.98688000004,0.0,1.4596721362579292
microVIMPPN_R_6_CommonFiltered,4,3.0674639226788556,326.00902300518135,229.3759999999893,330.5028838688459,117.47328,503475.4048,503357.93152000004,0.0,1.3592073433070948
microVIMPPN_R_7_CommonFiltered,3,4.4989470865956545,222.07575254746138,147.7017600000254,236.7125586649911,558.4896,503560.06912,503001.57952,0.0,1.351491625440588
microVIMPPN_R_7_CommonFiltered,4,4.751094606453399,210.42987665551843,146.20672000000195,214.66493592715895,266.69056,503614.95552,503348.26496,0.0,1.3022495546407966
microVIMPPN_R_8_CommonFiltered,0,1.8623179025713699,536.1493952614728,363.1923199999728,521.0163255790858,1268.85888,503640.84224,502371.98336,0.0,1.6035645252948272
microVIMPPN_R_8_CommonFiltered,1,3.8258918957942747,261.203493748702,179.67104000000836,263.7648004257077,266.69056,503344.61952,503077.92896,0.0,1.39756448174709
microVIMPPN_R_8_CommonFiltered,2,2.4440440704321493,409.1440785691057,279.9411200000013,412.8387814103337,317.11232,503564.32896,503247.21664,0.0,1.6742529753170265
microVIMPPN_R_8_CommonFiltered,3,1.9238657223791658,519.8542915702479,355.81951999999,510.5754047899043,288.03072,503506.98496,503218.95424,0.0,1.4954707517856605
microVIMPPN_R_8_CommonFiltered,4,2.7497977559289417,363.741018265896,263.18848000000435,361.7104847779325,31.98976,503449.55904,503417.56928,0.0,1.6018229846855796
microVIMPPN_R_9_CommonFiltered,0,4.078039415652019,245.09526289332686,161.21856000000844,255.67785259161474,433.9712,503614.54592,503180.57472,0.0,1.466985846669627
microVIMPPN_R_9_CommonFiltered,1,3.8258918957942747,261.24672930425754,170.51647999999113,276.3796999906565,435.36384,503596.56448,503161.20064,0.0,1.3741561665345303
microVIMPPN_R_9_CommonFiltered,2,1.8841574515354265,530.970053670886,343.04000000003725,556.7912715690507,105.96352,503465.5744,503359.61088,0.0,1.5096831539811182
microVIMPPN_R_9_CommonFiltered,4,2.1799840693212835,458.5552650501367,313.1392000000051,472.9727583792382,558.65344,503593.7792,503035.12575999997,0.0,1.4710519403464246
microVIMPPN_R_10_CommonFiltered,0,1.8980553463307352,527.1198157068063,361.67680000001565,529.0669770132274,132.58752,503532.01152,503399.424,0.0,1.6186242545809875
microVIMPPN_R_10_CommonFiltered,1,0.9252027106591241,1077.188541935484,715.407360000012,1115.2271882857729,2228.55168,503121.22368,500892.672,0.0,1.669448919815708
microVIMPPN_R_10_CommonFiltered,2,5.084644081540809,196.69152,130.80576000001747,201.46820800594068,10.11712,503540.40832,503530.2912,0.0,1.501702316800542
microVIMPPN_R_10_CommonFiltered,3,1.0046192523466024,992.1460974257426,629.3504000000539,1158.613315951643,1024.94208,502058.72128,501033.7792,0.0,2.1658579302052163
microVIMPPN_R_10_CommonFiltered,4,3.5340361050927913,283.05805166947727,181.28896000000532,301.5416662526192,77.57824,503637.85216,503560.27392,0.0,1.4022730851935117
microCMCL_L_1_CommonFiltered,0,1.082050380491894,924.9361317647059,618.8441600000006,971.2554429347699,168.01792,503333.2736,503165.25568,0.0,1.6855077785445216
microCMCL_L_1_CommonFiltered,1,2.0866696328384964,479.51123017142856,336.6912000000011,476.1429933339728,167.44448,503654.23616,503486.79167999997,0.0,1.6509997084211356
microCMCL_L_1_CommonFiltered,2,1.4294977503746122,697.4825462030598,474.93120000000636,715.9629327703806,1941.34016,503431.29088,501489.95071999996,0.0,1.9673268314398553
microCMCL_L_1_CommonFiltered,3,3.2262970060538123,309.97700729064036,211.0259199999855,315.13690987092156,208.85504,503611.51488,503402.65984,0.0,1.76681843281645
microCMCL_L_1_CommonFiltered,4,2.261386024550949,441.2352652372584,300.66687999999704,454.72794976872683,375.84896,502501.5808,502125.73184,0.0,1.4575923948623184
microCMCL_L_2_CommonFiltered,0,2.2395464755868923,446.61889930789704,285.9417600000161,463.56443194007596,187.14624,503526.64576,503339.49952,0.0,1.4167369683742275
microCMCL_L_2_CommonFiltered,1,1.0165317335997242,981.7357726810177,651.0592000000179,976.6986558576367,849.05984,502516.03968,501666.97984,0.0,3.0101820785507036
microCMCL_L_2_CommonFiltered,2,8.519409509524252,117.38068557575757,81.53088000000571,118.70985028679102,6.10304,503569.24416,503563.14112,0.0,1.5405392899149928
microCMCL_L_2_CommonFiltered,3,1.7114264733651607,581.6190126829268,416.194559999989,566.2248072413702,138.60864,500912.57856,500773.96992,0.0,2.742956696798422
microCMCL_L_2_CommonFiltered,4,2.8053893351101764,356.3640965439094,234.6188800000018,376.87371956703237,51.2,503237.30432,503186.10432,0.0,2.342929591927693
microCMCL_L_3_CommonFiltered,1,1.7392222629557783,572.9622425599999,399.60576000000583,591.9124950863302,101.45792,501443.42016,501341.96223999996,0.0,1.9109493308847587
microCMCL_L_3_CommonFiltered,2,5.352674909736048,186.60903326159553,125.50143999996362,190.3533432601282,53.0432,502964.38784,502911.34463999997,0.0,1.6755215514976303
microCMCL_L_3_CommonFiltered,3,2.1938819641165925,454.15817275362315,298.8236800000159,478.69921353726886,34.4064,501425.02912,501390.62272000004,0.0,2.186999498243763
microCMCL_L_3_CommonFiltered,4,3.091288885185099,323.35279712082263,206.09023999997953,353.5968496341234,276.6848,503413.63712,503136.95232000004,0.0,1.4105486032643504
microCMCL_L_4_CommonFiltered,0,2.7160457257117634,368.0940064959766,242.27840000001015,402.7485978651345,161.34144,503345.84832,503184.50688,0.0,1.5088693897534065
microCMCL_L_4_CommonFiltered,1,3.406969638392826,293.65160228571426,188.33408000000054,308.9098276710001,28.75392,503641.25184,503612.49792,0.0,1.4306769125020546
microCMCL_L_4_CommonFiltered,2,1.2567667722043465,795.6293346835444,546.2425600000133,851.9890007098304,301.79328,503139.5328,502837.73952,0.0,1.3896008922652137
microCMCL_L_4_CommonFiltered,4,2.3348463256118666,428.3944349957447,285.6959999999963,441.46624114404074,11.8784,503375.33952,503363.46112,0.0,1.6680814751976936
microCMCL_L_5_CommonFiltered,0,0.9887359440091068,1006.0146865191147,582.1644799999776,1097.6420938455647,1940.2752,501929.5744,499989.2992,0.0,1.6604575856241173
microCMCL_L_5_CommonFiltered,1,1.4791330889292862,675.4571561290322,463.3600000000165,677.0172207764015,406.07744,502946.2016,502540.12415999995,0.0,1.749952598335378
microCMCL_L_5_CommonFiltered,2,1.9159240682104177,521.8774360165976,346.1529600000067,565.6122140457447,34.36544,503124.21376,503089.84832,0.0,1.387859770422408
microCMCL_L_5_CommonFiltered,3,3.7722857301552266,265.13220347551345,178.99520000000484,275.43746219769463,146.92352,503632.97792,503486.05439999996,0.0,1.5238600871020904
microCMCL_L_5_CommonFiltered,4,3.821921068709901,261.2601666528066,175.0835200000147,275.29811012409516,859.3408,503523.90144,502664.56064,0.0,1.5044807336279928
microCMCL_L_6_CommonFiltered,0,2.620745875686789,381.33443250947687,250.71615999995265,423.14727492271163,98.05824,503078.17472,502980.11648,0.0,1.4834533240030294
microCMCL_L_6_CommonFiltered,1,3.5360215186349784,282.6586088988764,187.0643199999904,304.1402684497682,60.04736,503192.3712,503132.32383999997,0.0,1.5427631176692085
microCMCL_L_6_CommonFiltered,3,7.941654168747846,125.88988911227808,83.35360000000219,130.42811426853763,200.54016,503634.20672,503433.66656000004,0.0,1.2205793337944943
microCMCL_L_6_CommonFiltered,4,1.3580228628558817,732.8618373060029,512.5324799999944,725.0084249423477,2083.18464,502627.81952,500544.63488,0.0,1.3903636669345407
microCMCL_L_7_CommonFiltered,0,2.213736099538462,450.1335233034111,297.92255999998815,475.8792408046912,1024.2048,502472.94976,501448.74496,0.0,1.6525198999730424
microCMCL_L_7_CommonFiltered,1,6.156767394321768,162.47317801290322,101.68319999999949,182.56945348351923,4.58752,503671.43936,503666.85184,0.0,2.4542776198268323
microCMCL_L_7_CommonFiltered,2,5.303039571181374,188.63479083146066,122.32704000000376,196.8980678079556,1.39264,503656.28416,503654.89152,0.0,1.9309558215410219
microCMCL_L_7_CommonFiltered,3,5.870867844246845,170.3394346955345,109.32224000000497,178.68982422070744,92.48768,503615.85664,503523.36896,0.0,1.8961963296864597
microCMCL_L_8_CommonFiltered,0,5.239506337831391,190.61319811978774,125.78816000001098,197.03787472444748,789.79072,503627.40736,502837.61664,0.0,1.3185266058531262
microCMCL_L_8_CommonFiltered,1,4.431443026161298,225.52522757507845,152.04352000000654,233.02015248606477,217.7024,503364.48512,503146.78272,0.0,1.3564967929173701
microCMCL_L_8_CommonFiltered,4,5.1660460367704735,193.39808086120723,125.70623999997042,208.61362720623904,39.64928,503068.0576,503028.40832,0.0,1.9271807235080534
microCMCL_L_9_CommonFiltered,0,1.8940845192463611,527.273781993704,345.2108799999987,546.2204148399145,725.97504,503217.88928,502491.91424,0.0,1.7583033583167056
microCMCL_L_9_CommonFiltered,1,3.974797911458297,251.66255912043977,175.10399999999208,249.3817857163277,10.15808,503586.93888,503576.78079999995,0.0,1.5598399800434184
microCMCL_L_9_CommonFiltered,2,1.6101703827136258,621.3066145185186,456.47871999999734,622.8734541276079,396.4928,503654.85056,503258.35776,0.0,1.7305478154267566
microCMCL_L_9_CommonFiltered,3,1.284562561794964,779.0380859442724,529.3055999999997,855.1023992847089,216.6784,503475.28192,503258.60352,0.0,1.59997118889115
microCMCL_L_9_CommonFiltered,4,3.1151138476913425,320.41861224489793,206.6022400000038,333.7889931598965,1233.46944,503649.85344,502416.38399999996,0.0,1.3916054743101816
microCMCL_L_10_CommonFiltered,0,4.820584080429942,207.33113222908943,134.22591999999713,223.0321874938384,22.36416,503215.02208,503192.65792,0.0,2.2472218373285813
