Electrode,Cluster,onset_start_ms,onset_end_ms,onset_duration_ms,span_start_ms,span_end_ms,span_duration_ms,Num_Spikes,RS,Method
microVoSTN_L_7-8+,0,242635.03872,242887.02464,251.98591999997734,242635.03872,242887.02464,251.98591999997734,7,6.5813656179118,RankSurprise
microVoSTN_L_7-8+,0,246737.3056,246791.61856,54.31296000001021,246737.3056,246791.61856,54.31296000001021,3,3.5755923109707517,RankSurprise
microVoSTN_L_7-8+,0,302439.91552,302581.02272,141.10720000002766,302439.91552,302581.02272,141.10720000002766,4,3.825144801981068,RankSurprise
microVoSTN_L_7-8+,0,307287.61344,310355.3536,3067.7401599999866,307287.61344,310355.3536,3067.7401599999866,25,3.8801527182351765,RankSurprise
microVoSTN_L_7-8+,0,312771.46112,312781.4144,9.953280000016093,312771.46112,312781.4144,9.953280000016093,3,7.291250769152768,RankSurprise
microVoSTN_L_7-8+,0,338487.82848,338542.7968,54.9683199999854,338487.82848,338542.7968,54.9683199999854,3,3.666793732611893,RankSurprise
microVoSTN_L_7-8+,0,387841.2288,387968.45056,127.22176000004401,387841.2288,387968.45056,127.22176000004401,4,3.7716086537613833,RankSurprise
microVoSTN_L_7-8+,0,392962.00704,393238.3232,276.3161599999876,392962.00704,393238.3232,276.3161599999876,6,4.5238263159700205,RankSurprise
microVoSTN_L_7-8+,1,85027.55328,85118.48448,90.93120000000636,85027.55328,85118.48448,90.93120000000636,3,4.118958875331485,RankSurprise
microVoSTN_L_7-8+,1,91354.35776,91841.41312,487.0553599999985,91354.35776,91841.41312,487.0553599999985,5,4.09648913281659,RankSurprise
microVoSTN_L_7-8+,1,94017.41312,94042.64448,25.231360000005225,94017.41312,94042.64448,25.231360000005225,3,6.6621971451762185,RankSurprise
microVoSTN_L_7-8+,1,99260.98944,100178.16576,917.1763199999987,99260.98944,100178.16576,917.1763199999987,6,3.538897186911548,RankSurprise
microVoSTN_L_7-8+,1,119992.97536,140143.16544,20150.190080000015,119992.97536,140143.16544,20150.190080000015,89,23.428227236453424,RankSurprise
microVoSTN_L_7-8+,1,144004.95616,150846.91456,6841.958400000003,144004.95616,150846.91456,6841.958400000003,40,16.060814231813353,RankSurprise
microVoSTN_L_7-8+,1,175594.94656,175712.37888,117.43231999999261,175594.94656,175712.37888,117.43231999999261,3,3.683271989938609,RankSurprise
microVoSTN_L_7-8+,1,177764.10624,178769.18272,1005.0764800000179,177764.10624,178769.18272,1005.0764800000179,10,8.46035109328502,RankSurprise
microVoSTN_L_7-8+,1,214741.8112,214788.3008,46.48960000000079,214741.8112,214788.3008,46.48960000000079,3,5.372281911049558,RankSurprise
microVoSTN_L_7-8+,1,229584.52736,230267.61728,683.0899199999985,229584.52736,230267.61728,683.0899199999985,7,5.731780410991727,RankSurprise
microVoSTN_L_7-8+,1,237903.872,237964.6976,60.825600000011036,237903.872,237964.6976,60.825600000011036,3,4.978122299983626,RankSurprise
microVoSTN_R_1-2+,1,2344.67328,2481.72544,137.05216000000019,2344.67328,2481.72544,137.05216000000019,4,4.639862314574625,RankSurprise
microVoSTN_R_1-2+,1,12763.01312,12863.97952,100.96640000000116,12763.01312,12863.97952,100.96640000000116,4,5.6018724293458,RankSurprise
microVoSTN_R_1-2+,1,23611.26912,23865.42592,254.15680000000066,23611.26912,23865.42592,254.15680000000066,6,6.477571554669808,RankSurprise
microVoSTN_R_1-2+,1,28632.22784,28784.68096,152.45312000000195,28632.22784,28784.68096,152.45312000000195,4,4.3191374015297335,RankSurprise
microVoSTN_R_1-2+,1,35329.06496,35405.16864,76.10368000000017,35329.06496,35405.16864,76.10368000000017,4,6.759408754205133,RankSurprise
microVoSTN_R_1-2+,1,36987.16672,37082.5216,95.35487999999896,36987.16672,37082.5216,95.35487999999896,4,5.829831675869567,RankSurprise
microVoSTN_R_1-2+,1,44580.74112,45057.6384,476.8972800000047,44580.74112,45057.6384,476.8972800000047,7,5.206004331070252,RankSurprise
microVoSTN_R_1-2+,1,45932.78976,47056.97792,1124.1881599999979,45932.78976,47056.97792,1124.1881599999979,11,4.860329861308641,RankSurprise
microVoSTN_R_1-2+,1,64183.17312,66670.42816,2487.2550399999964,64183.17312,66670.42816,2487.2550399999964,18,5.514717666348338,RankSurprise
microVoSTN_R_1-2+,1,67481.88672,68144.128,662.241280000002,67481.88672,68144.128,662.241280000002,7,4.1597819611342315,RankSurprise
microVoSTN_R_1-2+,1,89887.58016,89913.46688,25.886720000009518,89887.58016,89913.46688,25.886720000009518,3,6.365629297562924,RankSurprise
microVoSTN_R_1-2+,1,99492.49536,100224.8192,732.3238399999973,99492.49536,100224.8192,732.3238399999973,8,4.533903648949255,RankSurprise
microVoSTN_R_1-2+,1,107870.04416,108109.37344,239.32927999999083,107870.04416,108109.37344,239.32927999999083,5,4.821380012186921,RankSurprise
microVoSTN_R_1-2+,1,118045.73696,118283.63264,237.89568000000145,118045.73696,118283.63264,237.89568000000145,5,4.8785982739364755,RankSurprise
microVoSTN_R_1-2+,1,121335.76704,121775.3088,439.5417599999928,121335.76704,121775.3088,439.5417599999928,7,5.893150858422161,RankSurprise
microVoSTN_R_1-2+,1,134441.65632,134714.85952,273.203199999989,134441.65632,134714.85952,273.203199999989,5,4.423505526435786,RankSurprise
microVoSTN_R_1-2+,1,136466.47296,136489.1648,22.69183999998495,136466.47296,136489.1648,22.69183999998495,3,6.455201495414228,RankSurprise
microVoSTN_R_1-2+,1,157932.99456,159519.41632,1586.4217599999974,157932.99456,159519.41632,1586.4217599999974,13,4.308279118558542,RankSurprise
microVoSTN_R_1-2+,1,164255.82592,164282.20416,26.37823999999091,164255.82592,164282.20416,26.37823999999091,3,5.808574330489176,RankSurprise
microVoSTN_R_1-2+,1,195363.0208,195672.02304,309.0022400000016,195363.0208,195672.02304,309.0022400000016,6,5.568963676503692,RankSurprise
microVoSTN_R_1-2+,1,196611.80928,196742.06208,130.25280000001658,196611.80928,196742.06208,130.25280000001658,4,4.8175914309701575,RankSurprise
microVoSTN_R_1-2+,1,205438.3616,205631.73376,193.37215999999898,205438.3616,205631.73376,193.37215999999898,4,3.7801343828213554,RankSurprise
