Electrode,Cluster,onset_start_ms,onset_end_ms,onset_duration_ms,span_start_ms,span_end_ms,span_duration_ms,Num_Spikes,RS,Method
microGPi1_L_1-3+,1,32136.43776,32247.15264,110.71487999999954,32136.43776,32247.15264,110.71487999999954,4,3.55382277222807,RankSurprise
microGPi1_L_1-3+,1,45965.88544,45974.28224,8.396800000002258,45965.88544,45974.28224,8.396800000002258,3,6.984593604021802,RankSurprise
microGPi1_L_1-3+,1,51942.76864,52268.76928,326.0006399999984,51942.76864,52268.76928,326.0006399999984,7,4.36568914783351,RankSurprise
microGPi1_L_1-3+,1,56762.81856,56873.08288,110.26432000000204,56762.81856,56873.08288,110.26432000000204,4,3.756635385653631,RankSurprise
microGPi1_L_1-3+,1,64668.38528,64949.57568,281.1903999999995,64668.38528,64949.57568,281.1903999999995,6,3.5831777782271006,RankSurprise
microGPi1_L_1-3+,1,74803.44576,75786.07616,982.6303999999946,74803.44576,75786.07616,982.6303999999946,14,5.301042307095825,RankSurprise
microGPi1_L_1-3+,1,77623.0912,77898.30144,275.21024000000034,77623.0912,77898.30144,275.21024000000034,6,3.9133177120085803,RankSurprise
microGPi1_L_1-3+,1,80399.64672,81175.92064,776.2739199999924,80399.64672,81175.92064,776.2739199999924,15,8.505042168146746,RankSurprise
microGPi1_L_1-3+,1,88788.29568,89776.98816,988.6924799999979,88788.29568,89776.98816,988.6924799999979,13,4.042316952717304,RankSurprise
microGPi1_L_1-3+,1,90296.15616,90548.26496,252.1088000000018,90296.15616,90548.26496,252.1088000000018,7,5.412209994329556,RankSurprise
microGPi1_L_1-3+,1,92425.74848,92471.33696,45.5884800000058,92425.74848,92471.33696,45.5884800000058,3,3.7377489427977526,RankSurprise
microGPi1_L_1-3+,1,101468.89728,101477.13024,8.23295999999391,101468.89728,101477.13024,8.23295999999391,3,7.510344878004467,RankSurprise
microGPi1_L_1-3+,1,103075.18464,103144.52992,69.34527999999409,103075.18464,103144.52992,69.34527999999409,4,4.8868540416836375,RankSurprise
microGPi1_L_1-3+,1,104523.12064,104561.70496,38.58432000000903,104523.12064,104561.70496,38.58432000000903,3,3.898660600431482,RankSurprise
microGPi1_L_1-3+,1,105539.13344,105559.53152,20.398079999999027,105539.13344,105559.53152,20.398079999999027,4,8.741346508614775,RankSurprise
microGPi1_L_1-3+,1,113539.93216,113710.61248,170.68031999999948,113539.93216,113710.61248,170.68031999999948,5,3.9979793456961232,RankSurprise
microGPi1_L_1-3+,1,114645.27872,114657.32096,12.042239999995218,114645.27872,114657.32096,12.042239999995218,3,6.3669539759700005,RankSurprise
microGPi1_L_1-3+,1,115707.78112,116069.29408,361.5129600000073,115707.78112,116069.29408,361.5129600000073,9,6.641252638931654,RankSurprise
