Region,onset_start_ms,onset_end_ms,onset_duration_ms,span_start_ms,span_end_ms,span_duration_ms,Num_Events,RS,Method
GPi,391619.95264,391683.31776,63.36512000003131,391655.66976,392061.58336,405.91359999997076,9,13.730191959679246,RS_region_onsets
GPi,393339.2896,393778.54464,439.25503999996,393560.30976,393670.94272,110.63296000001719,17,9.974007682439963,RS_region_onsets
GPi,401064.05888,401172.19328,108.13439999998081,401106.88256,401206.6816,99.79904000001261,6,5.3201670794800435,RS_region_onsets
GPi,404999.00416,405340.65152,341.64736000000266,405094.23616,405246.19776,151.96160000003874,16,13.243883712300487,RS_region_onsets
GPi,405702.32832,406058.96704,356.6387200000463,405939.17952,406160.62976000004,221.45024000003468,12,7.057352382767398,RS_region_onsets
GPi,407692.00128,407817.91232,125.91103999997722,407759.89248,408252.3136,492.4211200000136,8,7.652648465910107,RS_region_onsets
GPi,408612.12672,409143.7056,531.5788799999864,408887.52128,409229.08672,341.56544000003487,14,5.572963425720958,RS_region_onsets
VOSTN,37301.00224,37915.2384,614.2361600000004,37704.64256,37984.54272,279.9001599999974,12,9.114151992318135,RS_region_onsets
VOSTN,54841.18016,59321.50784,4480.327679999995,56958.27968,58274.488320000004,1316.2086400000044,38,9.043157818538699,RS_region_onsets
VOSTN,99829.80096,99840.6144,10.813440000012633,99836.25216,99971.27679999999,135.02463999998872,4,9.909137708147298,RS_region_onsets
VOSTN,104015.6672,104280.59648,264.92927999999665,104070.9632,104173.64992,102.68671999999788,7,6.167449916353626,RS_region_onsets
VOSTN,114944.04096,116622.78656,1678.7455999999947,115638.19008,116622.336,984.1459199999954,27,15.277327082463692,RS_region_onsets
VOSTN,122734.7968,122745.36448,10.567680000007385,122744.832,122834.69824,89.86624000000302,3,6.4149076193564945,RS_region_onsets
VOSTN,155609.57952,155872.70656,263.1270399999921,155789.80352000002,155902.07488,112.27135999998427,6,4.565904307078855,RS_region_onsets
VOSTN,169780.18304,169862.67648,82.4934399999911,169791.03744,169893.39648,102.35904000001028,5,6.868652356006638,RS_region_onsets
VOSTN,173450.0352,173463.47008,13.434879999986151,173462.7328,173936.10752,473.3747199999925,3,5.939289152226429,RS_region_onsets
VOSTN,214207.61088,215428.42368,1220.8128000000142,214673.03936,214843.31008,170.27072000000044,15,6.197621499389868,RS_region_onsets
VOSTN,219974.41024,220263.8336,289.42336000001524,220112.6912,220681.09312,568.4019200000039,15,20.277061953121123,RS_region_onsets
VOSTN,221570.49856,221819.04384,248.54527999999118,221744.29184000002,222053.27360000001,308.9817599999951,6,4.688632055857861,RS_region_onsets
VOSTN,249637.2736,250034.9952,397.72160000001895,249936.40448,249956.9664,20.561920000007376,7,4.365934344474272,RS_region_onsets
VOSTN,256947.85536,257038.21312,90.35776000001351,256980.19328,257201.64352,221.45024000000558,4,4.426475517689148,RS_region_onsets
VOSTN,260517.56032,260550.41024,32.84992000000784,260531.83487999998,260656.70144,124.86656000002404,4,6.953632996943885,RS_region_onsets
VOSTN,271056.11776,271324.61056,268.49280000000726,271244.45184,271379.47647999995,135.02463999995962,6,4.33967593421131,RS_region_onsets
VOSTN,288651.96032,288681.32864,29.36832000000868,288652.00128,288736.99328,84.99199999996927,3,4.558271848207383,RS_region_onsets
VOSTN,290965.01248,291330.78528,365.7728000000352,291224.82176,291369.20576,144.38399999996182,7,4.4101686292457245,RS_region_onsets
VOSTN,305990.53312,306014.6176,24.08448000001954,306007.18336,308302.15168,2294.9683199999854,4,7.727890249536806,RS_region_onsets
VOSTN,307595.22304,308137.08288,541.8598399999901,307812.22912,308880.87552,1068.646400000027,15,13.980835881867366,RS_region_onsets
