Region,onset_start_ms,onset_end_ms,onset_duration_ms,span_start_ms,span_end_ms,span_duration_ms,Num_Events,RS,Method
GPi,280066.17088,280466.26816,400.0972799999872,280184.17663999996,280410.43967999995,226.26303999999072,22,11.249262724790341,RS_region_onsets
GPi,282706.5344,282732.58496,26.050560000003316,282721.4848,282763.59167999995,42.10687999997754,4,4.305834532992037,RS_region_onsets
GPi,288561.31584,288721.79712,160.48128000000725,288643.35872,288742.03136,98.67264000000432,9,4.73400028289512,RS_region_onsets
GPi,300089.5488,300095.73376,6.18495999998413,300094.95552,300120.4736,25.518080000008922,3,4.758335140553077,RS_region_onsets
GPi,307593.74848,307600.50688,6.758399999991525,307595.79648,308837.21216,1241.4156799999764,3,4.627796083374827,RS_region_onsets
GPi,307917.2096,308297.97376,380.76416000002064,308086.45632,308668.04736,581.5910400000284,23,12.70760443001282,RS_region_onsets
GPi,309932.11392,310623.232,691.1180800000438,310214.08256,310592.512,378.42943999997806,28,7.934115927022634,RS_region_onsets
GPi,312925.67552,313194.74176,269.06624000001466,313075.22048,313535.71328,460.49280000000726,12,4.471315516228997,RS_region_onsets
GPi,316117.77024,316145.0496,27.279360000044107,316131.49184,316200.71424,69.22240000002785,4,4.284650641910364,RS_region_onsets
GPi,318073.11872,318118.66624,45.5475199999637,318089.99424,318302.4128,212.41855999996187,5,4.390806528276219,RS_region_onsets
GPi,321856.02048,321864.94976,8.9292799999821,321861.46816,321903.37024,41.902080000028946,3,4.208250328407038,RS_region_onsets
GPi,324425.85088,324587.23328,161.38240000000224,324492.14464,324586.25023999996,94.10559999995166,10,5.553706403309745,RS_region_onsets
GPi,327501.824,327513.41568,11.591679999954067,327501.86496,327821.68064,319.8156799999997,3,3.983049635007692,RS_region_onsets
GPi,328306.93376,328709.28384,402.3500800000038,328506.04032,328806.76864,300.7283200000529,19,7.211643322391817,RS_region_onsets
GPi,329223.86432,329223.94624,0.08192000002600253,329223.94624,329264.29184,40.34560000000056,3,8.524801065806642,RS_region_onsets
GPi,330321.5104,330369.10592,47.595519999973476,330345.18528,330609.95071999996,264.7654399999883,6,6.091295969285184,RS_region_onsets
GPi,332036.01408,332541.50144,505.4873600000283,332285.7472,332627.7632,342.01600000000326,29,15.96045079934296,RS_region_onsets
GPi,340188.61056,340735.50848,546.8979200000176,340438.4256,340563.59936,125.17375999997603,19,4.352572177662592,RS_region_onsets
GPi,342850.47808,342860.43136,9.953280000016093,342858.50624,343119.09376,260.58752000000095,3,4.063098451062233,RS_region_onsets
GPi,343193.64096,343566.66368,373.0227200000081,343316.39808,343525.13024,208.73216000001412,25,14.580960854018794,RS_region_onsets
GPi,345873.12128,345921.16736,48.046080000000075,345884.4672,346087.66976,203.20256000000518,5,4.288595343199933,RS_region_onsets
GPi,348241.14176,348313.72288,72.581119999988,348274.29888,348404.3264,130.02752000000328,8,7.53685241634604,RS_region_onsets
GPi,348811.01824,348821.79072,10.77247999998508,348817.73568,348865.04448,47.30879999999888,3,3.9314100564382954,RS_region_onsets
GPi,349044.20352,349080.41216,36.20864000002621,349068.53376,349113.344,44.810239999962505,5,5.16063454210617,RS_region_onsets
GPi,350142.17728,350228.8896,86.71231999999145,350164.00896,350256.61952,92.61056000000099,7,5.525861957409933,RS_region_onsets
GPi,350925.49632,350934.95808,9.461760000034701,350931.37408,351103.22176,171.84768000000622,4,6.604427900432523,RS_region_onsets
GPi,351922.09408,352015.89248,93.79839999997057,351964.61056,352091.64800000004,127.03744000004372,8,5.915507654260071,RS_region_onsets
GPi,353269.63712,353369.25184,99.6147199999541,353345.9456,353506.83648,160.89088000002084,7,4.979731822036135,RS_region_onsets
GPi,355649.78176,355769.344,119.56223999999929,355730.39104,356121.72288,391.3318399999989,13,12.444328026862536,RS_region_onsets
GPi,356032.79872,356847.28832,814.4895999999717,356499.43552,356966.58432,467.1488000000245,40,15.55981481396532,RS_region_onsets
GPi,357997.40416,358492.7744,495.3702400000184,358266.51136,358780.49792,513.9865599999903,22,7.411993749127388,RS_region_onsets
GPi,359609.42592,359614.38208,4.956160000001546,359612.98944,359937.18784,324.19840000005206,3,5.067325021384759,RS_region_onsets
GPi,366252.35968,366307.65568,55.2960000000312,366278.63552,366722.72384,444.08831999998074,6,5.425101828681164,RS_region_onsets
GPi,367929.9584,367963.66848,33.71007999998983,367939.584,368124.39552,184.81152000004658,5,5.480953408254447,RS_region_onsets
