Electrode,Cluster,FR_Hz,ISI_mean_ms,ISI_median_ms,ISI_std_ms,Start_ms,End_ms,Duration_ms,thr,SNR
microVIM_R_1_CommonFiltered,4,4.568513151535517,218.96092926301085,104.40703999996185,309.81833921184784,12.00128,626897.14176,626885.1404800001,0.0,1.2810696278205664
microVIM_R_2_CommonFiltered,0,3.8475047910278164,259.72131198672747,135.78239999999641,352.6866023548771,147.0464,626335.1296,626188.0832,0.0,1.6703829907108
microVIM_R_2_CommonFiltered,2,1.7690227252279638,565.0053452707582,324.485119999983,690.6995323159355,672.07168,626697.99424,626025.92256,0.0,1.6611656140587638
microVIM_R_2_CommonFiltered,3,1.5648433665001193,639.2192940408162,341.3196800000005,840.5202615766964,163.79904,626598.7072,626434.90816,0.0,1.6662205640364596
microVIM_R_2_CommonFiltered,4,1.6382203235429385,609.9818292397662,317.50144000002183,789.5285974899936,81.34656,625922.70336,625841.3568000001,0.0,1.509073381978246
microVIM_R_3_CommonFiltered,0,2.3113741468488,427.65139447513815,180.75648000000365,631.4820746348594,3050.7008,622289.92,619239.2192,0.0,1.638243626063144
microVIM_R_3_CommonFiltered,1,1.0368483060398344,959.3938361787365,386.867200000037,1463.5139503386204,4120.7808,626767.38048,622646.5996800001,0.0,1.425641607728173
microVIM_R_3_CommonFiltered,2,1.7865693888686378,557.6657512779268,234.70079999999143,884.9989587795337,2610.21696,626638.19264,624027.97568,0.0,1.3533863527978494
microVIM_R_3_CommonFiltered,3,2.0098905624772176,495.55870805401116,227.12319999999454,720.1010446079115,136.43776,624044.8512,623908.41344,0.0,1.4067312092596898
microVIM_R_3_CommonFiltered,4,2.8744625345904335,347.95078787340367,135.70047999999952,555.0620909988946,193.65888,626853.02784,626659.36896,0.0,1.3139926873966012
microVIM_R_4_CommonFiltered,0,1.523369434258526,656.2610770649895,299.9500800000096,1002.4892681387759,185.5488,626258.61632,626073.06752,0.0,1.6825705307729673
microVIM_R_4_CommonFiltered,1,1.327165831730988,753.1372376413958,90.31680000000051,2005.4874202613466,157.98272,626015.0272,625857.04448,0.0,4.598996396567418
microVIM_R_4_CommonFiltered,2,3.046738868517052,328.0877333053955,164.290559999994,435.9495388192843,224.0512,626543.53408,626319.48288,0.0,1.3176160314724603
microVIM_R_4_CommonFiltered,4,3.1583994553213417,316.3408894188984,143.60576000000583,455.6951294346717,373.26848,626411.88864,626038.62016,0.0,1.2921650994560983
microVIM_R_5_CommonFiltered,0,3.681609062061443,271.2511816905071,135.29088000000047,370.6959629167394,539.52512,626316.00128,625776.47616,0.0,1.306290526627487
microVIM_R_5_CommonFiltered,1,1.213910093686637,823.5864387368421,397.107199999984,1069.885981417283,430.32576,626356.0192,625925.69344,0.0,1.491300978753958
microVIM_R_5_CommonFiltered,2,3.1711606652418323,315.3598834021137,176.41472000000067,383.8164784678015,39.23968,626659.328,626620.08832,0.0,1.574363921465775
microVIM_R_5_CommonFiltered,3,1.0432289110000796,951.6621936906585,473.4156799999764,1191.617951601396,4605.46048,626040.87296,621435.4124799999,0.0,1.2427609544068499
microVIM_R_5_CommonFiltered,4,1.71478758306588,582.7073716201116,282.15295999999216,755.6707632694643,72.00768,625899.7248,625827.7171199999,0.0,1.348567689110683
microVIM_R_6_CommonFiltered,0,2.178976593923714,456.02442408791205,198.69695999997202,616.5564807078283,4414.13632,626887.4752,622473.3388799999,0.0,1.6281785274208467
microVIM_R_6_CommonFiltered,1,1.7036215243854511,586.2727257731958,263.2089600000181,837.6284455539244,940.97408,626493.97248,625552.9984,0.0,1.5047087506571015
microVIM_R_6_CommonFiltered,2,5.425109367448426,184.04360432941175,87.55199999999604,265.89412774637896,1053.0816,626801.33632,625748.25472,0.0,1.3033424394851407
microVIM_R_6_CommonFiltered,3,2.580954706419157,385.0124491280149,161.50527999999758,572.4009973479401,687.34976,623252.48,622565.13024,0.0,1.3558577483544376
microVIM_R_9_CommonFiltered,3,2.1518590228426717,464.63434824925815,161.25951999998506,744.1182749707733,33.42336,626360.5248,626327.10144,0.0,1.3168766695152734
microVIM_R_9_CommonFiltered,4,2.3305159617295357,428.6549286575342,181.39136000003782,670.60062193821,238.26432,626074.46016,625836.1958400001,0.0,1.3746650475617372
microCMCL_L_2_CommonFiltered,1,1.8998251269129889,521.40138702521,144.85504000000583,1030.1249431535834,5737.22624,626204.8768,620467.65056,0.0,2.8030899889393552
microCMCL_L_2_CommonFiltered,2,2.9095558618717816,343.11697693911134,156.30335999996169,537.766830586864,870.11328,626372.36224,625502.24896,0.0,1.798753997237973
microCMCL_L_2_CommonFiltered,3,5.863775958465279,170.43145038367348,79.70815999998013,261.1247250729689,248.87296,626584.45312,626335.58016,0.0,1.2906778388088573
microCMCL_L_2_CommonFiltered,4,3.844314488547694,259.8980691739311,139.96032000001287,345.2502053865615,410.99264,626505.44128,626094.4486400001,0.0,1.330321189897694
microCMCL_L_3_CommonFiltered,0,1.3798058226530105,719.7691259259259,476.87680000001274,764.1565892406653,4096.04096,625976.56576,621880.5248,0.0,1.291773027474181
microCMCL_L_3_CommonFiltered,2,1.185197371365534,844.1464616711589,533.1967999999997,913.3442090909473,82.00192,626438.67648,626356.6745600001,0.0,1.3460357146238033
microCMCL_L_4_CommonFiltered,2,4.040518091075231,247.27917598736178,143.60576000000583,297.01206800782006,643.80928,626754.68288,626110.8735999999,0.0,1.3434173647096033
microCMCL_L_4_CommonFiltered,4,2.1869523501240202,456.5126540145985,283.89376000002085,535.0836018509235,1376.82944,626799.16544,625422.336,0.0,1.3313266798396108
microCMCL_L_5_CommonFiltered,1,3.3354612429681443,299.90923758851676,125.76767999998992,436.0660442718347,31.86688,626842.17344,626810.30656,0.0,1.3052466878889077
microCMCL_L_5_CommonFiltered,4,0.9905889200780572,1008.9491158709677,515.3791999999958,1352.2207503740583,1036.41088,626584.86272,625548.45184,0.0,1.219949542002589
microCMCL_L_6_CommonFiltered,3,0.8422398547523579,1181.819890398482,675.3075200000312,1394.0917658848073,4023.82848,626842.91072,622819.08224,0.0,1.5163237714899136
microCMCL_L_6_CommonFiltered,4,1.815282111189741,551.1973150395778,312.56575999991037,673.1015914968918,143.48288,626854.83008,626711.3472,0.0,1.3137373654360287
microCMCL_L_7_CommonFiltered,0,2.0896481244802816,477.73253231474416,161.75104000000283,1008.2185575359902,207.70816,625559.59296,625351.8848,0.0,1.8297717464420076
microCMCL_L_7_CommonFiltered,2,1.1229864730031438,891.0176209388336,450.0684800000163,1295.610789544565,415.62112,626801.00864,626385.38752,0.0,1.554445175800933
microCMCL_L_7_CommonFiltered,3,1.9014202781530503,521.9954436943746,191.3651200000022,1068.791445292857,4815.13472,626511.70816,621696.5734400001,0.0,1.5126858227900866
microCMCL_L_8_CommonFiltered,0,1.7658324227478412,566.0793843037974,282.5011200000008,783.3571722170079,299.86816,626383.6672,626083.7990400001,0.0,1.3373069505703028
microCMCL_L_8_CommonFiltered,4,1.169245858964921,855.7504769398907,413.3068800000183,1210.610500520815,403.12832,626812.47744,626409.34912,0.0,1.2561510563778955
microCMCL_L_9_CommonFiltered,0,2.040198436038382,488.56213032863855,296.20224000001326,568.0522313664554,1896.69376,626279.09632,624382.40256,0.0,1.356797512190241
microCMCL_L_9_CommonFiltered,1,1.0464192134802022,955.1473656183205,509.6243200000026,1212.8598759129595,1232.15872,626853.6832,625621.52448,0.0,1.5271644088787024
microCMCL_L_9_CommonFiltered,3,1.973202083955808,505.8944745631068,285.7574400000158,642.4171084575117,1372.07808,626657.64864,625285.57056,0.0,1.2983926081044304
microCMCL_L_9_CommonFiltered,4,2.6208334874206893,381.095955956151,216.33023999998113,448.13910305791444,605.184,626364.74368,625759.55968,0.0,1.4796802328382392
microCMCL_L_10_CommonFiltered,0,1.1261767754832663,888.7972566241134,231.79263999999966,2169.808010703089,223.55968,626825.6256,626602.0659200001,0.0,5.747238561630342
microCMCL_L_10_CommonFiltered,1,9.606000767649052,104.09370042185684,49.07007999999769,294.4973039492117,8.47872,626756.64896,626748.17024,0.0,2.12695482117298
microCMCL_L_10_CommonFiltered,3,4.160154434079828,240.36817454545456,66.60095999995247,855.3605391686376,240.88576,626880.7168,626639.8310400001,0.0,6.054906889654762
microCMCL_L_10_CommonFiltered,4,5.654811146017251,176.79473264108353,61.41951999999583,456.16300590487987,230.64576,626791.17824,626560.53248,0.0,1.8220467589369576
microCMCL_R_1_CommonFiltered,1,0.8869040894740737,1117.4188373333334,418.365439999965,1810.0396708623914,4613.5296,624780.98432,620167.45472,0.0,1.8273527608959352
microCMCL_R_1_CommonFiltered,2,1.0320628523196507,956.6326568421052,332.1036799999856,1878.0441638202035,5105.62304,623090.31936,617984.69632,0.0,1.7634297670098829
microCMCL_R_1_CommonFiltered,3,1.4755148970566876,676.4821942857143,221.20448000000033,1368.4565765185741,672.5632,625742.11072,625069.54752,0.0,1.449694888452293
microCMCL_R_1_CommonFiltered,4,0.8693574258333997,1145.004574117647,350.2899199999956,2120.871058840546,2123.48928,625005.9776,622882.48832,0.0,1.3775548384578664
microCMCL_R_2_CommonFiltered,0,5.879727470865892,170.081837156038,68.68992000003345,438.2578330126236,126.3616,626877.93152,626751.56992,0.0,1.6021197179652817
microCMCL_R_2_CommonFiltered,1,1.0193016423991603,981.1017188714733,406.56896000000415,1570.4670225551986,424.91904,626367.81568,625942.89664,0.0,1.7240787090433993
microCMCL_R_2_CommonFiltered,3,1.2633597821285367,791.2014838938054,240.84480000002077,1323.505790104587,511.83616,626352.20992,625840.3737600001,0.0,1.2881865366312764
microCMCL_R_2_CommonFiltered,4,2.081672368279975,480.6645634355828,160.29696000000695,1010.0797561878343,97.73056,626884.32128,626786.59072,0.0,2.1626347845768352
microCMCL_R_4_CommonFiltered,3,1.1995537325260854,828.0151264980028,220.73343999998178,1474.7383006883376,3410.00192,625249.36192,621839.3600000001,0.0,1.2743906435658063
microCMCL_R_6_CommonFiltered,0,0.9076410555948705,1088.6174287323945,273.1008000000147,1809.6587127789198,2010.07104,620344.77056,618334.69952,0.0,1.2509612954312859
microCMCL_R_6_CommonFiltered,3,1.0432289110000796,943.7485084226647,201.3183999999892,1765.8064279244431,1977.09824,618244.87424,616267.7760000001,0.0,1.3137213375157704
microCMCL_R_7_CommonFiltered,0,1.6318397185826934,612.9516511937378,370.1760000000213,726.3836503541111,394.60864,626831.19616,626436.5875200001,0.0,1.629319071425565
microCMCL_R_7_CommonFiltered,1,4.541395580454475,219.86507648629657,121.32351999998718,287.5126100167566,1005.11744,626741.12512,625736.00768,0.0,1.46156565514946
microCMCL_R_7_CommonFiltered,2,7.564207180370608,132.18312099557053,74.01471999997739,179.77434848325512,63.11936,626743.296,626680.17664,0.0,1.6284899012710505
microCMCL_R_7_CommonFiltered,3,1.3128094705704365,760.5559933819952,363.7247999999963,986.4083473851464,1424.91648,626601.94304,625177.02656,0.0,2.1856543136602964
microCMCL_R_7_CommonFiltered,4,4.579679210215946,218.41373390940765,122.85952000002726,294.85083825133233,48.16896,626895.58528,626847.41632,0.0,1.3439527946853689
microCMCL_R_8_CommonFiltered,0,3.1743509677219546,314.89176904977376,138.3219200000167,465.71701334198127,62.62784,626382.35648,626319.72864,0.0,1.463434852664875
microCMCL_R_8_CommonFiltered,2,1.1820070688854112,844.152998054054,335.6262400000014,1255.5135194529814,1598.75072,626271.96928,624673.21856,0.0,1.5753369320995374
microCMCL_R_8_CommonFiltered,3,1.815282111189741,549.8430412664908,245.43232000002172,768.8011874453379,849.05984,626020.59776,625171.53792,0.0,1.5259187593016947
microCMCL_R_8_CommonFiltered,4,2.3592286840506387,421.6653804600812,172.05248000001302,613.6366746372479,3278.72512,626500.15744,623221.43232,0.0,1.2126171446120666
microCMCL_R_9_CommonFiltered,1,2.952624945353436,337.48476125405404,100.3929600000265,627.0716739722071,763.98592,625110.79424,624346.80832,0.0,1.8170030716363317
microCMCL_R_9_CommonFiltered,2,1.1405331366438178,877.6377582072829,376.2585599999875,1266.4190038105944,60.90752,626694.26688,626633.35936,0.0,1.3377130909438166
microCMCL_R_10_CommonFiltered,1,1.1564846490444307,862.5874457458565,231.48544000001857,1439.9122612378662,1120.37888,625633.6896,624513.3107200001,0.0,1.301945928883125
microCMCL_R_10_CommonFiltered,2,1.196363430045963,825.5712213618157,307.44576000003144,1204.4350248417,6770.40128,625123.24608,618352.8448,0.0,1.251659480931253
