Electrode,Cluster,Spike_ms,IsBurst,BurstIndex
microGPi2_R_4_CommonFiltered,1,353260.62592,False,-1
microGPi2_R_4_CommonFiltered,1,353332.0192,False,-1
microGPi2_R_4_CommonFiltered,1,353346.72384,False,-1
microGPi2_R_4_CommonFiltered,1,353364.1728,False,-1
microGPi2_R_4_CommonFiltered,1,353611.5712,False,-1
microGPi2_R_4_CommonFiltered,1,353776.92672,False,-1
microGPi2_R_4_CommonFiltered,1,353872.77312,False,-1
microGPi2_R_4_CommonFiltered,1,353909.63712,False,-1
microGPi2_R_4_CommonFiltered,1,354027.43808,False,-1
microGPi2_R_4_CommonFiltered,1,354094.61248,False,-1
microGPi2_R_4_CommonFiltered,1,354234.94144,False,-1
microGPi2_R_4_CommonFiltered,1,354258.24768,False,-1
microGPi2_R_4_CommonFiltered,1,354529.19808,False,-1
microGPi2_R_4_CommonFiltered,1,354741.37088,False,-1
microGPi2_R_4_CommonFiltered,1,354744.9344,False,-1
microGPi2_R_4_CommonFiltered,1,354767.4624,False,-1
microGPi2_R_4_CommonFiltered,1,354916.9664,False,-1
microGPi2_R_4_CommonFiltered,1,356094.3616,False,-1
microGPi2_R_4_CommonFiltered,1,356174.31552,False,-1
microGPi2_R_4_CommonFiltered,1,356276.26496,False,-1
microGPi2_R_4_CommonFiltered,1,356670.38208,False,-1
microGPi2_R_4_CommonFiltered,1,356709.9904,False,-1
microGPi2_R_4_CommonFiltered,1,356770.32448,False,-1
microGPi2_R_4_CommonFiltered,1,356786.5856,False,-1
microGPi2_R_4_CommonFiltered,1,356794.49088,False,-1
microGPi2_R_4_CommonFiltered,1,357439.93856,False,-1
microGPi2_R_4_CommonFiltered,1,357506.99008,False,-1
microGPi2_R_4_CommonFiltered,1,357880.17664,False,-1
microGPi2_R_4_CommonFiltered,1,357997.89568,False,-1
microGPi2_R_4_CommonFiltered,1,358052.98688,False,-1
microGPi2_R_4_CommonFiltered,1,358092.55424,False,-1
microGPi2_R_4_CommonFiltered,1,358191.7184,False,-1
microGPi2_R_4_CommonFiltered,1,358228.25472,False,-1
microGPi2_R_4_CommonFiltered,1,358235.38176,False,-1
microGPi2_R_4_CommonFiltered,1,358253.03552,False,-1
microGPi2_R_4_CommonFiltered,1,358276.38272,False,-1
microGPi2_R_4_CommonFiltered,1,358311.44448,False,-1
microGPi2_R_4_CommonFiltered,1,358368.256,False,-1
microGPi2_R_4_CommonFiltered,1,358388.16256,False,-1
microGPi2_R_4_CommonFiltered,1,358460.0064,False,-1
microGPi2_R_4_CommonFiltered,1,358640.96768,False,-1
microGPi2_R_4_CommonFiltered,1,358675.98848,False,-1
microGPi2_R_4_CommonFiltered,1,358709.248,False,-1
microGPi2_R_4_CommonFiltered,1,358747.38176,False,-1
microGPi2_R_4_CommonFiltered,1,358762.12736,False,-1
microGPi2_R_4_CommonFiltered,1,358771.34336,False,-1
microGPi2_R_4_CommonFiltered,1,358783.87712,False,-1
microGPi2_R_4_CommonFiltered,1,358792.47872,False,-1
microGPi2_R_4_CommonFiltered,1,358809.02656,False,-1
microGPi2_R_4_CommonFiltered,1,358830.77632,False,-1
microGPi2_R_4_CommonFiltered,1,358906.59328,False,-1
microGPi2_R_4_CommonFiltered,1,358964.51072,False,-1
microGPi2_R_4_CommonFiltered,1,359122.86208,False,-1
microGPi2_R_4_CommonFiltered,1,359236.97664,False,-1
microGPi2_R_4_CommonFiltered,1,359245.74208,False,-1
microGPi2_R_4_CommonFiltered,1,359275.3152,False,-1
microGPi2_R_4_CommonFiltered,1,359338.02496,False,-1
microGPi2_R_4_CommonFiltered,1,359349.94432,False,-1
microGPi2_R_4_CommonFiltered,1,359364.85376,False,-1
microGPi2_R_4_CommonFiltered,1,359485.80864,False,-1
microGPi2_R_4_CommonFiltered,1,359535.73888,False,-1
microGPi2_R_4_CommonFiltered,1,359573.05344,False,-1
microGPi2_R_4_CommonFiltered,1,359605.4528,False,-1
microGPi2_R_4_CommonFiltered,1,359611.02336,False,-1
microGPi2_R_4_CommonFiltered,1,359700.48,False,-1
microGPi2_R_4_CommonFiltered,1,359813.48864,False,-1
microGPi2_R_4_CommonFiltered,1,359839.86688,False,-1
microGPi2_R_4_CommonFiltered,1,359853.4656,False,-1
microGPi2_R_4_CommonFiltered,1,359937.59744,False,-1
microGPi2_R_4_CommonFiltered,1,360102.37952,False,-1
microGPi2_R_4_CommonFiltered,1,360149.15584,False,-1
microGPi2_R_4_CommonFiltered,1,360182.5792,False,-1
microGPi2_R_4_CommonFiltered,1,360658.98496,False,-1
microGPi2_R_4_CommonFiltered,1,360685.40416,False,-1
microGPi2_R_4_CommonFiltered,1,360707.15392,False,-1
microGPi2_R_4_CommonFiltered,1,361113.72288,False,-1
microGPi2_R_4_CommonFiltered,1,361193.39008,False,-1
microGPi2_R_4_CommonFiltered,1,361221.3248,False,-1
microGPi2_R_4_CommonFiltered,1,361242.58304,False,-1
microGPi2_R_4_CommonFiltered,1,361287.92576,False,-1
microGPi2_R_4_CommonFiltered,1,361320.77568,False,-1
microGPi2_R_4_CommonFiltered,1,361356.73856,False,-1
microGPi2_R_4_CommonFiltered,1,361776.45568,False,-1
microGPi2_R_4_CommonFiltered,1,361790.54592,False,-1
microGPi2_R_4_CommonFiltered,1,362017.5872,False,-1
microGPi2_R_4_CommonFiltered,1,362096.96768,False,-1
microGPi2_R_4_CommonFiltered,1,362278.83008,False,-1
microGPi2_R_4_CommonFiltered,1,362292.51072,False,-1
microGPi2_R_4_CommonFiltered,1,362569.5232,False,-1
microGPi2_R_4_CommonFiltered,1,362734.83776,False,-1
microGPi2_R_4_CommonFiltered,1,362747.2896,False,-1
microGPi2_R_4_CommonFiltered,1,362778.4192,False,-1
microGPi2_R_4_CommonFiltered,1,362788.12672,False,-1
microGPi2_R_4_CommonFiltered,1,362802.70848,False,-1
microGPi2_R_4_CommonFiltered,1,362842.03008,False,-1
microGPi2_R_4_CommonFiltered,1,362852.92544,False,-1
microGPi2_R_4_CommonFiltered,1,362874.38848,False,-1
microGPi2_R_4_CommonFiltered,1,363119.53408,False,-1
microGPi2_R_4_CommonFiltered,1,363341.37344,False,-1
microGPi2_R_4_CommonFiltered,1,363346.90304,False,-1
microGPi2_R_4_CommonFiltered,1,363643.6992,False,-1
microGPi2_R_4_CommonFiltered,1,364016.35328,False,-1
microGPi2_R_4_CommonFiltered,1,364350.21824,False,-1
microGPi2_R_4_CommonFiltered,1,364379.5456,False,-1
microGPi2_R_4_CommonFiltered,1,364770.83648,False,-1
microGPi2_R_4_CommonFiltered,1,365077.504,False,-1
microGPi2_R_4_CommonFiltered,1,365093.4784,False,-1
microGPi2_R_4_CommonFiltered,1,365457.408,False,-1
microGPi2_R_4_CommonFiltered,1,365469.16352,False,-1
microGPi2_R_4_CommonFiltered,1,365478.58432,False,-1
microGPi2_R_4_CommonFiltered,1,365508.52608,False,-1
microGPi2_R_4_CommonFiltered,1,365551.24736,False,-1
microGPi2_R_4_CommonFiltered,1,365562.0608,False,-1
microGPi2_R_4_CommonFiltered,1,365575.12704,False,-1
microGPi2_R_4_CommonFiltered,1,365656.2688,False,-1
microGPi2_R_4_CommonFiltered,1,365669.33504,False,-1
microGPi2_R_4_CommonFiltered,1,365708.73856,False,-1
microGPi2_R_4_CommonFiltered,1,365726.3104,False,-1
microGPi2_R_4_CommonFiltered,1,365749.53472,False,-1
microGPi2_R_4_CommonFiltered,1,366341.20192,False,-1
microGPi2_R_4_CommonFiltered,1,366594.29376,False,-1
microGPi2_R_4_CommonFiltered,1,366760.05888,False,-1
microGPi2_R_4_CommonFiltered,1,366779.92448,False,-1
microGPi2_R_4_CommonFiltered,1,366874.86976,False,-1
microGPi2_R_4_CommonFiltered,1,366917.71392,False,-1
microGPi2_R_4_CommonFiltered,1,366999.47008,False,-1
microGPi2_R_4_CommonFiltered,1,367069.47072,False,-1
microGPi2_R_4_CommonFiltered,1,367080.16128,False,-1
microGPi2_R_4_CommonFiltered,1,367125.0944,False,-1
microGPi2_R_4_CommonFiltered,1,367159.86944,False,-1
microGPi2_R_4_CommonFiltered,1,367167.65184,False,-1
microGPi2_R_4_CommonFiltered,1,367221.63712,False,-1
microGPi2_R_4_CommonFiltered,1,367292.90752,False,-1
microGPi2_R_4_CommonFiltered,1,367422.79168,False,-1
microGPi2_R_4_CommonFiltered,1,367886.86848,False,-1
microGPi2_R_4_CommonFiltered,1,367929.9584,False,-1
microGPi2_R_4_CommonFiltered,1,367962.112,False,-1
microGPi2_R_4_CommonFiltered,1,368013.43488,False,-1
microGPi2_R_4_CommonFiltered,1,368029.85984,False,-1
microGPi2_R_4_CommonFiltered,1,368070.69696,False,-1
microGPi2_R_4_CommonFiltered,1,368211.88608,False,-1
microGPi2_R_4_CommonFiltered,1,368410.624,False,-1
microGPi2_R_4_CommonFiltered,1,368451.33824,False,-1
microGPi2_R_4_CommonFiltered,1,368464.40448,False,-1
microGPi2_R_4_CommonFiltered,1,368486.35904,False,-1
microGPi2_R_4_CommonFiltered,1,368570.368,False,-1
microGPi2_R_4_CommonFiltered,1,368659.78368,False,-1
microGPi2_R_4_CommonFiltered,1,368685.38368,False,-1
microGPi2_R_4_CommonFiltered,1,369340.2112,False,-1
microGPi2_R_4_CommonFiltered,1,369388.21632,False,-1
microGPi2_R_4_CommonFiltered,1,369441.9968,False,-1
microGPi2_R_4_CommonFiltered,1,369480.04864,False,-1
microGPi2_R_4_CommonFiltered,1,369512.0384,False,-1
microGPi2_R_4_CommonFiltered,1,369519.45216,False,-1
microGPi2_R_4_CommonFiltered,1,369537.59744,False,-1
microGPi2_R_4_CommonFiltered,1,369543.74144,False,-1
microGPi2_R_4_CommonFiltered,1,369575.44448,False,-1
microGPi2_R_4_CommonFiltered,1,369600.55296,False,-1
microGPi2_R_4_CommonFiltered,1,369674.69056,False,-1
microGPi2_R_4_CommonFiltered,1,369774.7968,False,-1
microGPi2_R_4_CommonFiltered,1,369811.29216,False,-1
microGPi2_R_4_CommonFiltered,1,369841.3568,False,-1
microGPi2_R_4_CommonFiltered,1,370111.52896,False,-1
microGPi2_R_4_CommonFiltered,1,370119.84384,False,-1
microGPi2_R_4_CommonFiltered,1,370279.2192,False,-1
microGPi2_R_4_CommonFiltered,1,370312.6016,False,-1
microGPi2_R_4_CommonFiltered,1,370328.00256,False,-1
microGPi2_R_4_CommonFiltered,1,370334.88384,False,-1
microGPi2_R_4_CommonFiltered,1,370347.70432,False,-1
microGPi2_R_4_CommonFiltered,1,370356.79744,False,-1
microGPi2_R_4_CommonFiltered,1,370487.0912,False,-1
microGPi2_R_4_CommonFiltered,1,370517.64736,False,-1
microGPi2_R_4_CommonFiltered,1,370659.7376,False,-1
microGPi2_R_4_CommonFiltered,1,370843.4432,False,-1
microGPi2_R_4_CommonFiltered,1,370924.66688,False,-1
microGPi2_R_4_CommonFiltered,1,370950.26688,False,-1
microGPi2_R_4_CommonFiltered,1,370958.336,False,-1
microGPi2_R_4_CommonFiltered,1,370979.30752,False,-1
microGPi2_R_4_CommonFiltered,1,370997.0432,False,-1
microGPi2_R_4_CommonFiltered,1,371046.6048,False,-1
microGPi2_R_4_CommonFiltered,1,371113.45152,False,-1
microGPi2_R_4_CommonFiltered,1,371130.40896,False,-1
microGPi2_R_4_CommonFiltered,1,371140.15744,False,-1
microGPi2_R_4_CommonFiltered,1,371442.64704,False,-1
microGPi2_R_4_CommonFiltered,1,371468.32896,False,-1
microGPi2_R_4_CommonFiltered,1,371557.49888,False,-1
microGPi2_R_4_CommonFiltered,1,371571.63008,False,-1
microGPi2_R_4_CommonFiltered,1,371639.5008,False,-1
microGPi2_R_4_CommonFiltered,1,371663.95392,False,-1
microGPi2_R_4_CommonFiltered,1,371925.85216,False,-1
microGPi2_R_4_CommonFiltered,1,372016.98816,False,-1
microGPi2_R_4_CommonFiltered,1,372052.13184,False,-1
microGPi2_R_4_CommonFiltered,1,372087.64416,False,-1
microGPi2_R_4_CommonFiltered,1,372096.53248,False,-1
microGPi2_R_4_CommonFiltered,1,372124.95872,False,-1
microGPi2_R_4_CommonFiltered,1,372160.47104,False,-1
microGPi2_R_4_CommonFiltered,1,372168.17152,False,-1
microGPi2_R_4_CommonFiltered,1,372190.8224,False,-1
microGPi2_R_4_CommonFiltered,1,372215.6032,False,-1
microGPi2_R_4_CommonFiltered,1,372232.92928,False,-1
microGPi2_R_4_CommonFiltered,1,372338.93376,False,-1
microGPi2_R_4_CommonFiltered,1,372349.50144,False,-1
microGPi2_R_4_CommonFiltered,1,372416.512,False,-1
microGPi2_R_4_CommonFiltered,1,372504.28928,False,-1
microGPi2_R_4_CommonFiltered,1,372608.04096,False,-1
microGPi2_R_4_CommonFiltered,1,372926.50496,False,-1
microGPi2_R_4_CommonFiltered,1,372934.00064,False,-1
microGPi2_R_4_CommonFiltered,1,372937.23648,False,-1
microGPi2_R_4_CommonFiltered,1,372968.73472,False,-1
microGPi2_R_4_CommonFiltered,1,372980.1216,False,-1
microGPi2_R_4_CommonFiltered,1,373036.97408,False,-1
microGPi2_R_4_CommonFiltered,1,373378.2528,False,-1
microGPi2_R_4_CommonFiltered,1,373415.1168,False,-1
microGPi2_R_4_CommonFiltered,1,373460.992,False,-1
microGPi2_R_4_CommonFiltered,1,373652.15232,False,-1
microGPi2_R_4_CommonFiltered,1,373692.17024,False,-1
microGPi2_R_4_CommonFiltered,1,373707.03872,False,-1
microGPi2_R_4_CommonFiltered,1,373762.4576,False,-1
microGPi2_R_4_CommonFiltered,1,373811.77344,False,-1
microGPi2_R_4_CommonFiltered,1,374080.43008,False,-1
microGPi2_R_4_CommonFiltered,1,374115.328,False,-1
microGPi2_R_4_CommonFiltered,1,374260.49024,False,-1
microGPi2_R_4_CommonFiltered,1,374278.144,False,-1
microGPi2_R_4_CommonFiltered,1,374296.41216,False,-1
microGPi2_R_4_CommonFiltered,1,374362.03008,False,-1
microGPi2_R_4_CommonFiltered,1,374421.46304,False,-1
microGPi2_R_4_CommonFiltered,1,374437.39648,False,-1
microGPi2_R_4_CommonFiltered,1,374493.63456,False,-1
microGPi2_R_4_CommonFiltered,1,374515.34336,False,-1
microGPi2_R_4_CommonFiltered,1,374776.2176,False,-1
microGPi2_R_4_CommonFiltered,1,374799.7696,False,-1
microGPi2_R_4_CommonFiltered,1,374841.22112,False,-1
microGPi2_R_4_CommonFiltered,1,374880.78848,False,-1
microGPi2_R_4_CommonFiltered,1,374936.69888,False,-1
microGPi2_R_4_CommonFiltered,1,375057.69472,False,-1
microGPi2_R_4_CommonFiltered,1,375218.3808,False,-1
microGPi2_R_4_CommonFiltered,1,375243.28448,False,-1
microGPi2_R_4_CommonFiltered,1,375279.04256,False,-1
microGPi2_R_4_CommonFiltered,1,375306.32192,False,-1
microGPi2_R_4_CommonFiltered,1,375315.12832,False,-1
microGPi2_R_4_CommonFiltered,1,375325.4912,False,-1
microGPi2_R_4_CommonFiltered,1,376215.22432,False,-1
microGPi2_R_4_CommonFiltered,1,376315.78112,False,-1
microGPi2_R_4_CommonFiltered,1,376397.824,False,-1
microGPi2_R_4_CommonFiltered,1,376418.95936,False,-1
microGPi2_R_4_CommonFiltered,1,376566.08768,False,-1
microGPi2_R_4_CommonFiltered,1,376770.56,False,-1
microGPi2_R_4_CommonFiltered,1,376799.8464,False,-1
microGPi2_R_4_CommonFiltered,1,376840.64256,False,-1
microGPi2_R_4_CommonFiltered,1,377329.78688,False,-1
microGPi2_R_4_CommonFiltered,1,377403.43296,False,-1
microGPi2_R_4_CommonFiltered,1,377449.34912,False,-1
microGPi2_R_4_CommonFiltered,1,377847.23456,False,-1
microGPi2_R_4_CommonFiltered,1,378618.83904,False,-1
microGPi2_R_4_CommonFiltered,1,378642.88256,False,-1
microGPi2_R_4_CommonFiltered,1,378906.13248,False,-1
microGPi2_R_4_CommonFiltered,1,378917.10976,False,-1
microGPi2_R_4_CommonFiltered,1,378931.56864,False,-1
microGPi2_R_4_CommonFiltered,1,379169.91488,False,-1
microGPi2_R_4_CommonFiltered,1,379271.53664,False,-1
microGPi2_R_4_CommonFiltered,1,379294.88384,False,-1
microGPi2_R_4_CommonFiltered,1,379349.52448,False,-1
microGPi2_R_4_CommonFiltered,1,379391.09888,False,-1
microGPi2_R_4_CommonFiltered,1,379408.5888,False,-1
microGPi2_R_4_CommonFiltered,1,379429.35552,False,-1
microGPi2_R_4_CommonFiltered,1,379465.27744,False,-1
microGPi2_R_4_CommonFiltered,1,379477.85216,False,-1
microGPi2_R_4_CommonFiltered,1,379492.51584,False,-1
microGPi2_R_4_CommonFiltered,1,379526.5536,False,-1
microGPi2_R_4_CommonFiltered,1,379583.16032,False,-1
microGPi2_R_4_CommonFiltered,1,379618.18112,False,-1
microGPi2_R_4_CommonFiltered,1,379681.54624,False,-1
microGPi2_R_4_CommonFiltered,1,379703.45984,False,-1
microGPi2_R_4_CommonFiltered,1,379717.38624,False,-1
microGPi2_R_4_CommonFiltered,1,379849.60512,False,-1
microGPi2_R_4_CommonFiltered,1,379879.66976,False,-1
microGPi2_R_4_CommonFiltered,1,379970.3552,False,-1
microGPi2_R_4_CommonFiltered,1,380008.20224,False,-1
microGPi2_R_4_CommonFiltered,1,380034.21184,False,-1
microGPi2_R_4_CommonFiltered,1,380050.80064,False,-1
microGPi2_R_4_CommonFiltered,1,380073.984,False,-1
microGPi2_R_4_CommonFiltered,1,380107.69408,False,-1
microGPi2_R_4_CommonFiltered,1,380131.69664,False,-1
microGPi2_R_4_CommonFiltered,1,380142.7968,False,-1
microGPi2_R_4_CommonFiltered,1,380163.76832,False,-1
microGPi2_R_4_CommonFiltered,1,380173.02528,False,-1
microGPi2_R_4_CommonFiltered,1,380185.06752,False,-1
microGPi2_R_4_CommonFiltered,1,380202.35264,False,-1
microGPi2_R_4_CommonFiltered,1,380223.85664,False,-1
microGPi2_R_4_CommonFiltered,1,380252.16,False,-1
microGPi2_R_4_CommonFiltered,1,380264.12032,False,-1
microGPi2_R_4_CommonFiltered,1,380271.4112,False,-1
microGPi2_R_4_CommonFiltered,1,380284.55936,False,-1
microGPi2_R_4_CommonFiltered,1,380292.7104,False,-1
microGPi2_R_4_CommonFiltered,1,380299.264,False,-1
microGPi2_R_4_CommonFiltered,1,380594.13504,False,-1
microGPi2_R_4_CommonFiltered,1,380621.86496,False,-1
microGPi2_R_4_CommonFiltered,1,380709.4784,False,-1
microGPi2_R_4_CommonFiltered,1,380827.8528,False,-1
microGPi2_R_4_CommonFiltered,1,380994.23232,False,-1
microGPi2_R_4_CommonFiltered,1,381085.57312,False,-1
microGPi2_R_4_CommonFiltered,1,381135.50336,False,-1
microGPi2_R_4_CommonFiltered,1,381149.75744,False,-1
microGPi2_R_4_CommonFiltered,1,381364.87936,False,-1
microGPi2_R_4_CommonFiltered,1,381430.70208,False,-1
microGPi2_R_4_CommonFiltered,1,381465.76384,False,-1
microGPi2_R_4_CommonFiltered,1,381492.38784,False,-1
microGPi2_R_4_CommonFiltered,1,381568.57344,False,-1
microGPi2_R_4_CommonFiltered,1,381612.8512,False,-1
microGPi2_R_4_CommonFiltered,1,381637.14048,False,-1
microGPi2_R_4_CommonFiltered,1,381817.36448,False,-1
microGPi2_R_4_CommonFiltered,1,381873.60256,False,-1
microGPi2_R_4_CommonFiltered,1,382175.232,False,-1
microGPi2_R_4_CommonFiltered,1,382298.9312,False,-1
microGPi2_R_4_CommonFiltered,1,382310.8096,False,-1
microGPi2_R_4_CommonFiltered,1,382326.62016,False,-1
microGPi2_R_4_CommonFiltered,1,382526.62784,False,-1
microGPi2_R_4_CommonFiltered,1,382606.21312,False,-1
microGPi2_R_4_CommonFiltered,1,382893.30176,False,-1
microGPi2_R_4_CommonFiltered,1,382951.2192,False,-1
microGPi2_R_4_CommonFiltered,1,383032.9344,False,-1
microGPi2_R_4_CommonFiltered,1,383083.23328,False,-1
microGPi2_R_4_CommonFiltered,1,383112.11008,False,-1
microGPi2_R_4_CommonFiltered,1,383470.3872,False,-1
microGPi2_R_4_CommonFiltered,1,383538.01216,False,-1
microGPi2_R_4_CommonFiltered,1,383692.10368,False,-1
microGPi2_R_4_CommonFiltered,1,383777.42336,False,-1
microGPi2_R_4_CommonFiltered,1,384104.73472,False,-1
microGPi2_R_4_CommonFiltered,1,384206.52032,False,-1
microGPi2_R_4_CommonFiltered,1,384258.33472,False,-1
microGPi2_R_4_CommonFiltered,1,384265.99424,False,-1
microGPi2_R_4_CommonFiltered,1,384292.08576,False,-1
microGPi2_R_4_CommonFiltered,1,384335.70816,False,-1
microGPi2_R_4_CommonFiltered,1,384392.15104,False,-1
microGPi2_R_4_CommonFiltered,1,384431.59552,False,-1
microGPi2_R_4_CommonFiltered,1,384439.41888,False,-1
microGPi2_R_4_CommonFiltered,1,384451.87072,False,-1
microGPi2_R_4_CommonFiltered,1,384456.2944,False,-1
microGPi2_R_4_CommonFiltered,1,384472.02304,False,-1
microGPi2_R_4_CommonFiltered,1,384479.80544,False,-1
microGPi2_R_4_CommonFiltered,1,384488.73472,False,-1
microGPi2_R_4_CommonFiltered,1,384506.4704,False,-1
microGPi2_R_4_CommonFiltered,1,384530.06336,False,-1
microGPi2_R_4_CommonFiltered,1,384571.35104,False,-1
microGPi2_R_4_CommonFiltered,1,384644.9152,False,-1
microGPi2_R_4_CommonFiltered,1,384692.38784,False,-1
microGPi2_R_4_CommonFiltered,1,384707.9936,False,-1
microGPi2_R_4_CommonFiltered,1,384743.6288,False,-1
microGPi2_R_4_CommonFiltered,1,384974.06976,False,-1
microGPi2_R_4_CommonFiltered,1,385021.82912,False,-1
microGPi2_R_4_CommonFiltered,1,385084.66176,False,-1
microGPi2_R_4_CommonFiltered,1,385114.76736,False,-1
microGPi2_R_4_CommonFiltered,1,385135.73888,False,-1
microGPi2_R_4_CommonFiltered,1,385569.1776,False,-1
microGPi2_R_4_CommonFiltered,1,385574.62528,False,-1
microGPi2_R_4_CommonFiltered,1,385610.5472,False,-1
microGPi2_R_4_CommonFiltered,1,385648.18944,False,-1
microGPi2_R_4_CommonFiltered,1,385777.82784,False,-1
microGPi2_R_4_CommonFiltered,1,385893.25312,False,-1
microGPi2_R_4_CommonFiltered,1,386217.7792,False,-1
microGPi2_R_4_CommonFiltered,1,386294.04672,False,-1
microGPi2_R_4_CommonFiltered,1,386516.992,False,-1
microGPi2_R_4_CommonFiltered,1,386566.26688,False,-1
microGPi2_R_4_CommonFiltered,1,386626.02752,False,-1
microGPi2_R_4_CommonFiltered,1,386699.01824,False,-1
microGPi2_R_4_CommonFiltered,1,386873.344,False,-1
microGPi2_R_4_CommonFiltered,1,386968.33024,False,-1
microGPi2_R_4_CommonFiltered,1,387011.62496,False,-1
microGPi2_R_4_CommonFiltered,1,387099.27936,False,-1
microGPi2_R_4_CommonFiltered,1,387123.52768,False,-1
microGPi2_R_4_CommonFiltered,1,387132.66176,False,-1
microGPi2_R_4_CommonFiltered,1,387139.82976,False,-1
microGPi2_R_4_CommonFiltered,1,387192.17664,False,-1
microGPi2_R_4_CommonFiltered,1,387294.08512,False,-1
microGPi2_R_4_CommonFiltered,1,387404.10368,False,-1
microGPi2_R_4_CommonFiltered,1,387464.51968,False,-1
microGPi2_R_4_CommonFiltered,1,387548.81536,False,-1
microGPi2_R_4_CommonFiltered,1,387571.9168,False,-1
microGPi2_R_4_CommonFiltered,1,387586.99008,False,-1
microGPi2_R_4_CommonFiltered,1,387592.6016,False,-1
microGPi2_R_4_CommonFiltered,1,387655.68,False,-1
microGPi2_R_4_CommonFiltered,1,387709.05088,False,-1
microGPi2_R_4_CommonFiltered,1,387763.65056,False,-1
microGPi2_R_4_CommonFiltered,1,387789.57824,False,-1
microGPi2_R_4_CommonFiltered,1,387805.96224,False,-1
microGPi2_R_4_CommonFiltered,1,388093.09184,False,-1
microGPi2_R_4_CommonFiltered,1,388125.32736,False,-1
microGPi2_R_4_CommonFiltered,1,388150.39488,False,-1
microGPi2_R_4_CommonFiltered,1,388168.41728,False,-1
microGPi2_R_4_CommonFiltered,1,388212.81792,False,-1
microGPi2_R_4_CommonFiltered,1,388550.90176,False,-1
microGPi2_R_4_CommonFiltered,1,388793.18016,False,-1
microGPi2_R_4_CommonFiltered,1,389082.23488,False,-1
microGPi2_R_4_CommonFiltered,1,389188.73088,False,-1
microGPi2_R_4_CommonFiltered,1,389328.56832,False,-1
microGPi2_R_4_CommonFiltered,1,389451.85792,False,-1
microGPi2_R_4_CommonFiltered,1,389475.7376,False,-1
microGPi2_R_4_CommonFiltered,1,389516.73856,False,-1
microGPi2_R_4_CommonFiltered,1,389746.85184,False,-1
microGPi2_R_4_CommonFiltered,1,389992.32512,False,-1
microGPi2_R_4_CommonFiltered,1,390003.38432,False,-1
microGPi2_R_4_CommonFiltered,1,390144.94208,False,-1
microGPi2_R_4_CommonFiltered,1,390154.0352,False,-1
microGPi2_R_4_CommonFiltered,1,390167.3472,False,-1
microGPi2_R_4_CommonFiltered,1,390383.37024,False,-1
microGPi2_R_4_CommonFiltered,1,390499.40992,False,-1
microGPi2_R_4_CommonFiltered,1,391355.67872,False,-1
microGPi2_R_4_CommonFiltered,1,391589.4784,False,-1
microGPi2_R_4_CommonFiltered,1,391630.19264,False,-1
microGPi2_R_4_CommonFiltered,1,391752.04864,False,-1
microGPi2_R_4_CommonFiltered,1,392010.30144,False,-1
microGPi2_R_4_CommonFiltered,1,392026.07104,False,-1
microGPi2_R_4_CommonFiltered,1,392044.99456,False,-1
microGPi2_R_4_CommonFiltered,1,392132.77184,False,-1
microGPi2_R_4_CommonFiltered,1,392721.89952,False,-1
microGPi2_R_4_CommonFiltered,1,392737.50528,False,-1
microGPi2_R_4_CommonFiltered,1,392765.15328,False,-1
microGPi2_R_4_CommonFiltered,1,392864.03072,False,-1
microGPi2_R_4_CommonFiltered,1,393419.81696,False,-1
microGPi2_R_4_CommonFiltered,1,393448.93952,False,-1
microGPi2_R_4_CommonFiltered,1,393512.3456,False,-1
microGPi2_R_4_CommonFiltered,1,393566.90432,False,-1
microGPi2_R_4_CommonFiltered,1,393599.7952,False,-1
microGPi2_R_4_CommonFiltered,1,393627.27936,False,-1
microGPi2_R_4_CommonFiltered,1,393661.0304,False,-1
microGPi2_R_4_CommonFiltered,1,393877.74976,False,-1
microGPi2_R_4_CommonFiltered,1,393981.29664,False,-1
microGPi2_R_4_CommonFiltered,1,394013.9008,False,-1
microGPi2_R_4_CommonFiltered,1,394261.54496,False,-1
microGPi2_R_4_CommonFiltered,1,394917.92896,False,-1
microGPi2_R_4_CommonFiltered,1,395028.43904,False,-1
microGPi2_R_4_CommonFiltered,1,395032.61696,False,-1
microGPi2_R_4_CommonFiltered,1,395098.80832,False,-1
microGPi2_R_4_CommonFiltered,1,395109.08928,False,-1
microGPi2_R_4_CommonFiltered,1,395184.04608,False,-1
microGPi2_R_4_CommonFiltered,1,395197.89056,False,-1
microGPi2_R_4_CommonFiltered,1,395236.43392,False,-1
microGPi2_R_4_CommonFiltered,1,395410.06336,False,-1
microGPi2_R_4_CommonFiltered,1,395612.89728,False,-1
microGPi2_R_4_CommonFiltered,1,395642.2656,False,-1
microGPi2_R_4_CommonFiltered,1,395755.80672,False,-1
microGPi2_R_4_CommonFiltered,1,395797.7088,False,-1
microGPi2_R_4_CommonFiltered,1,396082.54464,False,-1
microGPi2_R_4_CommonFiltered,1,396697.92768,False,-1
microGPi2_R_4_CommonFiltered,1,396823.22432,False,-1
microGPi2_R_4_CommonFiltered,1,397245.31712,False,-1
microGPi2_R_4_CommonFiltered,1,397287.6288,False,-1
microGPi2_R_4_CommonFiltered,1,397342.14656,False,-1
microGPi2_R_4_CommonFiltered,1,397355.49952,False,-1
microGPi2_R_4_CommonFiltered,1,397375.6928,False,-1
microGPi2_R_4_CommonFiltered,1,397386.01472,False,-1
