Electrode,Cluster,FR_Hz,ISI_mean_ms,ISI_median_ms,ISI_std_ms,Start_ms,End_ms,Duration_ms,thr,SNR
microVoSTN_L_6_CommonFiltered,3,6.759590407306244,147.88875916532905,89.94816000000719,170.09991583853923,245.9648,368784.75264,368538.78784,0.0,1.543072113828301
microVoSTN_L_7_CommonFiltered,0,3.684830871852862,271.36956135493375,167.56736000000092,302.1218176714525,252.23168,368772.096,368519.86432,0.0,1.8275491776777097
microVoSTN_L_7_CommonFiltered,2,3.6794080155293116,271.85819563421825,177.8892799999885,280.23221113610543,19.6608,368659.37408,368639.71327999997,0.0,1.8186434025450073
microVoSTN_L_7_CommonFiltered,3,1.8979997132428283,526.9318830329041,380.60031999999774,503.6632113591091,476.52864,368801.91488,368325.38624,0.0,1.4138928656778662
microVoSTN_L_7_CommonFiltered,4,1.3801169343437136,722.8269253543307,473.43616000000293,786.1572467238869,848.93696,368045.01504,367196.07808,0.0,2.0624509908059925
microVoSTN_L_8_CommonFiltered,0,2.038993977655153,490.0393314513982,325.55007999995723,533.1491894638784,384.28672,368403.82464,368019.53792000003,0.0,1.607283299806687
microVoSTN_L_8_CommonFiltered,1,2.42943963295082,410.5745734078213,273.4489600000088,435.2095442494608,744.6528,368208.896,367464.2432,0.0,1.585258996328344
microVoSTN_L_8_CommonFiltered,2,2.798193862952284,356.9285388166828,250.42944000000716,351.4845239542785,181.94432,368175.26784,367993.32352,0.0,1.4757635664591093
microVoSTN_L_8_CommonFiltered,4,2.0498396903022544,487.52892270198674,311.0502400000114,524.7675487729997,148.52096,368232.8576,368084.33664,0.0,1.4668243333209463
microVoSTN_L_9_CommonFiltered,0,4.021047963913021,248.58709678812417,170.29120000000694,253.74325952109896,321.98656,368728.064,368406.07744,0.0,1.2263193796187564
microVoSTN_L_9_CommonFiltered,1,4.256942213987486,234.4827904652645,154.17344000004232,235.45030837125714,221.02016,368124.5184,367903.49824,0.0,1.2390720481846549
microVoSTN_L_10_CommonFiltered,0,2.0091682678756224,498.2007420540541,347.52512000000206,487.5360407870161,92.93824,368761.48736,368668.54912000004,0.0,1.557527833815424
microVoSTN_L_10_CommonFiltered,1,1.5102654861089362,661.1237202877697,456.0486400000009,654.8013192623478,552.79616,368137.58464,367584.78848,0.0,1.4697225423293168
microVoSTN_L_10_CommonFiltered,2,4.059007958177877,245.94196534759357,161.6691200000132,253.14836987740844,112.14848,368041.32864,367929.18016000005,0.0,1.4113642820879546
microVoSTN_L_10_CommonFiltered,3,1.8519054344926453,538.6451406451613,351.764479999998,555.475532977835,1352.45824,368708.44416,367355.98592,0.0,1.5441928197749866
microVoSTN_L_10_CommonFiltered,4,1.5617826211826702,637.8373120000001,448.96255999999994,621.5927947466419,239.94368,366996.39808,366756.4544,0.0,1.4695082886445683
microVoSTN_R_1_CommonFiltered,1,0.8622341554445991,1158.6087732492115,736.0921600000001,1301.6893524311997,1222.73792,368501.71904,367278.98112,0.0,1.4040390484845282
microVoSTN_R_3_CommonFiltered,1,1.342156940078857,746.2695591902833,353.1571200000035,1678.2369515544092,27.36128,368684.52352,368657.16224,0.0,1.421917357886256
microVoSTN_R_3_CommonFiltered,3,2.963590980820588,333.3444454212454,161.6281600000002,627.9048287683022,147.70176,364159.83616,364012.1344,0.0,1.2157210965608545
microVoSTN_R_4_CommonFiltered,0,2.6056824634662257,383.8587733333333,228.59776000001875,432.1024078106785,112.76288,368617.18528,368504.4224,0.0,1.3818383600020059
microVoSTN_R_4_CommonFiltered,2,3.3513252079544795,298.3367866558704,198.20543999999063,310.91458064606127,184.1152,368630.04672,368445.93152,0.0,1.484447297548652
microVoSTN_R_5_CommonFiltered,1,4.42233933185579,226.11148799999998,155.44320000001608,230.94729599957978,40.96,368602.68544,368561.72543999995,0.0,1.225924411532875
microVoSTN_R_5_CommonFiltered,3,5.097484944137881,196.16206135178288,134.06208000000333,198.90162786493661,25.35424,368613.86752,368588.51328,0.0,1.2437263403531684
microVoSTN_R_6_CommonFiltered,0,4.39251362207626,227.56283058678198,159.45728000000236,227.94296235829813,28.63104,368452.85376,368424.22272,0.0,1.2908932980658432
microVoSTN_R_6_CommonFiltered,1,4.262365070311037,234.50032804583066,166.87103999999817,231.18872938803904,207.91296,368607.92832,368400.01536,0.0,1.2821462992581938
microVoSTN_R_7_CommonFiltered,1,1.9413825638312359,515.3886236643357,340.2956799999956,541.5323443389658,150.56896,368653.43488,368502.86592,0.0,1.3703324385779665
microVoSTN_R_7_CommonFiltered,2,4.384379337590933,228.1466677227723,160.6246400000091,228.58725621722985,103.0144,368788.02944,368685.01504,0.0,1.3786685734683397
microVoSTN_R_7_CommonFiltered,4,3.8366708489122887,260.6653266195191,177.43872000000556,257.46638157352885,70.77888,368651.55072,368580.77184,0.0,1.519940668713029
microVoSTN_R_8_CommonFiltered,1,4.172887940972447,239.75991927178154,159.76447999999982,246.28181505953282,41.86112,368792.61696,368750.75584,0.0,1.2921441353634329
microVoSTN_R_8_CommonFiltered,3,4.1891565099431,238.01171564766838,160.21503999999914,238.27690078127543,1204.10112,368694.19008,367490.08895999996,0.0,1.2892968346431966
microVoSTN_R_9_CommonFiltered,0,4.397936478399811,227.2843615545959,153.96864000003552,226.11175174495298,332.51328,368760.46336,368427.95008,0.0,1.2854912932327487
microVoSTN_R_9_CommonFiltered,2,4.050873673692551,246.95631732083058,163.430400000012,260.68130760018454,24.86272,368730.64448,368705.78176000004,0.0,1.3059825144805126
microVoSTN_R_10_CommonFiltered,1,3.6739851592057606,272.1976834268833,180.4288000000006,275.8820518793624,59.8016,368615.46496,368555.66336,0.0,1.2212242066030747
microVIMPPN_L_1_CommonFiltered,0,3.6739851592057606,271.97920992614473,182.4358400000001,296.7152920433188,223.51872,368483.36896,368259.85024,0.0,1.3527352247129647
microVIMPPN_L_1_CommonFiltered,1,2.8307310008935898,352.3762095493768,240.35328000003938,373.8421129156212,728.96512,368257.35168,367528.38656,0.0,1.4515572288583087
microVIMPPN_L_1_CommonFiltered,2,1.1306655434603705,884.6503384615384,627.9577599999975,888.7249072022956,435.65056,368450.19136,368014.5408,0.0,1.776505718597824
microVIMPPN_L_1_CommonFiltered,3,1.0276312733129027,970.3554031746032,587.5712000000003,1115.3709330889371,703.44704,367497.78944,366794.3424,0.0,1.3719114389379905
microVIMPPN_L_2_CommonFiltered,0,1.4099426441232439,708.2752690558766,470.75328000000445,759.6573122845393,365.85472,367960.71936,367594.86464,0.0,1.740051996258168
microVIMPPN_L_2_CommonFiltered,1,3.375728061410459,296.05937389067526,206.4179199999926,299.17790955284096,284.34432,368582.20544,368297.86112,0.0,2.086754717641656
microVIMPPN_L_2_CommonFiltered,2,2.7222738744225707,367.0020492123629,252.14976000000024,362.0380361092395,436.79744,368539.8528,368103.05536,0.0,1.5464001289086025
microVIMPPN_L_2_CommonFiltered,3,2.1067796816995394,475.1002127835051,331.9193599999853,489.3893703061372,81.7152,368759.48032,368677.76512,0.0,1.833058367353965
microVIMPPN_L_2_CommonFiltered,4,3.9532622598686338,252.4815725463281,175.39071999996668,249.91033619610988,588.63616,368454.28736,367865.6512,0.0,1.7655926755154767
microVIMPPN_L_4_CommonFiltered,2,3.736348006926596,267.59108508351494,162.20159999997122,327.1942410237587,219.5456,368692.46976,368472.92416,0.0,1.3107283902235063
microVIMPPN_L_5_CommonFiltered,0,1.572628333829772,636.4119322970639,430.7763200000045,642.3669142602986,191.0784,368673.5872,368482.5088,0.0,1.6754971206266216
microVIMPPN_L_5_CommonFiltered,1,3.7227908661177187,268.3832051311953,156.75391999998828,324.13367376547416,463.95392,368685.71136,368221.75744,0.0,2.251315579795467
microVIMPPN_L_6_CommonFiltered,0,2.89038242045265,345.67743939906103,254.03392000001622,332.65277893094367,350.04416,368496.51712,368146.47296,0.0,1.4291407655857538
microVIMPPN_L_6_CommonFiltered,1,3.253713794130563,307.23597237698084,209.01888000001782,298.62007503621277,176.08704,368552.01792,368375.93088,0.0,1.3696745337803475
microVIMPPN_L_6_CommonFiltered,2,1.0737255520630857,931.3838404050633,644.5875199999718,910.0184671226015,200.66304,368097.28,367896.61696,0.0,1.5180321384579538
microVIMPPN_L_6_CommonFiltered,3,1.353002652725959,739.3411598393575,491.6428799999885,760.1251682472332,546.93888,368738.83648,368191.8976,0.0,1.56134376015991
microVIMPPN_L_7_CommonFiltered,0,3.5058766131756816,285.1135564086688,203.07967999999528,278.9296070254694,416.03072,368782.7456,368366.71488000004,0.0,1.2972323257633132
microVIMPPN_L_7_CommonFiltered,2,6.667401849805878,149.96324192026037,91.42272000001685,177.53011953485176,187.06432,368796.71296,368609.64863999997,0.0,1.5402276683501033
microVIMPPN_L_7_CommonFiltered,3,5.268304918329736,189.55889367662203,119.09120000000257,207.26807041116558,354.26304,368477.63456,368123.37152,0.0,1.8012530491827299
microVIMPPN_L_9_CommonFiltered,0,3.0367995411885254,329.22348554066133,191.7337600000028,387.194789055787,60.29312,368461.37344,368401.08032,0.0,1.3231166243282613
microVIMPPN_L_9_CommonFiltered,1,1.2120083883136346,824.5255347085201,536.7603200000012,969.8480850865067,863.47776,368601.86624,367738.38848,0.0,2.2993939945121094
microVIMPPN_L_9_CommonFiltered,2,4.151196515678243,240.82244601307187,162.11968000000343,249.53491855650486,18.0224,368476.3648,368458.34239999996,0.0,1.618316957974796
microVIMPPN_L_9_CommonFiltered,3,4.620273587665399,216.519442489724,146.3091199999908,224.12332341181607,66.9696,368799.58016,368732.61056,0.0,1.271854906636504
microVIMPPN_L_10_CommonFiltered,0,2.6517767422164087,377.28830362333673,243.42527999999584,416.5337851283888,141.96736,368752.64,368610.67264,0.0,1.4109917518400046
microVIMPPN_L_10_CommonFiltered,1,2.220659664494109,449.80769799511006,305.97119999999995,488.2556901499637,527.19616,368469.89312,367942.69696000003,0.0,1.4088383808927587
microVIMPPN_L_10_CommonFiltered,2,5.341513478697674,187.1308461960386,124.43648000003304,194.817736827593,95.8464,368556.48256,368460.63616,0.0,1.2854599717749338
microVIMPPN_R_1_CommonFiltered,0,2.2911567967002715,436.8079226540284,303.1244799999986,435.38280854943633,52.224,368718.11072,368665.88672,0.0,1.5114243737450173
microVIMPPN_R_1_CommonFiltered,1,3.8637851305300432,258.32082696629215,171.23328000002948,281.42490910506365,282.17344,368131.03104,367848.8576,0.0,1.5266671812597685
microVIMPPN_R_1_CommonFiltered,3,3.1886395182479514,313.77252874893617,196.8127999999997,336.62039486703026,110.26432,368792.9856,368682.72128,0.0,1.3065960347951655
microVIMPPN_R_2_CommonFiltered,0,1.9657854172872151,507.9670806629834,363.8476800000062,507.0630006531682,929.25952,368697.42592,367768.1664,0.0,1.5851889081382322
microVIMPPN_R_2_CommonFiltered,1,1.70548831375677,586.7720234394905,420.4134400000039,572.7558202382131,55.9104,368548.74112,368492.83072,0.0,1.4971557273980953
microVIMPPN_R_2_CommonFiltered,2,2.895805276776201,345.17729049671976,244.28544000000693,330.9641408485881,145.28512,368449.45408,368304.16896,0.0,1.6058840519843265
microVIMPPN_R_2_CommonFiltered,3,1.9332482793459094,516.8997824719102,358.3385599999747,508.10230564958493,235.23328,368267.8784,368032.64512,0.0,1.4931466004233567
microVIMPPN_R_3_CommonFiltered,0,3.313365213689623,301.57740972972977,218.3168000000005,284.72635600337196,139.55072,368365.568,368226.01728000003,0.0,1.6266733506607283
microVIMPPN_R_3_CommonFiltered,2,0.8757912962534765,1142.331150310559,839.6595199999865,1105.4168085548902,454.61504,368285.24544,367830.6304,0.0,1.6923225470256018
microVIMPPN_R_3_CommonFiltered,3,3.156102380306646,316.3536971281169,215.6953599999979,307.94054107693347,585.23648,368504.58624,367919.34975999995,0.0,1.5903141410203772
microVIMPPN_R_3_CommonFiltered,4,1.6837968884625663,593.357857032258,431.8003200000094,599.610906034908,646.26688,368528.13824,367881.87136,0.0,1.5399731679439153
microVIMPPN_R_4_CommonFiltered,0,1.3448683682406326,741.137439030303,351.23199999998906,1145.9101939939346,1772.99456,368636.02688,366863.03232,0.0,4.290318052317445
microVIMPPN_R_4_CommonFiltered,1,0.8568112991210483,1168.3462907936507,733.7574399999867,1223.824784858885,565.00224,368594.08384,368029.0816,0.0,1.94768526894538
microVIMPPN_R_4_CommonFiltered,2,3.8529394178829413,259.395785915493,174.63295999999536,283.2317409113745,277.83168,368619.84768,368342.016,0.0,1.376488650254277
microVIMPPN_R_4_CommonFiltered,4,4.354553627811403,229.61586482242987,150.56896000000415,237.73583483025314,199.31136,368732.7744,368533.46304,0.0,1.2526243686244192
microVIMPPN_R_5_CommonFiltered,0,2.1935453828763545,455.84495524752475,301.42463999999745,477.25339168954974,335.62624,368658.35008,368322.72384,0.0,1.5448287949500814
microVIMPPN_R_5_CommonFiltered,1,2.120336822508417,472.0441755697824,317.6038399999961,462.71213436686355,28.09856,368694.59968,368666.50112,0.0,1.448483453258786
microVIMPPN_R_5_CommonFiltered,2,2.502648193318758,399.8537412581345,267.0591999999997,417.03364196438173,81.42848,368746.57792,368665.14944,0.0,1.472584015485972
microVIMPPN_R_5_CommonFiltered,3,1.70548831375677,585.5040244585987,413.9622400000012,574.516629573972,259.23584,367955.7632,367696.52736,0.0,1.618933025255997
microVIMPPN_R_5_CommonFiltered,4,0.9571341411067406,1044.71296,714.7519999999859,1024.2393912969023,196.93568,367935.8976,367738.96192000003,0.0,1.7915491207027308
microVIMPPN_R_6_CommonFiltered,1,1.0249198451511272,977.5830849867375,655.7286400000157,1049.9079090954776,212.21376,368761.0368,368548.82304,0.0,1.4715865508165187
microVIMPPN_R_6_CommonFiltered,2,3.348613779792704,297.99594943273905,210.3500800000038,294.9684945886285,979.72224,368706.72384,367727.0016,0.0,1.240483310521341
microVIMPPN_R_8_CommonFiltered,0,2.5080710496423086,398.5291858008658,282.3987199999683,420.79931874424557,196.03456,368437.00224,368240.96768,0.0,1.4712200038452439
microVIMPPN_R_8_CommonFiltered,1,1.485862632652957,671.6611065447897,483.6556799999962,639.5248581378341,203.776,367602.40128,367398.62528,0.0,1.8268394588125534
microVIMPPN_R_8_CommonFiltered,2,6.743321838335591,147.9706526790024,98.03775999999925,150.37938348657806,763.12576,368618.16832,367855.04256,0.0,1.4332827423974237
microVIMPPN_R_8_CommonFiltered,3,1.5807626183150985,632.2715799312715,351.4777600000016,753.8172352939752,474.80832,368456.86784,367982.05952,0.0,2.2659879517512542
microVIMPPN_R_8_CommonFiltered,4,2.60297103530445,383.5629794369135,265.99424,371.91255334416854,120.38144,367957.27872,367836.89728,0.0,1.5851372857023658
microVIMPPN_R_9_CommonFiltered,0,2.9744366934676894,336.03030890510945,247.43936000000394,319.9626717988389,514.29376,368803.51232,368289.21856,0.0,1.4158784983827088
microVIMPPN_R_9_CommonFiltered,1,1.3828283625054891,722.9526909233791,473.41567999999825,772.0087292600591,580.52608,368563.44576,367982.91968,0.0,1.4455004480645008
microVIMPPN_R_9_CommonFiltered,2,3.0720481072916064,325.215886925795,213.95456000001286,352.1557467477849,433.68448,368578.06848,368144.384,0.0,1.4506295953781636
microVIMPPN_R_9_CommonFiltered,3,1.8085225839042378,552.4150966966967,379.1052799999961,545.150771762833,775.49568,368683.95008,367908.4544,0.0,1.378320732117332
microVIMPPN_R_10_CommonFiltered,0,2.6978710209665917,370.10211541247486,241.86879999999655,381.68933610456594,463.17568,368344.6784,367881.50272,0.0,1.498029257634395
microVIMPPN_R_10_CommonFiltered,2,2.250485374273639,443.226974185766,291.22559999999066,464.1911855200847,1279.1808,368714.3424,367435.16160000005,0.0,1.5115935333406294
microVIMPPN_R_10_CommonFiltered,3,1.260814095225593,793.6918068965517,542.0646399999823,838.62149626096,233.8816,368506.88,368272.9984,0.0,1.307219245366213
