Electrode,Cluster,FR_Hz,ISI_mean_ms,ISI_median_ms,ISI_std_ms,Start_ms,End_ms,Duration_ms,thr,SNR
microVoSTN_L_10_CommonFiltered,4,2.386366100253674,418.8971950442478,283.7503999999899,421.5892318222314,327.51616,379010.58048,378683.06432,0.0,1.4413906660689804
microVoSTN_R_1_CommonFiltered,0,3.654699906023859,273.2516422238267,188.57984000002034,269.0675381597874,568.97536,379022.49984,378453.52448,0.0,1.2942757896465393
microVoSTN_R_1_CommonFiltered,2,3.7100741470242204,268.81468267425316,179.71199999999953,269.9042952124918,513.51552,378466.95936,377953.44383999996,0.0,1.2862462050268935
microVoSTN_R_3_CommonFiltered,2,4.400933725219207,227.06257035971225,158.92480000000796,228.98791068231327,490.25024,379230.6176,378740.36736,0.0,1.2088278500062746
microVoSTN_R_4_CommonFiltered,0,2.2387014575860436,446.5037524528302,285.42976000001363,498.2473315402634,28.95872,378664.1408,378635.18208,0.0,1.4035265398282595
microVoSTN_R_4_CommonFiltered,1,2.499751450873462,399.7101712354804,252.55936000001384,451.64684686742135,260.5056,378786.03776,378525.53216,0.0,1.512117595377182
microVoSTN_R_4_CommonFiltered,2,0.8042449288147742,1245.5326989473683,662.7737600000037,1421.2928426992464,297.24672,378939.1872,378641.94048,0.0,1.5938091150602205
microVoSTN_R_5_CommonFiltered,0,3.512309000594358,284.6497197295267,192.9625600000145,291.1490347489847,344.10496,379212.88192,378868.77696,0.0,1.2480286250827624
microVoSTN_R_5_CommonFiltered,2,4.145157469169918,241.2717121833227,153.06752000004053,260.5941442189166,113.70496,379151.5648,379037.85984,0.0,1.211353570911133
microVoSTN_R_5_CommonFiltered,3,1.3052499664370925,765.8350898785425,514.9491199999902,761.6684192679861,258.58048,378581.11488,378322.5344,0.0,1.523963198723139
microVoSTN_R_6_CommonFiltered,1,4.474766046553022,223.38712150943397,149.23775999999998,230.72728019105338,324.44416,379189.00224,378864.55808,0.0,1.2652751954540442
microVoSTN_R_6_CommonFiltered,2,1.2419651195795365,805.6785811063831,551.1577600000019,776.7046130078402,358.03136,379026.96448,378668.93312,0.0,1.5414240213475148
microVoSTN_R_6_CommonFiltered,3,3.6177837453569515,276.3902823632385,199.02463999998872,270.71914509184825,85.85216,379016.92928,378931.07712,0.0,1.2948548610106823
microVoSTN_R_7_CommonFiltered,0,2.9928458826385858,334.013340670194,233.30815999998595,324.54810767833226,46.94016,378818.06848,378771.12832,0.0,1.4716446504783263
microVoSTN_R_7_CommonFiltered,1,1.6665009672489746,600.539097052298,401.3670400000119,640.8385426392296,272.46592,379212.63616,378940.17024,0.0,1.330880453727569
microVoSTN_R_7_CommonFiltered,2,4.084509490931427,244.56866728682166,170.59840000000622,246.23562113935637,308.4288,378900.72576,378592.29696,0.0,1.339132631908942
microVoSTN_R_8_CommonFiltered,0,1.9064560115838745,523.7909770637119,372.94080000000395,528.6823980756037,773.48864,378950.57408,378177.08544,0.0,1.3940740912903509
microVoSTN_R_8_CommonFiltered,1,4.925670580413109,202.98733900374933,133.36576000001514,210.8495769357214,253.29664,379230.65856,378977.36192,0.0,1.2467743242058755
microVoSTN_R_8_CommonFiltered,2,2.737069626589297,364.7620715139826,244.53119999996852,379.12880383680925,879.04256,379137.31072,378258.26816000004,0.0,1.3987505168223409
microVoSTN_R_9_CommonFiltered,1,1.0784792651975168,927.4907105882354,605.6959999999963,909.555104430559,178.83136,378595.04128,378416.20992,0.0,1.696053812491226
microVoSTN_R_9_CommonFiltered,2,4.456307966219568,224.23371329780935,151.79775999998674,233.8199001837113,160.84992,378891.59168,378730.74176,0.0,1.3254332145475485
microVoSTN_R_9_CommonFiltered,3,3.190611029068448,313.16322038047974,206.6841600000007,314.1604664530088,339.39456,378953.728,378614.33344,0.0,1.2658666165815267
microVoSTN_R_10_CommonFiltered,0,4.166252418122436,240.041060519316,162.81599999999162,235.0608893616675,85.15584,379109.9904,379024.83456,0.0,1.238130263447145
microVoSTN_R_10_CommonFiltered,1,3.889381213120629,256.7689309090909,183.0911999999953,248.7470891213008,311.21408,378788.61824,378477.40416,0.0,1.2347197592794081
microVIMPPN_L_1_CommonFiltered,2,3.923660505168472,254.80425447209146,174.4076800000039,258.3260912922152,308.10112,379202.02752,378893.9264,0.0,1.2781544364959523
microVIMPPN_L_1_CommonFiltered,3,0.9756413890539883,1012.0412340379403,619.8476800000062,1126.386590093426,5744.06656,379187.28192,373443.21536,0.0,1.3451403320828428
microVIMPPN_L_1_CommonFiltered,4,3.6283312198332105,275.51718679272733,189.48095999998623,292.2812789555491,356.43392,379192.56576,378836.13184000005,0.0,1.3723669705974932
microVIMPPN_L_2_CommonFiltered,0,1.0784792651975168,928.2306007843139,680.6937600000092,950.1468511681201,131.19488,378849.28,378718.08512,0.0,1.7000510815130094
microVIMPPN_L_2_CommonFiltered,2,8.126829083957816,123.05260099967543,86.42559999998775,123.33440181661582,69.4272,379194.49088,379125.06368,0.0,1.7485224675993811
microVIMPPN_L_2_CommonFiltered,4,4.153068075027113,240.81448335451077,161.0547200000001,245.95417859241763,164.16768,379206.16448,379041.99679999996,0.0,1.456933551809142
microVIMPPN_L_4_CommonFiltered,1,2.375818625777415,415.24779235555553,261.95967999999993,480.81471519752114,5428.51072,379151.52384,373723.01311999996,0.0,1.3211405128242084
microVIMPPN_L_5_CommonFiltered,0,1.9407353036317172,513.8234723265307,347.0950399999856,557.2095711637774,1411.23584,379071.488,377660.25216000003,0.0,1.800992200199943
microVIMPPN_L_5_CommonFiltered,1,6.679188212091223,149.71549725118484,94.33087999999407,168.2266104238568,145.12128,379224.76032,379079.63904,0.0,1.7248220311121416
microVIMPPN_L_5_CommonFiltered,2,5.239457946081823,190.72442392749244,122.88000000000102,197.523178050283,413.53216,379192.23808,378778.70592,0.0,1.5190515620122997
microVIMPPN_L_5_CommonFiltered,3,3.6652473805001184,272.74152270698346,172.03199999999924,301.1846083437154,206.47936,379044.4544,378837.97504,0.0,2.15705262663751
microVIMPPN_L_5_CommonFiltered,4,3.0561307294961417,326.820724283247,200.72447999999895,376.22001995045974,573.56288,379031.9616,378458.39872,0.0,2.337554731206995
microVIMPPN_L_6_CommonFiltered,2,2.639505487683898,378.82855423999996,249.69215999999142,402.75061195972484,354.75456,379183.3088,378828.55424,0.0,1.3686384365148991
microVIMPPN_L_6_CommonFiltered,3,1.9908358073939492,501.41140541114055,331.7964800000045,524.2467248101142,451.3792,378515.57888,378064.19967999996,0.0,1.4461530261119706
microVIMPPN_L_6_CommonFiltered,4,3.4674822340702556,288.33717187214614,200.33536000001186,287.5904450868678,180.46976,379055.5136,378875.04384,0.0,1.268937801195063
microVIMPPN_L_7_CommonFiltered,1,7.749756871431545,128.79060607215794,80.73216000001412,148.4322499036331,199.10656,378585.9072,378386.80064000003,0.0,1.7518837626738095
microVIMPPN_L_7_CommonFiltered,3,2.4443772098731005,409.2554228941684,257.9251199999999,444.36597250563153,66.23232,379036.75392,378970.5216,0.0,1.3053923512793912
microVIMPPN_L_9_CommonFiltered,1,3.831370103501203,260.94442490358125,181.2479999999996,265.260779207117,265.99424,379157.2992,378891.30496,0.0,1.2631865362543293
microVIMPPN_L_9_CommonFiltered,2,2.61313680149325,381.5565911919192,236.87167999999656,434.4257195183764,1380.92544,379121.95072,377741.02528,0.0,1.465709468075687
microVIMPPN_L_9_CommonFiltered,3,1.3026130978180277,767.0423834482758,439.2140799999979,957.4257203075487,295.97696,378447.872,378151.89504,0.0,1.3971667714907716
microVIMPPN_L_9_CommonFiltered,4,3.8709231327871754,258.2133198091343,168.46847999998135,270.7786216487679,215.40864,379014.3488,378798.94016,0.0,1.635704603492993
microVIMPPN_L_10_CommonFiltered,1,4.959949872460951,201.60479319148936,138.21951999999874,208.63446689816058,205.33248,379222.34368,379017.0112,0.0,1.2709767408955814
microVIMPPN_L_10_CommonFiltered,2,5.173536230605203,193.1264626619072,131.07200000000012,194.58498119951702,195.46112,378916.4544,378720.99328,0.0,1.290956790635733
microVIMPPN_R_1_CommonFiltered,1,3.0930468901630497,322.8713938566553,209.48991999997816,331.5671849444821,720.81408,379126.08768,378405.2736,0.0,1.3268945678325703
microVIMPPN_R_1_CommonFiltered,2,2.8082650793040473,356.0744806015038,221.59360000002198,384.49554196323606,329.60512,379192.85248,378863.24736,0.0,1.6275727844300296
microVIMPPN_R_1_CommonFiltered,3,3.810275154548684,262.39356099722994,169.14432000001398,279.45860202241283,69.0176,378965.31968,378896.30208,0.0,1.4790982930735763
microVIMPPN_R_2_CommonFiltered,0,1.2287807764842122,810.0548211612903,543.6211199999962,838.3534569748593,2152.20224,378827.69408,376675.49184,0.0,1.5509907137639323
microVIMPPN_R_2_CommonFiltered,2,3.066678203972401,326.26617500860584,219.89375999999538,326.51672386065457,80.60928,379201.90464,379121.29536000005,0.0,1.5852411953415113
microVIMPPN_R_2_CommonFiltered,3,3.2169797152590967,310.82497680065626,211.558400000009,312.0989830224811,199.02464,379094.67136,378895.64671999996,0.0,1.5219414642061964
microVIMPPN_R_3_CommonFiltered,0,1.8616292450597722,537.0296392624114,372.695040000006,529.1756985684935,87.81824,378693.71392,378605.89568,0.0,1.488845334254036
microVIMPPN_R_3_CommonFiltered,1,4.100330702645816,243.94083830115832,160.78847999998834,250.29001616781866,124.60032,379208.66304,379084.06272,0.0,1.6545266895748518
microVIMPPN_R_3_CommonFiltered,3,1.1892277471982398,840.8384398222221,587.4483200000086,877.8731942400842,845.53728,379222.8352,378377.29792,0.0,1.7512539971804753
microVIMPPN_R_3_CommonFiltered,4,1.65859036139178,602.3734135031847,416.66560000000027,586.5793495239969,409.8048,378700.30848,378290.50368,0.0,1.6069317419961933
microVIMPPN_R_4_CommonFiltered,0,2.9954827512576507,333.7540251629956,227.16416000004392,353.1154474328528,74.21952,378885.03808,378810.81856000004,0.0,1.4824766656669053
microVIMPPN_R_4_CommonFiltered,1,3.100957496020244,322.42843996595747,212.50047999998787,324.41204351633553,8.47872,378861.89568,378853.41696,0.0,1.383153441792163
microVIMPPN_R_4_CommonFiltered,2,2.0752156032040237,481.95964417302804,348.40576000000874,468.8099262092885,370.19648,379190.4768,378820.28032,0.0,1.3585295560753667
microVIMPPN_R_4_CommonFiltered,3,2.8583655830662793,349.9348955124654,249.56927999999607,354.90252009903054,194.88768,379174.37952,378979.49184000003,0.0,1.321830751526199
microVIMPPN_R_5_CommonFiltered,0,1.7667019747734383,563.9419943796711,387.44063999998616,589.9970913646255,247.84896,377525.0432,377277.19424000004,0.0,1.4835277719886413
microVIMPPN_R_5_CommonFiltered,1,2.787170130351529,358.3543078787879,226.30399999999645,393.0374977141281,418.44736,378840.59648,378422.14912,0.0,1.451578460215982
microVIMPPN_R_5_CommonFiltered,2,0.8358873522435522,1184.9039716455695,793.6614399999908,1248.6297285087942,2987.25376,377416.9088,374429.65504,0.0,1.792053163888473
microVIMPPN_R_5_CommonFiltered,3,3.8050014173105544,262.5844762274619,175.411199999995,274.19985605744955,46.8992,378693.71392,378646.81472,0.0,1.3949521140752892
microVIMPPN_R_6_CommonFiltered,1,1.547841879391057,644.2920627986348,458.4447999999975,631.5530873275716,1227.93984,378783.08864,377555.14879999997,0.0,1.4079463888196764
microVIMPPN_R_7_CommonFiltered,1,2.942745378876354,339.8887984215247,211.88607999999658,363.9873218845127,99.90144,379075.91168,378976.01024000003,0.0,1.437154138670354
microVIMPPN_R_7_CommonFiltered,2,3.6177837453569515,276.3600478482859,187.47391999998945,287.9243781346897,41.82016,378931.44576,378889.62559999997,0.0,1.67867464510643
microVIMPPN_R_7_CommonFiltered,3,2.597315589778861,384.3631453658537,243.5891200000042,414.82240083908204,798.5152,379011.85024,378213.33504,0.0,1.4732876004530795
microVIMPPN_R_7_CommonFiltered,4,1.2314176451032772,811.1533816309012,520.9088000000193,897.9699483683283,1114.43968,379111.91552,377997.47583999997,0.0,1.9767780276918654
microVIMPPN_R_8_CommonFiltered,0,2.9559297219716782,338.0376137142857,211.51744000001054,379.82212876483163,70.98368,378673.11104,378602.12736,0.0,2.0506189251408253
microVIMPPN_R_8_CommonFiltered,1,1.0072838124827663,992.0623806824148,676.8230400000175,1023.0653154808206,1226.83392,379202.60096,377975.76704,0.0,1.6199662748175525
microVIMPPN_R_8_CommonFiltered,2,4.485313521029282,222.87282898823528,157.24543999999878,223.45093197910074,210.69824,379094.50752,378883.80928,0.0,1.356192880101967
microVIMPPN_R_8_CommonFiltered,3,5.592798341036511,178.87177901886793,124.12927999999374,178.06324239130925,17.73568,379225.9072,379208.17152000003,0.0,1.486712648880107
microVIMPPN_R_9_CommonFiltered,0,1.645406018296456,607.7717121027288,403.3740800000014,666.6986499527376,530.55488,379172.33152,378641.77664,0.0,1.4071024102304857
microVIMPPN_R_9_CommonFiltered,1,3.145784262544346,317.28609073825504,224.76800000001094,313.1374453339992,777.17504,378982.1952,378205.02016,0.0,1.45349480326822
microVIMPPN_R_9_CommonFiltered,2,2.7792595244943343,358.0897464767331,246.865919999982,364.23930147834204,1962.27072,379030.77376,377068.50304000004,0.0,1.3354968980404487
microVIMPPN_R_9_CommonFiltered,4,1.1523115865313323,863.9805533944954,587.4278400000039,868.8247981238446,2043.904,378739.42528,376695.52128000004,0.0,1.6651424245996242
microVIMPPN_R_10_CommonFiltered,1,1.3368923898658704,747.4705403952569,560.9267200000031,728.4304726622271,390.3488,378610.44224,378220.09344,0.0,1.7847579898117942
microVIMPPN_R_10_CommonFiltered,2,4.7595478574120245,210.04626305986693,140.18560000001162,219.67565939503496,270.99136,379194.44992,378923.45856,0.0,1.3098795654227806
microVIMPPN_R_10_CommonFiltered,3,1.4159984484378154,705.6999164179106,501.88288000000466,740.6610535075981,554.84416,378809.99936,378255.15520000004,0.0,1.4971314697399438
microVIMPPN_R_10_CommonFiltered,4,3.4226554675461536,291.2302423438705,192.5120000000461,296.8840807582829,273.24416,377998.86848,377725.62432,0.0,1.260933858303305
