Electrode,Cluster,FR_Hz,ISI_mean_ms,ISI_median_ms,ISI_std_ms,Start_ms,End_ms,Duration_ms,thr,SNR
microVoSTN_R_9-10+,0,2.4972056773299314,400.3457084572342,202.73151999997208,566.8225193353351,572.12928,1002237.09184,1001664.96256,0.0,1.8757213564970605
microVoSTN_R_9-10+,3,3.463962489688183,288.7306037914146,161.75104000000283,364.6979449864115,129.55648,1002313.48224,1002183.92576,0.0,1.5810246397912802
microVIMPPN_L_1-2+,0,3.959811958978225,252.56546064516132,159.7849600000336,277.8046331957595,120.2176,1002299.96544,1002179.7478400001,0.0,1.346924883512324
microVIMPPN_L_1-2+,1,2.871337570657428,348.10930185610005,200.37631999999576,416.8038994997607,246.74304,1001757.20448,1001510.46144,0.0,1.447626104603591
microVIMPPN_L_1-2+,2,2.0392682398970754,490.30984552129223,296.05888000002597,625.2711990742879,191.488,1001894.5024,1001703.0144,0.0,2.292843247933493
microVIMPPN_L_1-2+,3,3.522825907571709,283.68636083852687,174.61248000000342,322.26854361754715,199.4752,1001612.32896,1001412.85376,0.0,1.7005914415329901
microVIMPPN_L_1-2+,4,1.676110882107185,596.242571054199,372.2444800000003,669.6558561752122,370.72896,1001462.00576,1001091.2768,0.0,1.6243044469332966
microVIMPPN_L_1-3+,0,3.5248212776694556,283.52571143827856,191.4470399999991,302.86858501212714,199.51616,1001612.32896,1001412.8128,0.0,1.6062305011849831
microVIMPPN_L_1-3+,1,2.736650089059529,365.43521610503285,245.00223999997252,388.28419929993345,276.60288,1002299.96544,1002023.36256,0.0,1.4116273909599957
microVIMPPN_L_1-3+,2,4.808841935569424,207.9293558995642,124.51840000005905,242.18678847612622,119.15264,1002130.71872,1002011.56608,0.0,1.4229088729092023
microVIMPPN_L_2-3+,0,3.7403212482260937,267.374924226254,179.60960000002524,284.33966941394135,158.96576,1002280.18176,1002121.2159999999,0.0,1.5396230276588547
microVIMPPN_L_2-3+,1,1.546411825753653,646.3444898127824,421.8060800000094,713.5657431495831,32.07168,1001219.6864,1001187.61472,0.0,1.4781145212444111
microVIMPPN_L_2-3+,2,2.5750251111420503,388.0709477209302,249.42591999996512,437.70285686120997,425.73824,1001648.78336,1001223.04512,0.0,1.364416631268323
microVIMPPN_L_2-3+,4,1.1243910500802368,887.5098213854353,590.0902399999904,976.9295974199794,2253.45536,1001589.51424,999336.05888,0.0,1.5404567635682145
microVIMPPN_L_4-5+,0,2.2976686675552664,434.63711138140746,273.5103999999992,502.9106871761572,922.86976,1001457.50016,1000534.6304,0.0,1.289119518867446
microVIMPPN_L_4-5+,1,0.9078933944747253,1101.3676722552257,718.4793599999975,1184.0628122219196,850.78016,1001993.99424,1001143.2140800001,0.0,1.3632054125928403
microVIMPPN_L_4-5+,2,0.9198656150612052,1087.2257848425622,676.7411200000206,1226.9105560201394,558.6944,1001893.64224,1001334.9478399999,0.0,1.5306638376044734
microVIMPPN_L_4-5+,3,4.233177662369516,236.11798510136728,149.68832000001566,256.71080726704355,79.2576,1001691.7504,1001612.4928,0.0,1.2263853160785414
microVIMPPN_L_4-5+,4,1.549404880900273,644.476753814433,415.23200000001816,723.8260490471908,1156.7104,1001384.63232,1000227.92192,0.0,1.4043342891699382
microVIMPPN_L_4-6+,0,2.0272960193105956,493.17757920236335,332.63615999999456,525.54374077764,160.60416,1001804.26752,1001643.66336,0.0,1.3350939083034985
microVIMPPN_L_4-6+,1,2.053235830581302,486.35868157510936,316.33408000000054,505.0899359362069,99.65568,1000539.46368,1000439.8080000001,0.0,1.4082758033722034
microVIMPPN_L_4-6+,2,1.9045807582991765,524.9233522851152,350.88384000002407,550.8147002643153,168.26368,1001722.01984,1001553.75616,0.0,1.4196869700588373
microVIMPPN_L_4-6+,3,1.4925368331144935,669.9929394515051,432.4966400000267,702.8526530693392,177.02912,1001816.4736,1001639.4444800001,0.0,1.5781469682917146
microVIMPPN_L_4-6+,4,1.847712710513397,541.2419215559157,356.35199999999895,585.5097960440028,236.87168,1002075.66848,1001838.7968,0.0,1.5457187101767493
microVIMPPN_L_5-6+,0,1.1822567829148896,845.0559308108108,550.8915199999465,921.0566078853196,1291.0592,1001837.28128,1000546.22208,0.0,1.2596772268217715
microVIMPPN_L_5-6+,1,1.171282247377283,853.9706402046037,544.3174400000134,916.9708350036599,236.91264,1001944.4736,1001707.56096,0.0,1.5450572669112492
microVIMPPN_L_5-6+,2,2.7526130498415022,362.45744591733137,235.04895999998917,393.2334063666721,116.08064,999773.71648,999657.63584,0.0,1.2617483669433223
microVIMPPN_L_5-6+,3,3.323288897797044,300.81321667267264,195.27680000002147,328.0622024282348,294.74816,1002002.75968,1001708.0115200001,0.0,1.2765506959041464
microVIMPPN_L_5-6+,4,1.13137484542235,883.2184193468668,562.5855999999912,923.9214084280105,691.52768,1001377.9968,1000686.4691199999,0.0,1.584372978969376
microVIMPPN_L_7-8+,0,1.005666529264311,994.9092480635551,618.3321599999908,1097.8841744936828,153.88672,1002027.49952,1001873.6128,0.0,1.424079662868085
microVIMPPN_L_7-8+,1,2.5879950167774037,386.37754397223296,254.97600000002421,411.5898111513169,102.97344,1001979.94496,1001876.97152,0.0,1.2460722245226663
microVIMPPN_L_7-8+,3,1.6701247718139451,598.5001751105798,388.95616000000155,699.6064079554595,3.11296,1001293.90592,1001290.79296,0.0,1.3246274510159008
microVIMPPN_L_7-8+,4,4.833784061791257,206.8022032700248,137.0726399999694,219.61347623411962,69.2224,1001819.09504,1001749.8726400001,0.0,1.2701832211818251
microVIMPPN_L_9-10+,0,3.6046360815793212,277.4753892358804,185.32351999997627,287.5737434235237,71.76192,1002312.86784,1002241.10592,0.0,1.4028696220138808
microVIMPPN_L_9-10+,1,2.1959047925701873,453.99436567272727,290.877439999982,494.7132842347094,312.68864,999100.29312,998787.6044800001,0.0,1.5655153908085484
microVIMPPN_L_9-10+,2,2.167969611201734,460.663579815838,298.53696000005584,507.3694877994306,235.64288,1000796.93824,1000561.29536,0.0,1.4005301267610608
microVIMPPN_L_9-10+,4,1.1792637277682696,847.1127659949195,566.5996800001012,940.1386112205203,777.74848,1001217.92512,1000440.1766400001,0.0,1.607988659323423
microVIMPPN_R_1-2+,0,2.2178538636454004,450.860674419442,298.65983999997843,465.6192182053826,122.92096,1001935.33952,1001812.41856,0.0,1.368300055424216
microVIMPPN_R_1-2+,1,3.5986499712860813,277.81137038269554,184.27903999999398,285.5353117858236,125.91104,1001913.71264,1001787.8016,0.0,1.2912533199523415
microVIMPPN_R_1-2+,2,1.8776432619795966,532.1073968314727,368.35327999992296,560.9952673507371,543.25248,1001437.26592,1000894.01344,0.0,1.3224177823167684
microVIMPPN_R_1-2+,3,3.416073607342263,292.48620592462754,196.85375999996904,308.920506994659,438.96832,1001619.2512,1001180.2828800001,0.0,1.354613164837543
microVIMPPN_R_1-3+,0,2.6588306552474097,375.9901981981982,252.31359999996494,382.505041659685,293.19168,1001931.07968,1001637.8879999999,0.0,1.386278080340353
microVIMPPN_R_1-3+,2,2.1779464616904676,458.46028670944094,321.80223999999,458.3135805999857,1028.87424,1001389.21984,1000360.3456,0.0,1.5489450982690818
microVIMPPN_R_1-3+,3,4.013686951617385,248.84205159622076,166.58432000000903,263.7599150912249,841.80992,1001684.54144,1000842.7315199999,0.0,1.2695089330420464
microVIMPPN_R_2-3+,3,1.9105668685924164,523.5218083176594,370.1760000000022,538.9218799701389,152.00256,1002172.74368,1002020.7411199999,0.0,1.3231134376164717
microVIMPPN_R_2-3+,4,2.143027484979901,466.46640678155563,302.4895999999717,501.62047430974695,123.0848,1001626.46016,1001503.3753600001,0.0,1.2813327192725559
microVIMPPN_R_4-5+,0,1.239124830700669,806.1698021595487,571.023360000001,825.0188601564595,1308.54912,1001765.2736,1000456.72448,0.0,1.7680166551792595
microVIMPPN_R_4-5+,1,0.906895709425852,1102.2221871365641,773.3862399999925,1082.9497069162912,1167.89248,1001985.6384,1000817.74592,0.0,1.668141311755447
microVIMPPN_R_4-5+,2,4.039626762888091,247.4048455335968,170.68032000004314,253.71238118379142,263.90528,1001758.72,1001494.81472,0.0,1.373800189688076
microVIMPPN_R_4-5+,4,3.476932395323536,287.60903421354766,193.31071999999403,293.30317760475725,229.1712,1002259.0464,1002029.8752,0.0,1.3901243110359407
microVIMPPN_R_4-6+,0,1.7259951345508513,579.6764620474263,392.8473600000143,598.1094704969764,15.11424,1002275.71712,1002260.60288,0.0,1.5776686329158038
microVIMPPN_R_4-6+,1,0.9657591273093781,1031.6934909617373,691.3638400000054,1052.2232780062513,743.17824,998390.784,997647.60576,0.0,1.5023909937116886
microVIMPPN_R_4-6+,2,0.8001434091964063,1240.435810436954,821.616640000022,1295.3175270131026,2621.11232,996210.19648,993589.0841600001,0.0,1.5303409969001631
microVIMPPN_R_4-6+,3,2.152006650419761,464.31974827458254,326.9836800000048,457.4493792924741,691.93728,1001765.31456,1001073.37728,0.0,1.537388456885966
microVIMPPN_R_4-6+,4,2.9222195081499676,342.0670181420765,234.90560000001278,349.7401130115162,229.1712,1001801.40032,1001572.22912,0.0,1.4590555302280845
microVIMPPN_R_5-6+,0,2.318620053581606,430.418964718037,278.65087999997195,459.7404870932183,648.47872,1000511.73376,999863.25504,0.0,1.5046997377504767
microVIMPPN_R_5-6+,1,0.934830890794305,1070.3302235897436,742.3180800000482,1133.2354567258305,307.44576,1002136.53504,1001829.08928,0.0,1.439106321032049
microVIMPPN_R_5-6+,3,2.2677381160890664,440.6715853521127,292.5567999999912,482.6234240302228,127.63136,1001333.47328,1001205.84192,0.0,1.559838317590692
microVIMPPN_R_5-6+,4,2.207877013156667,452.98638003616634,284.20096000000194,506.1786362993649,15.11424,1002020.98688,1002005.87264,0.0,1.4195174828006734
microVIMPPN_R_7-8+,0,2.2737242263823068,439.5776854082528,298.55744000000414,470.67336484097746,369.21344,1001727.1808,1001357.96736,0.0,1.7947136104089714
microVIMPPN_R_7-8+,1,1.1064327192005168,903.0051950902528,624.4351999999944,952.3829132286155,570.65472,1001100.41088,1000529.75616,0.0,1.4179391687318268
microVIMPPN_R_7-8+,2,1.478569242430267,676.0022635516542,434.50367999996524,730.0431428669302,1056.27648,1002215.6288,1001159.35232,0.0,1.4782739689328719
microVIMPPN_R_7-8+,4,3.5248212776694556,283.6002094677237,197.18143999995664,289.81932551294557,531.8656,1002207.80544,1001675.93984,0.0,1.513553953360435
microVIMPPN_R_9-10+,0,3.4948907262032556,285.81472785836667,190.34111999999732,299.2373800555371,160.60416,1001083.78112,1000923.1769600001,0.0,1.745083394678536
microVIMPPN_R_9-10+,3,1.9325159396676295,517.0786168595041,339.8451199999836,546.256398314636,5.5296,1001069.73184,1001064.20224,0.0,1.327445167900373
