Electrode,Cluster,FR_Hz,ISI_mean_ms,ISI_median_ms,ISI_std_ms,Start_ms,End_ms,Duration_ms,thr,SNR
microCMCL_R_2_CommonFiltered,2,4.927676980824878,202.90774389914452,133.65247999998974,208.94301312051502,208.2816,450866.3808,450658.0992,0.0,1.565430818741841
microCMCL_R_2_CommonFiltered,3,1.6277744842148787,611.9688312141882,399.19615999999223,660.1825424133256,489.6768,449062.83008,448573.15327999997,0.0,2.823713758486453
microCMCL_R_2_CommonFiltered,4,4.295639204256431,232.70871801652893,148.47999999999593,249.59893784967275,183.54176,450707.61984,450524.07808,0.0,1.752353334718013
microCMCL_R_3_CommonFiltered,0,3.3930449057885075,294.7035835186396,178.7494399999996,331.07881459939364,216.92416,450818.70336,450601.7792,0.0,1.5096393506597563
microCMCL_R_3_CommonFiltered,1,1.8517598015251004,539.700943501199,320.3481599999941,609.7301465217413,581.26336,450691.85024,450110.58688,0.0,3.2830853827950257
microCMCL_R_3_CommonFiltered,2,2.1977173213309875,454.91268266666674,263.70047999999224,516.5141329783839,226.75456,450590.3104,450363.55584000004,0.0,3.408667205048271
microCMCL_R_3_CommonFiltered,3,2.672300072859576,374.09349740863786,246.5587200000009,385.2881522227094,304.78336,450713.35424,450408.57088,0.0,1.2688109960544658
microCMCL_R_3_CommonFiltered,4,5.652857166571834,176.77704238618523,114.5651199999993,191.49401968396518,61.56288,450489.46688,450427.90400000004,0.0,1.809497374237169
microCMCL_R_4_CommonFiltered,0,2.636817250315383,379.190371986532,251.04383999999482,379.33527088867487,326.28736,450804.44928,450478.16192,0.0,1.5098721057384097
microCMCL_R_4_CommonFiltered,2,1.1620624383223386,861.7954239388146,556.8102400000207,856.0963702424086,91.50464,450810.51136,450719.00672,0.0,1.5702579255587523
microCMCL_R_4_CommonFiltered,3,1.284034640818004,779.1418286505191,525.9263999999966,793.6298801517265,542.84288,450886.81984,450343.97696,0.0,1.4522480902992358
microCMCL_R_4_CommonFiltered,4,3.3198615842911083,301.18397262032084,210.8006400000013,318.57460977571185,301.21984,450872.44288,450571.22304,0.0,1.370461690474192
microCMCL_R_5_CommonFiltered,0,1.820712331798931,547.2893377560976,367.24735999999393,558.6923071982225,302.24384,449079.5008,448777.25695999997,0.0,1.5216276676203686
microCMCL_R_5_CommonFiltered,1,2.854149538398568,349.9566342768274,232.71424000000115,352.7650453270153,796.95872,450841.1904,450044.23168,0.0,1.3273313477634074
microCMCL_R_5_CommonFiltered,2,2.559198575999959,391.0700228274068,268.20607999997446,390.8129939036342,13.84448,450917.5808,450903.73631999997,0.0,1.380382014905842
microCMCL_R_5_CommonFiltered,4,1.3328235218162698,749.1397632,534.7532800000045,738.4628827244919,1387.68384,450871.54176,449483.85792,0.0,1.5593660246198753
microCMCL_R_6_CommonFiltered,0,2.2842067012824594,437.304285170068,287.7030400000003,451.71534627590444,59.43296,450045.5424,449986.10944,0.0,1.3507990990534262
microCMCL_R_6_CommonFiltered,1,3.9696407721316525,251.7891105198435,163.14368000000104,266.06309843085336,206.72512,450657.44384,450450.71872,0.0,1.3814479193187774
microCMCL_R_6_CommonFiltered,2,2.250941555147278,444.22606516765285,308.8179200000013,425.1159248280372,73.23648,450518.46656,450445.23007999995,0.0,1.485421569647174
microCMCL_R_6_CommonFiltered,4,1.09996749887,908.9237488484849,584.4172799999942,934.8302625362905,304.128,450221.38368,449917.25568,0.0,1.4073729905209895
microCMCL_R_7_CommonFiltered,0,1.9803850332478021,502.53589811659197,353.64863999999943,499.5186601091448,780.32896,449042.35008,448262.02112,0.0,1.808011119986142
microCMCL_R_7_CommonFiltered,1,2.208805703376048,452.3190570452261,321.3721599999699,460.0533816154976,409.88672,450467.34848,450057.46176,0.0,1.4362536397103032
microCMCL_R_7_CommonFiltered,2,1.6632573067590724,601.1300537249666,400.9574399999983,644.618996125315,548.33152,450794.74176,450246.41024,0.0,1.7691722378209105
microCMCL_R_7_CommonFiltered,3,2.6323818974973583,379.8501234401349,259.4611199999854,396.92974612750226,103.26016,450605.50656,450502.2464,0.0,1.5672343414124807
microCMCL_R_7_CommonFiltered,4,2.109010264970504,473.58171890526313,319.4880000000121,477.17605661070036,688.29184,450590.9248,449902.63295999996,0.0,1.8133696307867846
microCMCL_R_8_CommonFiltered,0,2.3374309350987494,427.0391965052232,294.5433600000106,443.2970841801478,508.5184,450180.79232,449672.27392,0.0,1.544022923570052
microCMCL_R_8_CommonFiltered,1,5.074043623819676,196.93129206821163,133.48863999999594,201.5283161760725,265.37984,450647.2448,450381.86496,0.0,1.4607595829455977
microCMCL_R_8_CommonFiltered,2,1.0888791168249394,918.1511680000001,617.8611200000087,944.2005322557272,769.14688,450663.2192,449894.07232,0.0,1.7491817160344296
microCMCL_R_8_CommonFiltered,3,1.264075553136895,790.2976449912127,519.6595200000011,786.179336841902,987.25888,450666.61888,449679.36000000004,0.0,1.9293991648964801
microCMCL_R_8_CommonFiltered,4,0.9092473276949595,1095.928063374083,715.407360000012,1116.6992045878123,844.1856,449078.76352,448234.57791999995,0.0,1.4820098758880305
microCMCL_R_9_CommonFiltered,0,2.6833884549046365,372.63503986765926,244.20352000000094,389.7051336152407,131.60448,450647.36768,450515.76320000004,0.0,1.870067039933093
microCMCL_R_9_CommonFiltered,2,2.2176764090120966,450.7399943943944,306.2988800000021,435.89376661224327,92.28288,450381.53728,450289.2544,0.0,1.6737851799614283
microCMCL_R_9_CommonFiltered,3,3.4573575216498584,288.6106799486521,203.61215999999695,287.26294474211505,407.92064,450063.36,449655.43935999996,0.0,1.5156236940665588
microCMCL_R_9_CommonFiltered,4,3.3242969371091324,300.871844058745,201.0726399999985,312.6656713090494,197.632,450903.6544,450706.0224,0.0,1.3484233841471778
microCMCL_R_10_CommonFiltered,0,12.634102502141912,79.1591406741573,53.49375999998301,81.87747477866628,15.7696,450906.23488,450890.46528,0.0,1.9388795816078397
microCMCL_R_10_CommonFiltered,1,1.7963178912997981,554.9586859826948,375.1526399999857,551.6746647975006,806.0928,449767.66976,448961.57696000003,0.0,2.5389577926909084
microCMCL_R_10_CommonFiltered,2,5.3179880288110075,188.0578862244472,118.08768000001146,204.10564986085902,51.07712,450825.8304,450774.75328,0.0,2.3053880924615306
microCMCL_R_10_CommonFiltered,4,10.815607846751995,92.39842651353568,63.26271999999881,96.68981921730328,37.31456,450572.04224,450534.72767999995,0.0,1.4900131297593169
