Electrode,Cluster,FR_Hz,ISI_mean_ms,ISI_median_ms,ISI_std_ms,Start_ms,End_ms,Duration_ms,thr,SNR
microVoSTN_L_10_CommonFiltered,1,2.936798680198821,339.92744627592424,238.96063999994658,336.5142399010578,478.6176,377458.15552,376979.53792,0.0,1.3784061980705598
microVoSTN_L_10_CommonFiltered,2,1.1376787680049487,866.9018823310023,556.2777600000045,886.6153095767797,184.7296,372085.63712,371900.90752,0.0,1.4636326455211874
microVoSTN_L_10_CommonFiltered,3,3.817838284258467,262.0743225520111,178.46272000000317,267.95421987402426,27.32032,377938.49344,377911.17312,0.0,1.3389556753780387
microVoSTN_L_10_CommonFiltered,4,1.748850385235514,571.9945464242425,381.6447999999982,596.7888878453194,15.52384,377531.92448,377516.40064,0.0,1.6051846880343252
microVoSTN_R_1_CommonFiltered,0,4.233223322809111,236.17525753595996,166.91199999999662,232.46878849824938,149.74976,377793.98656,377644.2368,0.0,1.226067800408997
microVoSTN_R_1_CommonFiltered,1,2.952673267659355,338.57690288789235,222.12607999998727,350.3829879388248,303.80032,377817.04704,377513.24672,0.0,1.2699625779711818
microVoSTN_R_1_CommonFiltered,2,1.0609515952790334,942.4602112,681.2876800000085,924.954756621496,131.11296,377115.19744,376984.08448,0.0,1.3664291270659712
microVoSTN_R_3_CommonFiltered,0,3.5400330036991194,282.46981026178014,208.56831999999122,269.80219131526115,229.70368,377891.84,377662.13632000005,0.0,1.2195339823278089
microVoSTN_R_3_CommonFiltered,2,3.577073707773699,279.3185492227979,196.64895999999135,287.2944773121714,67.46112,377426.82112,377359.36,0.0,1.2331542253458028
microVoSTN_R_4_CommonFiltered,0,2.1086743676742885,472.8565965829146,300.3801600000079,508.0613380398847,123.37152,376517.2224,376393.85088000004,0.0,1.4151425540046256
microVoSTN_R_4_CommonFiltered,2,2.7304290432118767,366.06929319107667,225.15711999998894,388.548381118867,79.872,377497.31328,377417.44128,0.0,1.418589877388834
microVoSTN_R_4_CommonFiltered,4,1.35198569872216,737.1755921568626,501.616640000022,784.6285818037117,914.71872,376874.27072,375959.55199999997,0.0,1.6893830950492952
microVoSTN_R_5_CommonFiltered,0,2.9870682071571792,334.71963687943264,224.48128000000725,339.72554120433625,7.08608,377570.83648,377563.7504,0.0,1.3151560365946702
microVoSTN_R_5_CommonFiltered,1,4.500445545061436,222.22337204705883,152.08448000000317,226.0282591375355,144.75264,377924.48512,377779.73248,0.0,1.2270655603771425
microVoSTN_R_5_CommonFiltered,3,2.0398844886786405,489.211771012987,319.9795199999962,511.7380168981596,164.2496,376857.31328,376693.06368,0.0,1.451666226319348
microVoSTN_R_6_CommonFiltered,1,5.02695269583582,199.0067590942601,139.3049600000013,201.831281761921,9.37984,377923.21536,377913.83551999996,0.0,1.245729393706463
microVoSTN_R_6_CommonFiltered,2,2.812447745091303,355.6757357438795,239.75935999999638,371.3578009025869,92.69248,377820.32384,377727.63136,0.0,1.4158800938202094
microVoSTN_R_6_CommonFiltered,3,1.8679097911895204,532.9672206524822,392.1919999999991,516.7353973698957,299.25376,376041.14432,375741.89056,0.0,1.354472621648742
microVoSTN_R_7_CommonFiltered,1,1.4445874589086092,691.6023850275229,461.98783999998705,741.8675983616433,896.04096,377819.3408,376923.29984,0.0,1.467517664889839
microVoSTN_R_7_CommonFiltered,3,3.84694169460278,259.3016917274604,175.14496000000509,264.56494827334564,81.1008,376846.45888,376765.35808,0.0,1.4418438285031647
microVoSTN_R_8_CommonFiltered,1,4.130038504315639,242.12054646153842,173.30175999998755,238.79729995818056,82.61632,377790.6688,377708.05248,0.0,1.26354711390633
microVoSTN_R_8_CommonFiltered,3,4.587755776094374,217.63449574148873,148.76672000001417,222.02105207330422,122.4704,377283.05152,377160.58112,0.0,1.2346565150481692
microVoSTN_R_9_CommonFiltered,0,3.4580143018196927,289.26742346094943,201.05216000001383,297.8366984502023,83.3536,377866.60864,377783.25504,0.0,1.3494137014285528
microVoSTN_R_9_CommonFiltered,1,2.2224422444747836,449.93905811680577,326.7379200000141,446.40140668586065,29.40928,377528.27904,377498.86976,0.0,1.3924546295972275
microVoSTN_R_9_CommonFiltered,2,0.918080308134226,1078.0589132947978,743.1577599999946,1093.326828153309,3996.95872,377005.34272,373008.384,0.0,1.669927482241605
microVoSTN_R_9_CommonFiltered,3,2.1192574259813113,471.73575679999993,335.1142399999808,492.60582882619946,125.7472,377514.35264,377388.60544,0.0,1.5225253977656743
microVIMPPN_L_1_CommonFiltered,0,0.9974532454368968,998.2092527659574,606.2284799999761,1215.7710612129843,1756.9792,377083.65824,375326.67904,0.0,1.80099026749776
microVIMPPN_L_1_CommonFiltered,3,3.0796699673436283,324.1291237145314,207.29855999999563,357.14038296903107,582.2464,377544.41728,376962.17088,0.0,1.2969139780363623
microVIMPPN_L_1_CommonFiltered,4,3.63792629303908,274.9400947889374,191.8975999999675,290.21469755393224,159.45728,377927.14752,377767.69024,0.0,1.3524375808918192
microVIMPPN_L_2_CommonFiltered,1,2.539933993685467,392.864230907195,251.41247999999905,417.91508699460337,731.79136,377488.5888,376756.79744000005,0.0,1.620995621007472
microVIMPPN_L_2_CommonFiltered,2,4.164433443813463,240.06460704386524,162.20160000000033,259.63800866279945,308.55168,377930.17856,377621.62688,0.0,1.4735332417504774
microVIMPPN_L_2_CommonFiltered,3,3.3971617165543115,294.0221495869057,188.74367999998503,309.12042381391853,490.37312,377720.79104,377230.41792,0.0,1.8777451175009277
microVIMPPN_L_2_CommonFiltered,4,2.8521342137426386,350.7318088022284,238.55104000000574,345.0084931804875,67.05152,377805.2096,377738.15808,0.0,1.984251753607085
microVIMPPN_L_4_CommonFiltered,1,0.8466446645618222,1176.7942821316615,708.6489600000205,1316.1389326609265,811.66336,376209.03936,375397.376,0.0,1.514101223244176
microVIMPPN_L_4_CommonFiltered,2,3.6617381742298813,273.1058792769342,175.1859200000181,315.34137096810167,170.22976,377875.6608,377705.43104,0.0,1.3974098657200458
microVIMPPN_L_6_CommonFiltered,0,1.0688888890093007,934.6828069478908,597.8111999999965,954.8202384925394,241.37728,376918.54848,376677.1712,0.0,1.6713479652661725
microVIMPPN_L_6_CommonFiltered,2,4.03743674412919,247.1420038295082,168.71424000000115,254.10942882510363,638.07488,377529.63072,376891.55584000004,0.0,1.3631739541149175
microVIMPPN_L_6_CommonFiltered,3,3.1563971400695436,316.9433256375839,204.63616000001093,330.627457963242,14.29504,377810.7392,377796.44416,0.0,1.3671003415385552
microVIMPPN_L_7_CommonFiltered,0,4.79941694223483,208.08097959183672,133.81631999998353,228.03016496416194,90.39872,377341.21472,377250.816,0.0,1.632875523943802
microVIMPPN_L_7_CommonFiltered,1,2.5902035206438248,383.79147255623724,261.1200000000026,389.2520059615161,351.96928,375700.02944,375348.06016,0.0,1.4618464118780445
microVIMPPN_L_7_CommonFiltered,2,4.8020627068115855,207.7149114002205,134.18496000001323,223.67944251205554,89.21088,376884.06016,376794.84927999997,0.0,1.8221390934940067
microVIMPPN_L_7_CommonFiltered,3,1.645665566742042,607.7888845088568,418.9798399999854,601.4296531116343,99.69664,377536.59392,377436.89728000003,0.0,1.5195676076019482
microVIMPPN_L_7_CommonFiltered,4,3.0426292632690486,327.8663341340296,180.18304000003263,417.2530909179755,64.512,376782.92992,376718.41792000004,0.0,2.0895071083867007
microVIMPPN_L_8_CommonFiltered,2,2.5743289331832906,388.4465619753086,186.98239999999896,517.1224834448432,311.25504,377881.31328,377570.05824,0.0,1.4274638947089133
microVIMPPN_L_9_CommonFiltered,0,4.09299780024106,244.25412388098317,159.25248000000283,255.79746421407674,241.09056,377857.96608,377616.87552,0.0,1.4203202738564762
microVIMPPN_L_9_CommonFiltered,1,1.4340044006015864,695.2097644362293,436.4287999999942,902.2145468959945,485.74464,376594.2272,376108.48256000003,0.0,2.3529139774275825
microVIMPPN_L_9_CommonFiltered,2,1.436650165178342,693.7804800000001,351.17055999999866,963.3854811079216,186.53184,376215.552,376029.02016,0.0,1.5059480037554651
microVIMPPN_L_9_CommonFiltered,3,5.757183719020391,173.37746537931034,109.6499199999962,191.9456386405075,52.51072,377148.49792,377095.9872,0.0,1.4768362431451603
microVIMPPN_L_10_CommonFiltered,0,1.0106820683206752,976.7888159580052,698.16320000001,978.4715854100655,2833.85856,374990.39744,372156.53887999995,0.0,1.703437281069212
microVIMPPN_L_10_CommonFiltered,2,5.844493950053329,171.06745507246376,117.2889600000126,175.9819069642123,118.49728,377835.43808,377716.9408,0.0,1.3586278013554094
microVIMPPN_L_10_CommonFiltered,3,3.8813366341006037,257.3172020736699,169.92256000000634,268.7677856265278,495.73888,377722.75712,377227.01824,0.0,1.3356997024348713
microVIMPPN_R_1_CommonFiltered,0,1.6244994501279963,605.5464926590538,405.54495999997016,684.9600259762648,77.70112,371277.70112,371200.0,0.0,1.740777267984192
microVIMPPN_R_1_CommonFiltered,1,4.230577558232356,236.374008310388,155.79135999999926,251.48642814212036,55.13216,377780.79744,377725.66528,0.0,1.4027506760713049
microVIMPPN_R_1_CommonFiltered,2,2.614015401834626,382.3274044174265,252.5593599999993,434.0268634767139,140.82048,377497.96864,377357.14816,0.0,1.3746630827156874
microVIMPPN_R_1_CommonFiltered,3,0.9921617162833855,1008.4233719786096,655.6467199999897,1069.6276609900044,430.08,377580.42112,377150.34112,0.0,1.917047564680052
microVIMPPN_R_1_CommonFiltered,4,1.600687568937195,617.4776286092715,378.90047999998205,693.3501986066121,192.02048,373148.50816,372956.48768,0.0,1.551780027271998
microVIMPPN_R_2_CommonFiltered,0,3.558553355736409,280.72713142857145,202.03520000000208,276.3504075761903,150.7328,377447.99744,377297.26464,0.0,1.5344096637705533
microVIMPPN_R_2_CommonFiltered,1,1.013327832897431,986.0142106806283,683.0694400000029,1025.4218106129488,251.4944,376908.92288,376657.42848,0.0,1.56292456812816
microVIMPPN_R_2_CommonFiltered,2,2.7489493952491664,363.4702008477842,253.89055999999982,368.99236204122366,198.53312,377480.6016,377282.06848,0.0,1.422568679154718
microVIMPPN_R_2_CommonFiltered,3,1.2593839385357106,789.5749685894735,486.9324800000031,853.8037840314105,2730.5984,377778.70848,375048.11007999995,0.0,1.6364672834387939
microVIMPPN_R_3_CommonFiltered,0,2.2197964798980276,450.7275058711217,295.731200000002,473.4586643538053,224.17408,377933.824,377709.64992,0.0,1.551411451636492
microVIMPPN_R_3_CommonFiltered,1,3.2437073711024813,307.8438243265306,214.83520000003045,304.8528052435279,45.4656,377154.1504,377108.6848,0.0,1.724184494552641
microVIMPPN_R_3_CommonFiltered,2,2.243608361088829,445.5251116883117,307.85536000001593,466.5898626384522,421.2736,377781.0432,377359.7696,0.0,1.419591403308887
microVIMPPN_R_3_CommonFiltered,3,1.127095709697926,888.6251760941177,659.7836800000223,890.4699855277986,280.86272,377946.56256,377665.69984,0.0,1.7231776217416734
microVIMPPN_R_4_CommonFiltered,0,3.8575247529098027,259.23384400823613,171.13088000001153,267.982500969466,245.71904,377949.42976,377703.71072000003,0.0,1.436430176752442
microVIMPPN_R_4_CommonFiltered,1,4.444884488949567,225.02606751637876,149.54496000001382,227.6831429461376,53.32992,377872.09728,377818.76736,0.0,1.230268394786216
microVIMPPN_R_4_CommonFiltered,4,1.722392739467957,577.4140652307692,395.5097599999863,603.1813800783851,1930.97728,377250.11968,375319.1424,0.0,1.66101111129033
microVIMPPN_R_5_CommonFiltered,0,3.550616062006142,281.17308134228193,190.46400000000722,287.6876593751071,364.70784,377417.80992,377053.10208000004,0.0,1.3886281235410909
microVIMPPN_R_5_CommonFiltered,1,2.182755775823448,457.0407269902912,316.7846400000126,468.35326943348406,1174.44608,377776.00512,376601.55903999996,0.0,1.4681279695932856
microVIMPPN_R_5_CommonFiltered,2,2.7648239827097005,361.66644229885054,228.82304000000158,397.15022611197884,84.5824,377664.34816,377579.76576,0.0,1.4583683550181048
microVIMPPN_R_5_CommonFiltered,4,0.9630583059390728,1026.6159109641874,711.8438399999868,1011.289264789106,4479.1808,377140.75648,372661.57568,0.0,1.6419336102992275
microVIMPPN_R_7_CommonFiltered,0,3.6352805284623244,275.1649542898762,185.30303999999887,324.439378810596,7.24992,377808.73216,377801.48224000004,0.0,1.625240205236836
microVIMPPN_R_7_CommonFiltered,1,3.4103905394380902,293.16662062111806,185.07776000000013,318.6971285175851,39.40352,377638.01088,377598.60736,0.0,1.6759667640536524
microVIMPPN_R_7_CommonFiltered,2,1.013327832897431,983.9368309947645,674.9798399999927,1041.5037199642738,1073.27488,376937.14432,375863.86944000004,0.0,1.6158509096291773
microVIMPPN_R_7_CommonFiltered,3,2.4632068209595515,404.962270967742,260.8332800000353,468.20716352454747,760.29952,377375.21152,376614.912,0.0,1.3566254423286261
microVIMPPN_R_8_CommonFiltered,0,2.1139658968278,471.71532671679194,284.0576000000001,506.88830999609155,488.81664,376917.64736,376428.83072,0.0,1.9700558796563912
microVIMPPN_R_8_CommonFiltered,1,5.188344335017917,192.54487248979592,126.07488000000194,202.01438929034566,180.46976,377568.41984,377387.95008,0.0,1.4467260520247716
microVIMPPN_R_8_CommonFiltered,2,4.17237073754373,239.18454253807107,158.88383999999132,248.2264510241115,968.78592,377923.62496,376954.83904,0.0,1.3132120655655481
microVIMPPN_R_8_CommonFiltered,4,1.764724972696048,566.8468545345345,389.42720000000554,581.0799451218018,106.65984,377626.66496,377520.00512000005,0.0,2.0438953178777113
microVIMPPN_R_9_CommonFiltered,0,2.4552695272292846,406.6455335490831,277.13535999995656,396.54305866426023,1000.16128,377960.57088,376960.4096,0.0,1.40351391598008
microVIMPPN_R_9_CommonFiltered,1,1.531897689941547,652.1334433217993,438.94784000000436,684.1063804577104,77.45536,377010.5856,376933.13023999997,0.0,1.5303968540812265
microVIMPPN_R_9_CommonFiltered,2,3.211958196181413,311.4494733718055,213.68832000001566,306.2963946167899,164.57728,377952.78848,377788.21119999996,0.0,1.4577297849282256
microVIMPPN_R_9_CommonFiltered,3,1.8044114413473837,553.5404771806167,389.03807999999844,526.181906036781,240.55808,377201.62304,376961.06496,0.0,1.4594756502462054
microVIMPPN_R_10_CommonFiltered,0,2.9050495052777525,342.91633589790337,235.06943999999203,371.7325385001652,1187.30752,377366.528,376179.22048,0.0,1.502934710139742
microVIMPPN_R_10_CommonFiltered,2,3.2437073711024813,308.0103392653061,200.7859199999948,329.4211551202224,21.7088,377334.3744,377312.66559999995,0.0,1.3527149026479193
microVIMPPN_R_10_CommonFiltered,3,1.1800110012330398,845.1780285842696,576.1843200000003,858.4264043589686,1045.34016,377149.56288,376104.22271999996,0.0,1.2960024904572227
microVIMPPN_R_10_CommonFiltered,4,3.3707040707867546,295.99430284367634,188.82559999998193,310.9645083431118,313.83552,377114.58304,376800.74752,0.0,1.37886184611936
